r,l,t
59.990061,378,8190.896739
157.990119,1107,8203.71462
91.99,255,8206.803688
90.99,229,8209.544535
606.990427,1476,8238.592507
478.99024,402,8243.221171
303.990153,359,8247.324949
64.990066,241,8250.064021
105.990107,273,8253.205686
378.99038,657,8260.913078
545.990445,1843,8293.88017
104.99,265,8297.048926
97.99,252,8300.03619
104.99,241,8302.897311
106.99,253,8305.84694
197.5,1041,8317.875793
1457.991455,1806,8350.166014
118.99,217,8352.622529
777.990727,1252,8366.617406
98.99,251,8369.422819
145.990115,447,8374.473793
454.990456,739,8383.117891
205.990207,458,8399.918362
199.990131,962,8411.058055
114.99,425,8416.175389
614.990409,1541,8434.316776
836.990419,653,8441.875452
54.990028,167,8443.856127
45.990024,170,8445.874591
488.99049,870,8467.946229
-0.009999,167,8469.977413
567.990447,1722,8489.800148
102.99,263,8492.946956
92.99,266,8496.099939
118.99,287,8499.58466
278.5,1070,8523.829604
726.990728,952,8534.974562
413.990415,646,8542.453504
108.99011,326,8546.315783
267.9902,479,8551.714846
83.99,247,8554.5226
743.990727,1162,8579.492641
106.99,203,8581.921995
173.990147,466,8587.241005
950.990762,1842,8608.700144
164.99,294,8612.166001
485.990364,1394,8640.419852
511.990258,476,8645.878795
172.990174,372,8650.252594
34.990036,413,8655.01714
141.990143,515,8660.976246
928.990844,2315,8700.004686
124.99,306,8703.616996
96.99,247,8706.47131
110.99,241,8709.32883
95.99,236,8712.137672
199.5,1069,8724.796279
1697.991233,1456,8742.399449
287.990222,496,8759.672336
85.99,213,8762.183448
179.990181,384,8766.505423
552.990546,838,8776.157323
129.99,264,8779.169142
514.990501,950,8790.070005
273.990275,596,8796.871986
199.990133,1067,8820.672052
96.99,302,8824.19215
98.99,199,8826.587526
582.990427,1371,8842.779565
743.99039,721,8851.254165
28.99003,229,8853.968745
67.990069,300,8857.466475
940.990902,2344,8896.551792
110.99,252,8899.481673
122.99,320,8903.308663
84.99,256,8906.372096
64.99,292,8909.938611
128.99,307,8913.625536
160.5,1021,8936.911385
1561.991455,1839,8958.671568
23.99,175,8960.719646
515.990496,810,8969.894085
296.990231,560,8976.410505
85.99,267,8979.651789
140.990142,346,8995.082091
434.990436,705,9003.324199
162.990164,513,9009.332263
225.990167,1087,9022.013114
97.99,250,9024.956333
88.99,213,9027.497693
730.990715,1917,9061.256724
124.990126,364,9065.489858
66.990068,313,9069.21724
449.990451,917,9079.894428
525.990459,1638,9099.012386
80.99,270,9113.821537
95.99,236,9116.660743
118.99,291,9120.163235
106.99,261,9123.290452
66.99,338,9127.395523
73.99,277,9130.662664
100.5,905,9141.30593
1553.991455,1801,9173.564497
52.99,244,9176.34347
756.990726,1212,9190.211378
120.99,244,9193.029408
500.990502,814,9202.396352
468.990408,1436,9230.681098
104.99,272,9233.923535
48.99,168,9235.873663
637.99044,1527,9253.619745
399.990401,731,9262.203966
69.990071,232,9264.979031
446.990448,851,9274.876593
586.990458,1672,9305.848079
102.99,269,9309.078293
114.99,282,9312.457543
98.99,233,9315.236837
268.5,1081,9328.392426
1666.99123,1439,9356.671349
838.990686,1513,9374.37581
278.990266,557,9380.852619
138.99,262,9383.830189
83.990085,347,9387.847621
942.990485,728,9396.176944
158.99016,334,9411.142108
44.990046,379,9415.495478
226.990132,1056,9428.834292
91.99,217,9431.548542
61.99,167,9433.510944
470.990365,1500,9450.86514
460.990462,812,9471.566423
78.99008,213,9474.036742
431.990433,851,9484.020047
0.990002,301,9487.501441
476.990478,1505,9504.821548
121.99,283,9508.022074
102.99,291,9511.391539
104.99,262,9514.511293
92.99,272,9529.011405
116.99,297,9532.549213
173.5,1001,9544.380294
832.990834,941,9555.148783
162.990164,360,9559.332909
558.990456,934,9569.988813
28.99,188,9572.157694
460.990442,733,9591.804511
319.990287,595,9598.464672
118.99,254,9601.329853
728.99073,1135,9614.268986
28.99003,308,9617.747683
2.990004,467,9623.003337
18.99002,168,9624.891977
183.990123,1094,9648.682087
91.99,209,9651.16354
78.99,207,9653.61604
626.990439,2025,9676.680671
440.990221,452,9681.745921
433.990219,594,9688.52258
108.99011,329,9703.484687
331.990333,740,9711.941123
41.990043,179,9714.000118
8.99001,168,9715.926093
476.990444,1610,9734.352068
104.99,249,9737.329165
110.99,329,9741.256259
110.99,300,9744.870366
124.99,383,9760.909487
228.5,1021,9772.713694
938.99094,1083,9785.016109
531.990515,842,9794.446129
32.99,172,9796.40082
552.990452,898,9818.09662
349.990275,542,9824.459924
196.99012,513,9830.556528
458.99046,713,9838.832821
150.990152,362,9842.953454
41.990043,376,9847.293291
200.990134,1039,9859.279686
99.99,280,9862.524773
95.99,193,9864.784666
499.990407,1429,9892.598603
437.990439,826,9902.140331
65.990067,252,9905.062039
83.990085,398,9910.57676
279.990281,515,9916.748546
76.990078,485,9922.424698
13.990015,193,9924.746432
-1.01,167,9937.632691
443.990445,1674,9957.730757
140.99,397,9962.6209
34.99,198,9964.946299
106.99,235,9967.710762
104.99,233,9970.424923
118.99,258,9973.393271
206.5,1017,9995.968273
1690.991251,1457,10012.453336
269.990205,512,10018.402631
86.99,176,10020.398007
745.990727,1232,10034.537062
102.99,207,10036.937302
94.990066,291,10040.237562
1018.990843,1949,10073.93875
97.99,305,10077.464867
695.990455,1494,10094.353733
727.990365,761,10114.436723
541.990543,997,10126.084733
469.990457,1430,10142.306656
123.99,296,10145.755306
68.99,244,10148.609019
164.99,473,10154.404958
111.99,337,10158.453115
230.5,1001,10181.367577
1146.990959,1141,10194.140706
601.990496,832,10203.422977
504.990459,1101,10216.03284
276.990268,558,10233.810073
127.99,280,10237.109214
88.990075,280,10240.385199
433.990435,778,10249.222257
266.990268,568,10255.780725
196.990132,920,10266.613312
132.99,552,10273.299654
594.990432,1640,10303.176053
277.990279,496,10308.81881
192.990194,449,10314.015043
450.990452,740,10322.60953
-1.01,185,10324.776943
461.990459,1524,10353.638753
110.99,285,10357.008464
102.99,243,10359.850309
112.99,264,10362.969417
110.99,262,10366.126146
108.99,241,10368.988938
162.5,1021,10380.628642
2159.991455,1775,10411.823623
123.99,250,10414.676762
726.990728,1029,10426.900553
1114.990563,1285,10441.834686
12.990007,200,10444.086138
317.990161,415,10448.936149
-0.009999,266,10463.182224
2.990004,325,10466.992506
38.99004,168,10468.950096
134.990134,721,10477.494007
69.99,217,10479.952506
111.99,455,10485.232224
80.99,213,10487.688704
455.990457,1416,10504.186285
166.990168,395,10508.882768
196.990198,500,10525.558849
1082.990996,2440,10553.785202
160.99,253,10556.793124
97.99,234,10559.634972
369.5,1121,10583.816313
1534.991455,1792,10604.487771
541.99047,894,10614.834229
322.990258,520,10620.900146
585.990499,984,10643.288344
454.990409,1284,10658.30915
280.99,311,10662.131618
536.990396,1523,10680.069564
56.990058,194,10682.410265
340.990342,618,10700.610936
194.990196,577,10707.468572
357.990359,585,10714.376669
466.990468,1502,10731.964399
160.99,391,10736.556719
121.99,301,10740.148861
114.99,234,10743.038512
111.99,234,10756.813641
204.5,1001,10768.776581
794.990796,937,10779.721412
508.99051,751,10788.439162
227.99015,538,10794.838311
138.990065,377,10799.396893
667.990661,1033,10822.480509
144.99,230,10825.20751
95.990097,250,10828.066016
49.990051,210,10830.554437
421.990423,785,10839.952258
204.990206,549,10846.328583
225.990131,1018,10858.387145
98.99,216,10860.982976
580.990393,1566,10890.087299
426.990428,808,10899.436688
161.990163,377,10904.297052
292.990294,465,10909.760787
66.990068,227,10912.366823
500.990474,1567,10941.416992
86.99,249,10944.448895
138.99,379,10948.913053
95.99,286,10952.308381
150.99,355,10956.420795
213.5,1038,10968.508812
2145.991455,1868,11001.349846
81.99,177,11003.452342
525.990464,822,11013.032935
263.990263,512,11019.115568
122.99,225,11021.804744
26.99,257,11024.813449
773.990775,1143,11038.3293
230.990134,1033,11061.828599
117.99,400,11066.479839
457.99041,1514,11084.147654
308.99031,550,11090.569557
92.990094,301,11094.192695
176.990178,413,11110.300719
357.990359,1266,11124.621903
58.99006,202,11126.992692
417.990407,1385,11142.984315
116.99,313,11146.800867
136.99,327,11150.71283
128.99,328,11154.535098
82.99,240,11157.387386
236.5,1009,11180.52833
1461.991455,1795,11201.707031
144.99,267,11204.935794
434.990436,771,11213.703495
50.990052,216,11216.182317
236.990238,418,11232.518155
130.99,205,11234.972729
524.990504,851,11245.282802
66.990068,226,11248.052644
188.99019,380,11252.490384
19.990021,286,11255.858136
1388.990514,2575,11297.244381
817.990411,699,11305.295168
44.990046,206,11307.657185
32.990034,167,11309.598158
1154.99094,2603,11351.485074
157.99,369,11355.998634
343.5,1021,11368.319138
1557.991455,1958,11391.133994
459.990411,781,11411.632137
327.990315,654,11419.362024
138.99,274,11422.48609
774.990776,1272,11437.217396
215.990133,1078,11450.490492
107.99,255,11453.604815
635.990432,1553,11483.076552
389.990391,714,11491.342345
77.990079,224,11493.994044
427.990429,755,11503.056756
38.99004,197,11505.396703
496.990444,1783,11537.354629
224.99,524,11543.341868
135.99,353,11547.440973
96.99,339,11551.471801
203.5,997,11564.312333
855.990816,965,11586.896651
658.990638,1062,11599.229288
130.99,217,11601.839564
426.990428,700,11610.049204
297.990299,520,11616.244316
128.99,241,11618.972004
931.990909,1811,11650.418104
80.99,235,11653.195679
22.99,167,11655.201913
140.99,397,11659.852509
540.990398,1440,11676.994519
800.990401,673,11685.044756
50.990026,264,11688.066484
91.990048,232,11690.814152
443.990445,734,11710.246428
37.990039,173,11712.31162
497.990461,1699,11731.840029
104.99,274,11735.090261
130.99,303,11738.727074
142.99,375,11743.180257
298.5,1078,11767.127833
797.990799,940,11777.924813
112.990114,229,11780.468608
601.990542,800,11789.74478
91.99,219,11792.269444
42.990044,201,11794.616059
384.990386,828,11804.566684
299.990297,600,11822.361026
148.99,278,11825.613612
776.990778,1234,11840.012825
151.990131,997,11851.799666
97.99,191,11854.097597
111.99,475,11860.224453
607.990457,1464,11888.764809
207.990209,434,11893.817558
248.99025,510,11899.750623
67.990069,217,11902.186297
386.990388,665,11909.721992
528.990446,1622,11940.163722
88.99,234,11942.972073
132.99,314,11946.818766
129.99,395,11951.66863
279.5,1053,11963.87996
848.990807,961,11974.712543
407.990409,708,11983.129095
335.990239,515,12000.527506
494.99044,866,12010.610585
370.990288,581,12017.256964
28.99,172,12019.187981
1444.990777,1180,12032.892922
134.990132,762,12041.77725
76.99,200,12044.181844
824.990436,1700,12075.920915
766.990384,698,12084.142114
-2.01,213,12086.637255
83.990085,237,12089.398145
85.990087,251,12092.243325
73.990075,204,12094.677362
749.990751,2262,12131.969817
111.99,382,12136.38872
150.99,364,12140.728586
112.99,314,12144.53684
82.99,267,12147.792341
255.5,1073,12160.499818
993.990995,1214,12185.618097
470.99046,780,12194.498079
110.99,211,12196.981142
457.990429,810,12206.745793
449.990297,816,12215.896964
68.99007,206,12218.285303
833.990429,759,12238.672277
498.99041,1698,12258.362059
121.99,394,12262.877321
1476.990853,2121,12298.78083
54.990056,202,12301.170449
462.990464,767,12309.918426
457.990449,1817,12330.660585
114.99,299,12334.13051
123.99,280,12337.336424
125.99,316,12352.334522
104.99,312,12355.940889
234.5,1001,12367.445628
1223.991002,1218,12381.386051
903.990453,833,12391.084537
152.99,278,12394.386118
64.990066,212,12396.911732
365.990367,644,12415.602305
394.990292,559,12421.965168
170.990122,590,12428.679906
446.990448,660,12436.560779
7.990009,345,12440.648527
328.99033,1227,12455.527827
103.99,199,12457.879571
735.990411,1676,12488.747116
812.990407,706,12497.199455
41.990023,199,12499.551088
24.990026,225,12502.047812
37.990039,192,12504.19177
433.990435,796,12513.672928
538.990478,1695,12544.251444
176.99,442,12549.524431
168.99,436,12554.68468
308.5,1009,12566.011138
800.990802,943,12588.266475
194.990196,408,12593.177518
536.990456,769,12602.232869
41.99,171,12604.226865
770.990727,1203,12618.403899
117.99,202,12620.833668
138.990121,364,12625.053828
896.990449,690,12632.977999
170.990172,381,12648.628931
38.99004,294,12652.03854
124.990126,753,12660.744533
98.99,201,12663.090915
68.99,202,12665.425975
662.990452,1661,12684.964556
366.990368,777,12705.943322
997.990999,2318,12737.334311
134.99,333,12742.368959
150.99,358,12747.604454
102.99,279,12751.797072
326.5,1193,12782.276366
1567.991455,1889,12805.732803
38.99,176,12807.832891
755.990727,1117,12821.272493
243.990121,500,12839.816363
1312.990659,923,12853.43611
483.99013,1582,12876.31582
556.990401,1453,12896.273427
1018.990511,875,12917.939677
423.990425,904,12928.514071
612.990484,1744,12948.421856
148.99,355,12952.58404
438.5,1209,12977.924385
417.990419,620,12985.134736
534.990472,727,12993.551948
139.990141,271,12996.722949
520.990423,894,13007.582002
780.990727,1141,13032.508977
40.99,177,13034.596617
18.99,198,13036.914282
116.990026,232,13039.668397
94.990096,326,13043.424823
454.990456,785,13052.604692
163.990165,355,13056.742022
30.990032,210,13059.18258
917.990535,3028,13105.674068
29.990031,168,13107.555429
226.990228,422,13112.330519
345.990347,673,13120.096686
324.990326,801,13129.642696
607.990485,1966,13163.959316
174.99,382,13168.30684
150.99,328,13172.116423
266.5,1033,13184.112348
1567.991455,1852,13217.001886
38.99,176,13218.969553
725.990727,981,13230.690208
122.99,207,13233.120043
604.990576,957,13244.354508
198.9902,389,13248.904977
1367.990577,2979,13294.905639
181.990183,520,13300.864125
740.990742,1561,13330.5889
463.990449,1568,13348.84327
169.99,405,13353.612948
156.99,349,13357.742506
373.5,1146,13382.4696
1558.991455,1903,13404.442163
774.990727,1162,13417.906115
152.99,212,13420.391028
577.990579,963,13443.066025
166.990168,410,13447.857962
27.990029,175,13449.948417
1473.990565,2726,13480.670436
469.990236,432,13485.575284
83.990085,246,13499.510423
44.990046,176,13501.450507
18.99002,523,13507.824363
83.990085,269,13511.312783
1100.990914,2309,13537.589118
94.99,344,13541.530944
132.99,292,13544.837969
300.5,1001,13567.910236
1549.991455,1791,13588.76904
56.99,206,13591.187382
731.990727,1121,13615.72847
78.99,240,13618.537088
67.990001,168,13620.421327
111.990113,295,13623.851849
1343.990671,986,13635.207345
1551.990557,2265,13660.748001
759.990381,662,13679.753166
97.990099,334,13683.539662
1026.990904,2303,13709.442215
131.99,326,13713.205362
128.99,330,13717.047464
331.5,1073,13740.812403
2074.991922,2666,13771.874099
339.99026,547,13778.409918
663.990592,1066,13802.08133
316.990318,1011,13813.89469
77.99,200,13816.190141
44.99,168,13818.185957
736.990432,1940,13851.675034
376.990189,395,13856.244103
56.990029,171,13858.117158
657.990331,633,13865.256532
368.99037,560,13871.65594
71.990073,208,13874.022302
503.990393,1514,13892.034815
176.99,450,13908.950762
126.99,307,13912.439689
300.5,1005,13924.020332
1564.991455,2085,13949.377886
801.990726,1248,13975.069013
56.99,176,13977.069353
60.99,168,13979.029435
914.99091,1926,14001.393915
75.99,236,14004.189774
127.99,459,14009.50158
672.99062,1779,14041.308799
198.9902,599,14048.149012
-1.01,167,14050.024467
-1.01,244,14052.802099
65.990067,254,14055.697005
505.990507,1052,14067.709113
423.990425,1222,14092.973931
210.99,472,14098.297675
116.99,309,14101.903388
100.99,309,14105.448829
286.5,1073,14117.848534
985.990987,1205,14143.548612
544.990468,854,14153.177954
74.99,194,14155.400843
396.990398,629,14162.799546
60.990062,350,14166.88616
342.990267,589,14173.859983
43.99,196,14176.108117
36.990006,168,14178.014807
900.990902,1843,14210.598392
229.99,2069,14234.619848
688.990451,1543,14264.206494
419.990421,879,14274.470447
461.990463,938,14285.376633
36.990038,170,14287.32519
541.990447,1860,14320.455616
133.99,315,14324.271726
146.99,330,14328.202769
339.5,1058,14340.823732
2331.991455,1904,14362.917992
630.99029,531,14380.447616
445.990225,421,14385.204553
305.990213,478,14390.770049
1481.990778,1299,14405.802946
1714.990736,2871,14450.120287
434.990218,460,14455.352868
170.990086,227,14457.900409
877.990441,805,14467.132822
628.990468,1722,14498.736598
130.99,401,14503.594911
124.99,301,14507.667784
298.5,1005,14519.571493
412.990414,617,14526.588571
610.990612,808,14536.194037
1340.991156,2060,14571.909081
48.99,203,14574.243477
644.990574,1053,14586.368449
200.990202,404,14590.978447
917.990541,3414,14641.737225
414.990416,748,14650.44572
59.990061,228,14653.210845
485.990487,1122,14677.444723
-1.01,276,14680.644961
526.990444,1850,14702.334622
119.99,314,14706.098819
114.99,312,14709.866106
159.99,395,14714.560786
236.5,1002,14737.49366
1332.991049,1271,14752.242908
509.990406,973,14763.446506
47.99,192,14765.654168
425.990427,760,14774.57735
308.9903,655,14793.657319
142.99,314,14797.290209
2796.991306,3530,14838.666214
235.990237,437,14855.060704
175.990177,591,14861.916185
24.990026,305,14865.524077
44.990046,205,14867.935863
111.990113,301,14871.516639
348.99035,695,14879.827564
571.990473,1786,14912.223867
142.99,331,14916.294804
131.99,335,14920.392763
341.5,1081,14933.164295
2364.991455,1872,14954.968152
1456.990726,1058,14978.627542
181.99,269,14981.712903
2282.991331,3729,15036.964605
658.990353,564,15043.592988
25.990027,372,15047.87367
20.990022,347,15052.002732
-1.01,281,15055.314537
156.990158,374,15059.7103
85.990087,212,15062.24199
301.990303,1698,15093.754445
518.990446,1846,15116.294812
182.99,500,15122.216049
109.99,332,15126.114182
349.5,1121,15150.752169
2267.991455,1835,15172.083535
783.990709,1085,15184.568852
134.990017,334,15188.489429
604.990571,934,15210.785989
1592.990958,3317,15249.196709
7.990009,184,15251.485348
174.990176,412,15256.409868
49.990051,278,15271.070824
98.9901,271,15274.265225
50.990052,174,15276.295602
17.990019,167,15278.249683
368.99037,728,15286.638852
423.990425,1298,15301.758199
110.99,234,15304.41072
187.99,444,15309.577122
112.99,290,15313.00965
303.5,1109,15337.6226
886.99083,969,15348.746955
123.990125,339,15352.571736
1061.990909,2213,15389.858341
49.990051,182,15392.006035
305.990267,415,15396.913758
190.990078,435,15402.12723
913.990494,853,15413.215288
200.990202,378,15417.621137
2109.990935,3213,15466.515033
50.990026,295,15469.98511
164.990083,227,15472.65195
2095.990911,2297,15510.918924
583.5,1201,15525.244501
1330.991046,1276,15539.962404
433.990409,686,15547.693109
865.990727,1289,15573.735317
255.990115,544,15580.275709
42.990044,170,15582.230181
827.990413,588,15588.964255
404.990203,413,15594.146456
1493.990579,2150,15631.010817
342.990172,418,15635.998477
359.990182,361,15640.43249
23.990025,194,15642.659096
55.990057,217,15645.172704
490.990492,992,15656.86634
471.990445,1852,15689.854716
164.99,347,15694.015349
203.99,365,15698.368926
319.5,1025,15710.756449
1894.991331,1562,15728.745345
222.990124,556,15746.652777
24.99,224,15749.258428
752.990726,1306,15764.118132
66.99,218,15766.611059
85.990001,196,15768.873391
37.990039,188,15771.010933
733.990735,1114,15783.98495
387.990135,1759,15816.067732
1022.990644,1856,15837.953859
360.990181,372,15842.230398
-2.01,176,15844.223406
1105.990995,2827,15888.73974
114.99,301,15892.373161
188.99,523,15898.591469
300.5,1029,15922.238198
160.990162,298,15925.618201
687.990647,805,15934.884579
668.990646,1087,15947.521907
44.99,168,15949.450424
523.990441,844,15959.421188
37.990039,210,15961.890101
61.990063,196,15964.12337
337.990185,565,15981.976569
60.990062,210,15984.497132
37.990039,225,15987.182105
467.990469,667,15994.917609
1448.990709,2428,16023.120785
134.990068,190,16025.330267
385.990195,421,16041.616668
197.990199,332,16045.518328
102.990104,402,16050.182222
55.990057,323,16053.907034
82.990084,208,16056.353382
213.990215,812,16065.999636
19.990021,488,16071.77723
36.990038,173,16073.784651
565.990465,1774,16105.618673
109.99,330,16109.635772
110.99,233,16112.370255
158.99,356,16116.573718
233.5,1074,16129.144897
402.990404,565,16136.024894
81.990083,282,16139.216801
207.990209,544,16145.344965
140.990071,220,16159.425368
192.990194,426,16164.390326
571.990492,821,16174.116487
71.99,187,16176.222005
424.990426,770,16184.974102
295.990297,412,16189.588579
41.990003,168,16191.456709
112.99,248,16194.31091
2005.990909,1940,16228.057723
614.990432,1474,16244.870135
368.990185,387,16249.408093
358.99018,320,16253.137465
62.990032,167,16255.080024
312.990157,424,16259.940921
732.990367,689,16279.368916
1736.500461,2633,16309.328289
945.990858,1209,16334.772173
94.990096,329,16338.580128
263.990265,518,16344.449326
233.990235,555,16350.891425
44.99,180,16352.945366
229.990123,396,16357.525456
603.990603,901,16367.931199
150.99,210,16370.357823
2085.991821,4215,16430.074936
71.990073,261,16433.068301
917.990835,2280,16470.676129
126.99,271,16473.763486
111.99,323,16477.367955
105.99,232,16480.071742
286.5,1073,16492.388347
1555.991455,1931,16526.089331
18.99,168,16528.059869
364.990334,648,16535.424732
391.990393,589,16542.283412
929.990777,1437,16570.620231
992.990578,2478,16598.702082
369.990371,595,16605.420217
170.990172,430,16610.348258
909.990829,2304,16648.378838
122.99,337,16652.221937
122.99,294,16655.566617
109.99,260,16658.567538
277.5,1113,16682.931906
405.990407,636,16690.180543
371.990373,631,16697.449263
673.990675,924,16707.949401
126.99,256,16710.880142
752.990728,1202,16724.720216
129.99,208,16727.165182
1879.991368,3534,16778.846174
729.990367,734,16787.254299
80.990082,223,16801.536134
1087.990911,2548,16830.542762
150.99,377,16834.908023
138.99,322,16838.782303
248.5,1025,16862.092293
1453.991455,1679,16881.279779
132.99,220,16883.792173
141.990123,470,16889.158049
601.990603,928,16899.909345
109.99,192,16902.240343
91.99005,268,16917.169366
2954.99126,3020,16951.233314
970.990486,988,16962.530501
211.990108,397,16978.844056
355.990357,741,16987.340797
578.990468,1708,17006.782309
156.99,348,17010.704311
138.99,356,17014.776953
308.5,1014,17038.260448
796.990782,920,17048.964502
681.990673,995,17060.318053
89.99,189,17062.47913
523.990472,889,17072.69615
249.990251,328,17076.633295
153.990001,236,17079.458456
83.990085,263,17094.376149
977.990825,1925,17117.004115
751.990458,1578,17134.694225
704.990353,581,17152.921051
-2.01,208,17155.286165
24.990026,173,17157.292743
41.990043,316,17160.984903
500.990502,889,17171.192797
6.990008,292,17174.51734
44.990046,271,17177.587924
452.990382,1592,17195.653857
116.99,285,17210.684833
139.99,337,17214.684825
387.5,1145,17228.108302
2076.991924,2777,17272.136631
318.990258,476,17277.619395
60.99,184,17279.682297
188.99016,439,17284.732445
876.99075,1799,17305.363576
537.990401,1511,17334.094533
423.990425,714,17342.240065
527.990529,897,17352.428497
-1.01,169,17354.325668
556.990464,1769,17386.412153
160.99,411,17391.209392
110.99,244,17394.048388
350.5,1125,17406.989444
1544.991455,1859,17428.610899
61.99,210,17431.028931
725.990727,956,17453.525959
36.99,172,17455.479077
114.99,184,17457.720023
1587.991323,3300,17506.913217
424.990426,709,17514.960218
30.990032,179,17516.990376
1079.990949,2825,17549.217387
118.99,310,17564.468682
112.99,360,17568.598537
352.5,1185,17582.355983
445.990447,555,17588.933046
165.990167,360,17593.041147
417.990278,425,17597.940525
97.990099,230,17600.658094
34.990036,175,17602.692451
426.990428,838,17624.301997
76.99,204,17626.644226
349.990275,570,17633.248451
475.990453,816,17643.001155
60.99,200,17645.396483
1673.991341,3849,17704.28865
291.990293,559,17710.974601
96.990098,385,17715.589353
75.990077,219,17718.099975
81.990083,291,17721.426058
33.990035,167,17723.413244
43.990045,167,17725.387488
927.990755,2453,17765.147186
138.99,324,17768.997058
404.5,1113,17782.369505
1647.991198,1447,17810.914542
582.990257,449,17816.160766
48.99,803,17825.699672
766.990726,1303,17840.611993
32.99,191,17842.827532
50.99,205,17845.186428
111.990055,274,17848.377011
2255.991295,3257,17897.600595
2816.991409,2887,17942.613998
343.99,423,17947.451101
110.99,297,17950.941609
349.5,1102,17964.132513
2060.991908,2846,18008.653148
426.990274,789,18017.800528
1154.99091,2151,18054.021163
547.990426,1341,18069.057595
416.990418,714,18077.199449
78.99008,264,18080.253525
986.990896,2264,18118.128842
100.99,239,18120.941903
113.99,306,18124.527225
103.99,256,18127.482218
304.5,1121,18140.436326
1223.991225,1537,18169.95779
305.99023,504,18175.846889
75.99,176,18177.891782
726.990726,1098,18190.698093
150.99,245,18193.604155
3359.99157,3991,18249.869292
188.990095,258,18252.782397
80.990041,173,18254.722674
53.990029,191,18256.852206
1102.990992,2720,18299.769754
153.99,424,18304.68672
126.99,322,18308.530715
323.5,1033,18332.27631
2384.992182,3140,18368.601333
48.99,180,18370.70454
2635.991728,4762,18447.662496
174.990088,245,18450.427182
196.990099,278,18453.550084
703.990354,634,18460.693119
586.99046,1735,18480.513585
71.99,206,18482.900873
124.99,352,18486.916975
112.99,350,18491.087389
277.5,1065,18515.560616
940.990859,1009,18527.143892
690.990596,1279,18541.857494
785.990727,1195,18567.358175
132.99,288,18570.67305
137.990121,395,18575.202819
2875.991206,2947,18608.19349
810.990406,655,18627.214149
161.990082,228,18629.706225
465.990467,956,18640.542072
616.990446,1881,18661.956889
156.99,379,18666.362449
388.5,1109,18691.07164
985.990987,1254,18705.597964
534.990468,713,18713.720496
670.990586,1055,18725.870895
242.99014,579,18743.998835
48.99,168,18745.938329
3272.9919,17210,18988.21353
152.990077,202,18990.59884
604.990305,609,18997.484849
-1.01,191,18999.651965
522.990444,1725,19019.073084
100.99,245,19033.577126
130.99,317,19037.24531
143.99,357,19041.376665
259.5,1006,19052.967194
427.990429,597,19059.857703
160.990162,307,19063.387258
621.990623,881,19073.552545
341.99024,576,19091.883897
113.990064,368,19096.11086
98.9901,236,19098.753991
745.990593,1063,19110.5762
1178.990877,1920,19132.509261
42.99,179,19134.541129
446.990365,1561,19164.111719
690.990346,536,19170.147239
205.990104,393,19174.613645
88.99009,236,19177.27067
985.990913,2337,19215.51311
96.99,296,19218.97806
124.99,283,19222.161018
111.99,248,19224.989955
69.99,238,19227.727733
236.5,993,19239.009701
988.99099,1263,19265.210458
464.990466,544,19271.291372
879.990727,1195,19284.702635
42.99,183,19286.817959
40.99,184,19288.888501
853.990787,1248,19302.993429
1391.990741,3312,19352.344681
2405.9912,2812,19395.858196
233.99,349,19400.250646
209.99,363,19404.299843
264.5,1017,19415.768269
723.990725,867,19426.131615
211.990213,432,19442.85498
274.990276,485,19448.39248
40.990042,171,19450.285751
274.990197,373,19454.412521
531.990458,991,19465.492074
345.990269,591,19472.14742
194.99012,435,19477.066694
2108.991181,3673,19530.398826
88.990045,183,19532.489275
362.990182,403,19537.126394
351.990178,355,19541.289245
37.990039,168,19543.268171
1142.990982,2459,19583.246896
105.99,243,19586.003802
109.99,252,19588.846647
338.5,1089,19601.352312
1137.991139,1356,19628.274002
394.990316,672,19635.866802
72.99,208,19638.24387
62.990064,300,19641.531069
681.990663,1147,19654.259602
271.990139,756,19674.673267
635.990637,899,19684.816451
138.990134,708,19692.797462
3.99,238,19695.427301
101.99,250,19698.277486
30.99,176,19700.22859
75.99,168,19702.14188
1429.990825,2091,19737.475629
62.990064,222,19740.018408
1083.990931,2552,19769.021212
125.99,299,19772.405127
437.5,1169,19797.360367
715.990717,848,19806.914634
736.990738,1060,19818.81595
128.99,269,19821.808506
103.990081,300,19825.135915
642.990644,797,19845.617046
124.99,263,19848.637398
160.990134,430,19853.4216
1287.990643,1164,19866.541112
1339.990498,2148,19890.814852
293.990295,479,19907.958006
277.990279,546,19914.038523
1182.99088,2394,19941.349995
414.5,1109,19965.618406
1607.991455,1991,19988.46463
435.990437,665,19996.10059
538.990386,1307,20022.618901
64.990063,214,20024.970031
409.990411,591,20031.644654
1446.990703,3293,20080.264205
949.990477,803,20089.388721
66.990068,208,20091.754212
1094.99091,2498,20120.377964
110.99,346,20136.020096
113.99,285,20139.397069
305.5,1013,20150.88828
1583.991455,1901,20172.916199
764.990728,1120,20197.085113
107.99,173,20199.076929
140.990111,399,20203.57169
671.990673,928,20213.867335
1442.990544,2271,20239.78188
809.990407,718,20259.606819
81.990083,218,20262.086449
441.990443,774,20270.912519
798.990468,1776,20291.442571
386.5,1021,20314.913828
866.990784,917,20325.344532
699.990671,1078,20337.900311
84.99,260,20340.882811
295.990259,622,20347.897989
469.990469,773,20356.732513
150.99,224,20371.16601
98.9901,418,20376.013231
476.990478,702,20383.926105
1940.99095,3058,20429.525953
