r,l,t
282.99,789,294030.058977
652.99,2131,294081.591776
9861.99,6698,294218.715113
22.99,996,294232.701055
66.99,213,294235.74589
25.99,245,294239.268842
44.99,324,294243.897671
38.99,182,294246.503656
38.99,224,294249.683909
49.99,290,294253.840706
54.99,222,294256.985023
86.99,266,294260.795153
53.99,155,294262.989815
123.99,285,294267.041832
60.99,170,294269.476854
100.5,1086,294306.323543
436.99,875,294318.661997
500.99,2229,294371.433588
68.99,256,294375.042337
7318.99,4384,294458.150464
2251.99,3350,294505.403092
39.99,374,294532.270154
40.99,277,294536.159066
72.99,242,294539.641752
33.99,209,294542.679327
51.99,300,294546.966492
-1.01,113,294548.601547
9.99,195,294551.371414
53.99,279,294555.322016
69.99,260,294559.028165
141.99,388,294564.570055
28.99,134,294566.523173
69.99,188,294569.178513
22.99,382,294574.66248
100.5,941,294609.377429
546.99,1041,294624.021667
200.99,450,294630.33477
235.99,671,294639.698477
9910.99,20816,295040.908875
67.99,1138,295056.843071
46.99,290,295060.934594
67.99,259,295086.13664
51.99,268,295089.950637
47.99,271,295093.845755
13.99,172,295096.320588
89.99,211,295099.36822
128.99,389,295104.867755
110.99,364,295109.972461
59.99,331,295114.648302
100.5,1169,295131.161461
12138.99,8723,295296.649125
57.99,819,295329.896232
34.99,303,295334.167155
42.99,254,295337.809658
53.99,287,295341.848867
44.99,256,295345.507364
53.99,358,295350.57428
10.99,249,295354.115056
129.99,270,295357.931426
106.99,313,295362.333225
70.99,241,295365.768433
71.99,344,295370.622395
100.5,1061,295407.24141
12179.99,9381,295582.313562
40.99,238,295585.707765
86.99,357,295590.80725
73.99,352,295595.863694
28.99,274,295599.78133
5.99,295,295603.906059
46.99,142,295605.89755
22.99,168,295608.251569
34.99,157,295610.486168
49.99,177,295613.052346
66.99,322,295639.427021
96.99,346,295644.299103
63.99,328,295648.868556
-1.01,263,295652.599665
100.5,949,295666.013304
570.99,872,295678.274102
208.99,423,295684.255319
11373.99,9371,295880.538778
44.99,223,295883.725142
98.99,310,295888.197334
35.99,315,295892.680485
21.99,330,295897.423172
50.99,338,295902.239151
86.99,274,295906.063369
130.99,269,295909.947361
80.99,288,295913.965802
53.99,279,295917.86881
100.5,1102,295933.462746
338.99,716,295965.210548
360.99,790,295976.386007
9774.99,9851,296158.096818
42.99,280,296162.011122
48.99,241,296165.42292
86.99,307,296169.757312
50.99,247,296194.895684
36.99,261,296198.633585
35.99,144,296200.710958
84.99,329,296205.450506
89.99,219,296208.625132
79.99,217,296211.749057
58.99,254,296215.482687
19.99,208,296218.424537
100.5,1113,296234.115959
885.99,1364,296275.014272
10149.99,8618,296439.081362
7.99,312,296443.437958
60.99,442,296449.711085
42.99,249,296453.239547
58.99,275,296457.163101
68.99,294,296461.333662
56.99,334,296466.063179
29.99,230,296469.321856
116.99,363,296474.444596
75.99,237,296477.837926
88.99,265,296481.642233
52.99,222,296484.831287
100.5,1066,296521.574691
925.99,1493,296542.582192
427.99,890,296555.070993
9557.99,5223,296671.429942
74.99,1017,296686.209694
60.99,835,296698.041519
8.99,610,296706.747108
43.99,287,296710.796674
62.99,246,296714.326526
49.99,282,296718.343424
50.99,248,296721.87053
22.99,201,296724.714204
21.99,248,296749.943708
46.99,355,296754.906517
98.99,333,296759.583813
95.99,253,296763.202833
94.99,317,296767.739504
38.99,263,296771.477448
100.5,1162,296787.87466
374.99,828,296799.669082
4039.99,3733,296873.729629
7070.99,4830,296963.23928
10.99,478,296991.547485
5.99,236,296994.831477
42.99,401,297000.46797
44.99,311,297004.877089
56.99,209,297007.885503
70.99,304,297012.198483
26.99,271,297016.064556
35.99,155,297018.288177
115.99,285,297022.332536
79.99,239,297025.782422
97.99,241,297029.209438
50.99,299,297033.502455
-1.01,187,297036.237864
100.5,909,297070.645321
5930.99,5532,297169.773366
5992.99,3538,297241.11901
-1.01,350,297246.090356
98.99,455,297252.548705
42.99,208,297255.478966
71.99,318,297260.024939
56.99,390,297265.521833
33.99,254,297269.143118
59.99,241,297272.605917
93.99,223,297275.781294
129.99,246,297279.339674
84.99,267,297304.963229
15.99,125,297306.804809
100.5,1073,297322.023493
249.99,760,297332.893075
11758.99,7858,297486.178008
85.99,1359,297505.209911
41.99,257,297508.830581
75.99,286,297512.885837
2.99,126,297514.735469
48.99,307,297540.724815
47.99,233,297544.073619
24.99,239,297547.499554
20.99,251,297551.068295
104.99,364,297556.189825
103.99,249,297559.763901
47.99,213,297562.833917
64.99,251,297566.41357
47.99,247,297569.972926
100.5,1090,297585.429314
12167.99,8344,297746.086274
31.99,987,297781.446662
42.99,275,297785.344168
60.99,267,297789.117733
52.99,267,297792.911072
43.99,262,297796.648497
20.99,212,297799.691819
15.99,250,297803.25847
83.99,236,297806.595382
107.99,257,297810.25463
51.99,255,297813.837935
103.99,446,297820.196557
28.99,246,297823.701779
100.5,978,297859.36644
803.99,1301,297877.761703
9953.99,10187,298086.360414
61.99,284,298091.411778
81.99,275,298096.397485
92.99,282,298126.321128
56.99,265,298132.868968
41.99,279,298137.982905
72.99,311,298143.516675
42.99,281,298148.825347
71.99,256,298154.614594
91.99,219,298158.656672
85.99,293,298165.520719
100.5,1097,298188.61739
12107.99,8839,298430.248579
61.99,397,298463.978357
30.99,264,298469.654665
66.99,280,298475.086701
58.99,266,298480.063189
24.99,260,298484.790338
39.99,367,298491.64652
68.99,203,298495.297395
14.99,160,298498.68398
56.99,243,298503.966169
104.99,310,298509.679396
75.99,330,298515.949441
31.99,270,298521.045332
100.5,1089,298571.251683
932.99,1496,298601.80682
7424.99,3711,298699.875324
3629.99,3450,298782.985043
21.99,595,298791.406013
13.99,198,298794.235439
72.99,332,298798.867168
50.99,237,298802.269373
-1.01,141,298804.367821
60.99,227,298807.684489
34.99,266,298811.48262
57.99,203,298814.34116
54.99,297,298818.56101
82.99,213,298821.582289
101.99,355,298826.661164
62.99,248,298830.167073
26.99,157,298832.483506
100.5,1073,298869.589324
1010.99,1491,298890.520693
4190.99,4986,298982.075795
5831.99,3152,299048.434484
34.99,344,299053.325452
21.99,1098,299068.763134
41.99,253,299093.87246
68.99,281,299097.857204
51.99,254,299101.463089
57.99,279,299105.41702
19.99,178,299107.979299
13.99,240,299111.370132
52.99,205,299114.301565
53.99,240,299117.726295
66.99,216,299120.822953
49.99,282,299124.854596
105.99,273,299128.741679
52.99,246,299132.231067
100.5,1169,299148.717045
910.99,2075,299199.49693
64.99,255,299203.098681
9887.99,7758,299355.443278
6.99,162,299357.758985
60.99,289,299361.873628
62.99,275,299365.720483
54.99,377,299371.027194
52.99,367,299376.257257
21.99,334,299381.026282
93.99,234,299384.380967
86.99,236,299387.722655
64.99,188,299411.96269
73.99,301,299416.167974
57.99,183,299418.730038
100.5,1077,299433.942632
847.99,1442,299454.415102
11196.99,7375,299600.986735
44.99,485,299607.919854
71.99,294,299612.05101
2.99,171,299614.431069
82.99,313,299618.876853
45.99,246,299622.475166
10.99,191,299625.205066
45.99,209,299649.789377
23.99,240,299653.157933
42.99,191,299655.836283
127.99,336,299660.509365
22.99,174,299662.981479
33.99,194,299665.743181
22.99,127,299667.560919
54.99,242,299671.03616
100.5,1121,299686.819176
502.99,921,299699.915884
3088.99,4063,299778.834871
58.99,894,299813.103366
4728.99,1629,299837.258037
2144.99,3468,299916.067212
48.99,590,299926.266873
54.99,609,299935.033437
42.99,292,299939.128392
62.99,299,299943.387944
65.99,274,299947.298078
16.99,351,299952.328534
15.99,205,299955.317791
29.99,144,299982.669201
101.99,308,299987.034646
67.99,220,299990.134043
80.99,392,299995.742647
71.99,221,299998.958817
24.99,173,300001.794362
100.5,1065,300021.761378
796.99,1446,300042.367258
6372.99,5374,300165.071627
1100.99,255,300168.669028
2339.99,3827,300244.15244
38.99,291,300248.267566
42.99,282,300252.314782
67.99,212,300255.358956
59.99,301,300259.649718
20.99,247,300263.212803
21.99,244,300266.662946
46.99,137,300268.61385
93.99,258,300272.306542
88.99,202,300275.155566
70.99,250,300279.105096
84.99,194,300281.875234
100.5,1117,300319.577445
12029.99,8674,300485.226375
54.99,624,300494.047025
50.99,325,300498.700611
59.99,243,300502.152857
59.99,434,300508.337952
24.99,158,300510.609818
64.99,275,300514.545069
64.99,177,300517.136877
40.99,136,300519.046278
42.99,160,300521.311226
77.99,244,300524.773307
33.99,137,300548.14637
60.99,229,300551.397471
100.5,1069,300566.533316
12138.99,9478,300743.531042
-2.01,149,300745.665541
48.99,298,300749.867165
44.99,232,300753.106197
4.99,122,300754.855077
56.99,286,300758.921765
70.99,224,300762.100838
45.99,374,300789.410563
104.99,368,300794.60082
66.99,467,300801.148582
78.99,267,300804.903102
29.99,151,300807.049468
82.99,234,300810.3806
-1.01,245,300813.930338
100.5,861,300826.037408
407.99,858,300838.117452
10319.99,8942,301028.703297
92.99,783,301039.832771
51.99,506,301046.978886
0.99,253,301050.571864
60.99,288,301054.617567
62.99,287,301058.73301
62.99,335,301063.46873
26.99,288,301067.534672
16.99,134,301069.414969
12.99,180,301071.924261
18.99,133,301073.809896
50.99,182,301076.331304
67.99,247,301079.797546
78.99,197,301104.013858
108.99,253,301107.629478
29.99,193,301110.39712
100.5,1070,301125.438628
545.99,1070,301140.559032
8162.99,7224,301285.679399
1841.99,1650,301309.079153
38.99,967,301344.04469
40.99,292,301348.163146
38.99,297,301352.39361
54.99,234,301355.774417
83.99,305,301360.113559
39.99,262,301363.794766
22.99,172,301366.237014
58.99,230,301369.478221
24.99,195,301372.223789
133.99,290,301376.302386
32.99,155,301378.493435
38.99,140,301380.438208
65.99,335,301385.108619
100.5,1086,301422.094789
391.99,836,301433.942342
126.99,258,301437.64317
168.99,415,301443.575124
-1.01,293,301447.788895
10054.99,7458,301595.391315
45.99,971,301609.028147
34.99,442,301615.342946
62.99,299,301619.589041
89.99,306,301623.962845
44.99,237,301627.303013
50.99,364,301632.42853
84.99,253,301657.693706
112.99,225,301660.899217
78.99,219,301663.973998
79.99,421,301669.880327
100.5,1093,301685.33746
843.99,1452,301706.024806
276.99,1552,301749.705777
6132.99,3310,301817.640494
3464.99,4763,301906.477607
132.99,263,301910.192054
32.99,207,301913.101749
68.99,289,301917.20119
25.99,186,301919.884519
19.99,250,301923.435587
56.99,158,301925.691302
45.99,198,301928.560614
67.99,357,301933.589591
16.99,200,301936.391137
89.99,220,301939.526865
92.99,358,301944.64717
15.99,119,301946.327294
100.5,1081,301983.343852
12219.99,9326,302159.550049
58.99,244,302162.997392
102.99,242,302166.48992
28.99,265,302170.247151
17.99,144,302172.275502
32.99,304,302176.544025
80.99,205,302179.461362
81.99,215,302182.508701
97.99,221,302185.677965
102.99,271,302189.504801
24.99,160,302191.770754
100.5,1054,302228.010594
774.99,1279,302246.110497
7804.99,5428,302344.246922
2410.99,3413,302413.905013
72.99,202,302416.791478
117.99,316,302421.189703
50.99,219,302424.319099
15.99,237,302427.689959
30.99,187,302451.829861
49.99,221,302455.009868
92.99,267,302458.848699
81.99,248,302462.387456
109.99,242,302465.897824
58.99,217,302469.034384
100.5,1145,302485.268184
386.99,898,302497.970237
745.99,1306,302537.83037
3267.99,2244,302569.481477
4704.99,1726,302615.422684
2194.99,2766,302654.195375
24.99,1102,302691.103112
28.99,301,302695.397162
42.99,235,302698.740581
83.99,316,302703.193055
41.99,340,302708.012393
28.99,239,302711.45377
21.99,280,302715.390446
55.99,337,302720.170957
66.99,212,302723.142824
128.99,335,302727.903175
126.99,300,302732.156942
10.99,261,302735.949992
100.5,945,302770.693423
1174.99,1411,302790.49061
2778.99,2967,302853.852548
4950.99,2716,302892.185304
2313.99,3858,302967.831164
30.99,198,302970.675462
81.99,287,302974.752393
49.99,226,302977.987355
29.99,334,302982.788683
25.99,253,303008.181726
18.99,284,303012.229161
79.99,381,303017.607068
71.99,227,303020.868753
133.99,330,303025.558732
50.99,174,303028.009864
51.99,357,303033.137827
100.5,1013,303047.485404
660.99,1247,303086.830424
7781.99,4103,303166.36518
3634.99,3843,303220.192478
-1.01,166,303244.223158
66.99,531,303251.697223
30.99,210,303254.617493
66.99,305,303258.947309
63.99,276,303262.849152
46.99,282,303266.867177
40.99,332,303271.598178
30.99,264,303275.338712
97.99,297,303279.633526
135.99,385,303285.12889
2.99,175,303287.6691
86.99,249,303291.290489
100.5,1213,303330.009721
936.99,1509,303351.16562
283.99,740,303361.672133
9440.99,6277,303495.557376
99.99,654,303504.830254
35.99,1149,303521.177668
-1.01,149,303523.345658
52.99,325,303528.049096
83.99,287,303532.136966
59.99,368,303537.404645
43.99,262,303541.171328
26.99,283,303566.748259
112.99,239,303570.145716
90.99,388,303575.64358
18.99,140,303577.576545
38.99,153,303579.774019
53.99,332,303584.45826
28.99,148,303586.528943
24.99,274,303590.375656
100.5,997,303604.34943
651.99,1022,303618.815086
6632.99,5109,303734.169646
3447.99,3282,303801.788767
-2.01,941,303815.157838
66.99,320,303819.7384
59.99,258,303823.447014
74.99,308,303827.842515
32.99,359,303832.958041
15.99,195,303835.77321
48.99,262,303839.527841
96.99,265,303843.198037
95.99,334,303847.839787
100.99,320,303852.306413
45.99,234,303855.63166
100.5,1102,303892.872251
1334.99,2330,303925.983326
1284.99,812,303937.444263
1132.99,466,303965.631227
4860.99,2779,304004.765857
2122.99,3372,304073.759056
66.99,1358,304093.047085
40.99,238,304096.398312
62.99,275,304121.790038
56.99,281,304125.822173
51.99,424,304131.806448
21.99,187,304134.465677
39.99,367,304139.62104
100.99,314,304144.092134
51.99,321,304148.690176
67.99,193,304151.489974
108.99,289,304155.606986
33.99,282,304159.595489
100.5,1050,304174.45002
12022.99,9475,304372.559427
9.99,731,304382.855868
0.99,150,304384.977896
56.99,273,304388.877156
90.99,321,304393.457669
52.99,235,304396.796892
22.99,370,304402.07358
42.99,361,304407.133534
41.99,304,304411.438527
45.99,147,304413.545564
98.99,270,304439.109807
115.99,319,304443.645939
59.99,203,304446.571824
100.5,1070,304461.714789
1082.99,2166,304492.245971
7426.99,3974,304569.807081
2153.99,2963,304633.479182
39.99,916,304646.234576
6.99,550,304675.695132
50.99,278,304679.664644
62.99,297,304683.877619
68.99,386,304689.346078
11.99,199,304692.217307
55.99,328,304696.830507
67.99,230,304700.051913
116.99,291,304704.164465
44.99,225,304707.406199
79.99,244,304710.854301
23.99,123,304712.578646
45.99,234,304715.895769
-1.01,272,304719.757302
100.5,833,304731.509541
11781.99,8774,304919.487268
-1.01,163,304921.812389
18.99,363,304927.024513
58.99,295,304931.249714
54.99,293,304935.444638
55.99,270,304939.299377
35.99,340,304944.106229
14.99,254,304947.698181
83.99,268,304951.488028
119.99,301,304955.799396
83.99,197,304958.645319
57.99,165,304960.995157
42.99,318,304965.519235
-1.01,204,304968.416193
100.5,893,305002.625406
767.99,1516,305024.126684
2774.99,2623,305082.828526
3592.99,1534,305104.395367
3346.99,3244,305171.926432
32.99,946,305185.177094
-1.01,197,305188.003917
49.99,278,305191.994929
46.99,218,305195.119214
86.99,296,305199.286276
31.99,269,305203.165588
16.99,332,305207.883166
16.99,278,305233.425736
78.99,230,305236.711263
70.99,399,305242.356331
77.99,249,305245.847539
78.99,271,305249.709418
81.99,214,305252.756814
-1.01,198,305255.624465
100.5,1049,305270.405424
417.99,856,305282.581473
11462.99,7566,305432.271191
24.99,934,305445.44751
-1.01,186,305469.697489
97.99,329,305474.406423
56.99,253,305478.005546
59.99,298,305482.227164
23.99,362,305487.391482
14.99,210,305490.342214
81.99,302,305494.607656
102.99,323,305499.280704
82.99,245,305502.799915
86.99,242,305506.247455
132.5,1250,305523.791553
383.99,854,305557.774897
296.99,602,305566.361757
10240.99,10085,305751.44978
93.99,251,305755.050078
129.99,443,305761.311514
17.99,339,305787.881521
37.99,378,305793.202792
14.99,254,305796.850179
14.99,254,305800.426923
120.99,300,305804.634626
87.99,190,305807.338425
84.99,261,305811.098806
89.99,565,305819.204172
-1.01,228,305822.461476
100.5,837,305834.378908
337.99,711,305866.004932
11954.99,7516,305993.529421
-1.01,722,306025.396381
125.99,311,306029.817373
95.99,263,306033.548579
46.99,277,306037.533428
28.99,269,306041.431845
12.99,164,306043.773571
72.99,165,306046.121936
23.99,142,306048.163188
16.99,151,306050.320612
84.99,228,306053.507294
105.99,245,306056.968266
78.99,325,306061.569739
-1.01,198,306064.408021
100.5,953,306077.925305
11994.99,16735,306421.791247
159.99,622,306430.533499
36.99,885,306443.010757
-1.01,207,306445.905808
72.99,297,306450.117631
38.99,403,306455.809464
43.99,209,306458.809574
51.99,289,306462.941616
23.99,226,306466.187917
43.99,307,306470.566333
50.99,158,306472.823229
18.99,347,306477.72472
71.99,241,306502.849004
119.99,316,306507.289587
74.99,217,306510.381995
-1.01,194,306513.208921
100.5,1002,306527.363957
618.99,1209,306544.430459
7871.99,4811,306633.720261
2100.99,3932,306710.657679
40.99,445,306738.345518
20.99,745,306748.863591
-1.01,165,306751.216963
36.99,294,306755.359186
65.99,308,306759.800864
34.99,178,306762.285743
70.99,219,306765.397356
37.99,276,306769.31219
78.99,228,306772.516742
55.99,279,306776.436391
29.99,229,306779.722468
122.99,439,306786.002781
70.99,222,306789.147667
10.99,327,306793.75732
100.5,889,306827.885443
911.99,1322,306846.576045
7688.99,5094,306940.227184
2114.99,2641,306999.038429
45.99,354,307004.077117
39.99,542,307011.674692
34.99,721,307022.105541
20.99,276,307026.004385
55.99,261,307029.755006
86.99,294,307055.535137
38.99,378,307060.988086
17.99,216,307064.058574
97.99,311,307068.484677
101.99,366,307073.561807
87.99,246,307077.07944
49.99,197,307079.909569
44.99,242,307083.353796
100.5,1065,307098.40064
4562.99,4641,307185.278908
7128.99,3979,307263.040146
44.99,501,307270.185041
22.99,754,307302.460514
42.99,291,307306.522517
52.99,200,307309.294263
81.99,296,307313.477033
27.99,261,307317.133582
18.99,188,307319.807389
22.99,195,307322.597322
111.99,261,307326.31267
72.99,219,307329.420378
81.99,253,307333.00556
56.99,267,307336.803697
42.99,283,307340.847855
100.5,1089,307377.816174
789.99,1495,307398.891014
8718.99,4114,307478.531201
2199.99,2957,307542.661626
52.99,1169,307559.150699
20.99,287,307563.188486
38.99,208,307566.135135
82.99,301,307570.347341
56.99,277,307574.26415
45.99,232,307577.548619
-1.01,137,307579.493975
45.99,259,307583.17734
112.99,263,307586.855143
81.99,206,307611.380819
68.99,231,307614.649386
54.99,369,307619.89754
23.99,140,307621.880212
100.5,1065,307636.897454
490.99,875,307649.233365
273.99,348,307654.130032
238.99,952,307667.434311
9897.99,6965,307809.330114
44.99,1098,307824.819006
30.99,338,307851.1782
37.99,212,307854.187155
96.99,308,307858.494146
45.99,332,307863.154392
33.99,258,307866.847481
28.99,307,307871.168782
56.99,168,307873.470782
84.99,214,307876.654209
52.99,165,307879.041557
112.99,364,307884.114843
55.99,233,307887.405799
100.5,1114,307903.074754
514.99,1028,307939.366279
9292.99,4403,308023.17983
2100.99,3206,308090.014021
40.99,1034,308104.527134
30.99,261,308108.277485
39.99,222,308111.51304
58.99,264,308115.249971
73.99,296,308119.406014
4.99,176,308121.814074
16.99,182,308124.368577
33.99,236,308127.65078
121.99,271,308131.481257
112.99,354,308136.551979
28.99,151,308138.659021
114.99,415,308144.509544
-1.01,191,308168.769322
100.5,1013,308182.93775
12065.99,8285,308343.249701
33.99,989,308357.361645
22.99,461,308363.929649
55.99,281,308367.933582
85.99,294,308372.111258
60.99,367,308377.408414
23.99,279,308381.357143
25.99,231,308406.131571
48.99,201,308408.951605
95.99,246,308412.440528
53.99,170,308414.845128
79.99,196,308417.627646
83.99,322,308422.175535
100.5,1178,308438.711194
658.99,1062,308453.737763
9986.99,7123,308597.798074
-2.01,147,308599.832724
109.99,952,308613.32703
25.99,1137,308650.965534
59.99,301,308655.245875
42.99,222,308658.400649
86.99,318,308662.937689
38.99,264,308666.67035
19.99,176,308669.166658
69.99,236,308672.508679
83.99,315,308676.999083
76.99,279,308680.964194
12.99,175,308683.398919
90.99,312,308687.73962
54.99,238,308691.095094
100.5,1170,308729.102693
704.99,1222,308746.465812
2826.99,2492,308803.310712
28.99,312,308807.687859
7320.99,5691,308909.292729
37.99,228,308912.543159
50.99,259,308916.244661
84.99,307,308920.557004
39.99,387,308925.99178
12.99,147,308928.080009
117.99,357,308933.201523
57.99,259,308936.927684
95.99,217,308961.449897
72.99,409,308967.185626
49.99,268,308970.991071
100.5,1105,308986.649327
933.99,2338,309041.203545
3037.99,1529,309062.758624
4782.99,2395,309096.492708
2266.99,3602,309169.017413
28.99,409,309174.809845
62.99,243,309199.75684
73.99,293,309203.96788
52.99,258,309207.682435
22.99,192,309210.441942
23.99,222,309213.624036
126.99,261,309217.402395
17.99,136,309219.350971
87.99,227,309222.512935
109.99,284,309226.511763
29.99,284,309230.510206
100.5,1013,309244.887451
6061.99,5390,309364.211372
6029.99,2817,309403.985869
76.99,602,309412.50306
57.99,632,309442.842064
44.99,254,309446.508415
66.99,285,309450.557757
61.99,283,309454.568889
18.99,214,309457.69971
78.99,360,309462.825647
48.99,277,309466.837295
90.99,422,309472.783153
108.99,268,309476.499449
60.99,194,309479.315047
100.5,1077,309494.547612
519.99,1050,309530.747133
223.99,1022,309545.028616
394.99,372,309550.281261
3042.99,2210,309603.005937
4634.99,1790,309628.211146
2153.99,2725,309688.369448
30.99,430,309694.40731
35.99,1240,309711.987814
56.99,273,309715.902983
44.99,230,309719.17421
89.99,320,309723.686775
26.99,355,309728.716901
25.99,244,309732.189917
17.99,257,309757.409517
85.99,379,309762.742263
36.99,262,309766.443135
52.99,372,309771.691975
71.99,262,309775.435185
69.99,208,309778.399421
56.99,246,309781.896027
100.5,1117,309797.569465
177.99,689,309807.392764
6902.99,4556,309915.041569
2298.99,672,309924.418502
2174.99,2867,309964.817171
34.99,1143,310002.746502
42.99,257,310006.361738
73.99,313,310010.795117
60.99,263,310014.51834
51.99,249,310018.089585
13.99,262,310021.81525
6.99,162,310024.144354
89.99,283,310028.192525
112.99,226,310031.387964
112.99,244,310034.802059
66.99,161,310037.085463
-1.01,267,310040.845261
100.5,957,310075.981452
12346.99,9102,310247.947023
28.99,291,310252.100645
24.99,208,310255.067127
10.99,215,310258.103391
96.99,359,310263.147683
62.99,283,310267.197241
23.99,310,310271.619023
11.99,299,310275.891502
78.99,281,310279.921599
53.99,194,310282.651495
82.99,263,310286.344909
73.99,394,310313.339833
35.99,164,310315.676901
49.99,170,310318.131171
100.5,1109,310333.853419
12002.99,9214,310507.169387
48.99,229,310510.501531
55.99,264,310514.23928
89.99,301,310518.50282
35.99,273,310522.377676
30.99,253,310526.01327
30.99,121,310549.41363
97.99,258,310553.055884
44.99,188,310555.702079
39.99,163,310558.091558
91.99,243,310561.529464
62.99,251,310565.125044
-1.01,244,310568.63871
100.5,833,310580.52141
12155.99,8026,310736.587332
30.99,854,310748.593929
32.99,374,310753.922599
44.99,246,310757.405883
58.99,262,310761.115006
52.99,285,310786.837507
40.99,203,310789.726918
18.99,196,310792.493907
57.99,217,310795.573125
79.99,292,310799.738048
58.99,298,310803.943033
60.99,347,310808.89258
59.99,178,310811.431497
69.99,243,310814.865134
-1.01,280,310818.82308
100.5,941,310832.101414
9672.99,5916,310958.041006
2146.99,3221,311025.013745
20.99,1181,311041.697617
32.99,233,311045.013375
0.99,149,311047.198524
78.99,340,311052.002077
56.99,258,311055.671191
44.99,355,311060.690794
28.99,277,311064.67437
19.99,126,311066.523751
116.99,272,311070.338836
116.99,426,311076.327247
99.99,401,311103.525552
34.99,275,311107.437183
100.5,1069,311122.617373
814.99,2383,311156.357322
9826.99,7015,311298.496742
65.99,914,311311.383105
14.99,521,311318.853502
36.99,303,311344.77908
47.99,230,311348.084271
84.99,294,311352.241538
59.99,383,311357.741723
4.99,209,311360.761988
103.99,252,311364.300643
91.99,322,311368.798116
70.99,265,311372.557584
122.99,362,311377.689081
-1.01,157,311379.963382
100.5,1001,311394.113582
735.99,1484,311436.701429
8608.99,3872,311512.758235
2555.99,4238,311594.402931
0.99,318,311598.922714
44.99,281,311602.92556
71.99,285,311606.961457
44.99,235,311610.295409
59.99,367,311615.466334
26.99,448,311621.859087
69.99,259,311625.555992
37.99,197,311628.385247
54.99,326,311632.995189
61.99,305,311637.349969
60.99,198,311661.89829
40.99,157,311664.165634
59.99,204,311667.045044
100.5,1109,311682.705462
692.99,1085,311697.833079
10142.99,7584,311847.998414
115.99,409,311853.825877
0.99,791,311865.148744
46.99,300,311869.425902
71.99,298,311873.662285
46.99,249,311898.673664
44.99,249,311902.173565
-0.01,162,311904.505001
24.99,184,311907.119626
22.99,291,311911.264479
77.99,278,311915.249774
12.99,171,311917.675556
61.99,163,311920.01791
63.99,284,311924.005324
79.99,197,311926.837942
78.99,296,311931.013885
100.5,1101,311946.533119
1212.99,2317,312000.713129
10752.99,5817,312104.23391
-1.01,371,312109.426731
37.99,753,312141.550197
19.99,217,312144.64798
65.99,269,312148.500848
88.99,301,312152.773594
67.99,354,312157.84324
48.99,166,312160.212941
54.99,208,312163.174905
58.99,283,312167.209438
109.99,282,312171.193535
36.99,238,312174.64632
59.99,230,312177.907169
100.5,1158,312216.12267
794.99,1396,312235.750074
3408.99,2006,312263.95102
7300.99,5286,312381.80373
-2.01,226,312384.963126
61.99,355,312389.957518
69.99,289,312394.05195
65.99,284,312398.121724
42.99,249,312401.700671
43.99,405,312407.465624
95.99,201,312410.32201
122.99,298,312414.520019
77.99,244,312417.978702
58.99,250,312421.544312
100.5,1105,312459.031813
585.99,1243,312476.363525
11233.99,7577,312626.486815
62.99,360,312631.615998
47.99,241,312635.028147
61.99,282,312639.086647
32.99,252,312642.643948
-1.01,237,312645.925625
28.99,308,312650.254401
52.99,412,312656.033328
118.99,250,312659.595443
90.99,220,312662.705432
61.99,243,312666.172407
79.99,280,312691.967355
100.5,1106,312707.550131
968.99,1502,312728.82734
6161.99,3448,312798.885631
2230.99,502,312805.986988
2260.99,2950,312869.203092
2.99,967,312882.763486
10.99,213,312885.777923
58.99,277,312889.723405
78.99,308,312894.090286
64.99,333,312898.781493
27.99,323,312903.33955
23.99,279,312907.406775
77.99,188,312931.543493
66.99,228,312934.769047
78.99,275,312938.695626
16.99,171,312941.120428
75.99,285,312945.197543
36.99,144,312947.258684
12.99,213,312950.266237
100.5,1049,312964.971461
12006.99,8296,313125.32827
-2.01,578,313133.469218
20.99,431,313139.549748
22.99,217,313142.643554
8.99,155,313144.799611
82.99,331,313171.178296
60.99,281,313175.084472
32.99,174,313177.579465
18.99,232,313180.884911
10.99,134,313182.786407
49.99,221,313185.936913
103.99,255,313189.553337
28.99,190,313192.211011
53.99,171,313194.632249
139.99,392,313200.154735
100.5,1109,313215.829483
768.99,1515,313258.822513
11302.99,7580,313408.976856
33.99,239,313412.365336
60.99,249,313415.909621
70.99,298,313420.148443
-1.01,175,313422.58072
15.99,176,313425.043005
25.99,190,313427.689777
73.99,273,313431.542008
117.99,343,313436.338808
83.99,241,313439.724213
128.99,380,313445.086458
100.5,1133,313460.877024
590.99,1183,313499.189307
11468.99,11543,313726.49659
54.99,228,313729.68261
63.99,278,313733.615053
52.99,270,313737.481172
48.99,283,313741.493056
15.99,145,313743.573982
36.99,232,313746.850438
67.99,204,313749.694
25.99,145,313751.76997
70.99,248,313755.277016
62.99,206,313758.206919
75.99,245,313761.72961
53.99,160,313763.990967
-1.01,383,313769.313201
100.5,873,313803.48669
672.99,1013,313817.741395
9762.99,7554,313975.975288
99.99,753,313986.643405
49.99,1158,314003.335234
44.99,284,314007.397859
45.99,259,314011.048125
85.99,305,314015.397915
43.99,391,314021.015425
-1.01,154,314023.183029
27.99,280,314049.279108
67.99,235,314052.645275
80.99,200,314055.480939
79.99,324,314060.02626
66.99,175,314062.524447
65.99,296,314066.745883
13.99,157,314068.986318
100.5,1045,314083.717352
11895.99,9364,314260.051013
38.99,290,314264.138973
65.99,266,314293.456724
