r,l,t
4.99,383,384335.255258
11.99,651,384344.335636
50.99,410,384350.102459
52.99,258,384353.758322
73.99,281,384357.805195
2.99,179,384360.347434
43.99,418,384366.258954
20.99,186,384368.920305
63.99,277,384372.861033
102.99,331,384377.547156
58.99,196,384380.284021
123.99,287,384406.271502
42.99,234,384409.62308
100.5,1077,384424.760877
721.99,1452,384445.109568
80.99,707,384455.159423
7592.99,5129,384570.795687
2104.99,2716,384608.762681
6.99,282,384612.674613
28.99,386,384618.016129
4.99,278,384643.668605
12.99,480,384650.401788
24.99,747,384660.979428
6.99,523,384668.372139
36.99,319,384672.90703
39.99,233,384676.228761
62.99,271,384680.080248
59.99,262,384683.850961
33.99,253,384687.493176
27.99,257,384691.145072
36.99,137,384693.127594
71.99,215,384696.17626
94.99,336,384722.513087
88.99,213,384725.557379
75.99,362,384730.666743
100.5,1109,384746.284173
12238.99,8370,384907.074649
65.99,1314,384925.586456
37.99,336,384930.335456
77.99,225,384933.552603
105.99,256,384937.189611
76.99,291,384963.168205
27.99,249,384966.717064
22.99,194,384969.49083
51.99,177,384971.989533
100.99,245,384975.64968
99.99,245,384979.297235
93.99,219,384982.40827
30.99,171,384984.826723
100.5,1085,385000.168902
492.99,999,385014.331631
502.99,1397,385056.123642
5188.99,3698,385129.890269
2198.99,300,385134.071552
2287.99,2877,385174.440841
62.99,1247,385213.876984
50.99,270,385217.670249
64.99,271,385221.474759
48.99,249,385225.052687
-1.01,107,385226.60005
19.99,299,385230.879304
17.99,209,385233.86926
90.99,227,385237.06274
31.99,201,385239.885068
82.99,249,385243.412539
36.99,170,385245.820356
62.99,250,385249.376932
42.99,167,385251.744579
8.99,129,385253.589157
27.99,144,385255.682266
100.5,1081,385292.772922
12271.99,8210,385451.664657
22.99,801,385462.933093
55.99,285,385467.029024
51.99,238,385470.382555
87.99,297,385474.603527
42.99,243,385478.01321
49.99,366,385483.185633
126.99,344,385488.101137
32.99,213,385491.16538
70.99,234,385516.504577
128.99,255,385520.185679
-1.01,199,385523.01109
100.5,1013,385537.260282
1241.99,2186,385567.810654
11030.99,7011,385709.91531
52.99,254,385713.516333
59.99,253,385717.092155
54.99,254,385720.690857
20.99,356,385725.697809
24.99,258,385729.398917
7.99,178,385731.937909
69.99,312,385758.042169
37.99,228,385761.226017
56.99,223,385764.359782
107.99,248,385767.966717
64.99,274,385771.860401
49.99,241,385775.320849
-1.01,268,385779.060855
100.5,825,385790.700415
636.99,1146,385806.842924
198.99,1117,385844.182351
2784.99,2543,385879.874441
7278.99,4863,385970.134665
15.99,317,385996.12105
10.99,485,386002.973138
26.99,558,386010.865248
0.99,967,386024.406329
84.99,350,386029.281913
67.99,257,386032.92463
58.99,284,386036.967977
33.99,231,386040.279225
12.99,187,386042.948912
53.99,191,386045.695195
88.99,344,386072.28435
24.99,141,386074.273025
82.99,266,386077.998555
38.99,140,386080.009845
87.99,325,386084.605215
100.5,1094,386100.01828
553.99,1154,386116.218762
203.99,352,386121.141519
11174.99,6699,386259.730996
9.99,380,386265.058199
12.99,360,386270.069884
2.99,278,386273.998672
14.99,370,386279.198462
-1.01,658,386311.998702
30.99,300,386316.201665
42.99,253,386320.98509
66.99,263,386324.951056
82.99,283,386329.220914
26.99,232,386332.704091
81.99,212,386337.221036
134.99,341,386342.673481
77.99,199,386345.518612
34.99,135,386347.433649
58.99,276,386351.335768
-1.01,315,386355.864233
100.5,829,386367.616923
645.99,1307,386410.463284
10242.99,8015,386571.339917
56.99,743,386581.854578
40.99,269,386585.660999
56.99,273,386589.568158
55.99,264,386593.254559
30.99,246,386596.801129
9.99,148,386598.91855
75.99,179,386601.493574
14.99,214,386604.562777
73.99,178,386607.163388
114.99,245,386610.674664
106.99,279,386614.583625
100.5,1129,386652.684852
310.99,700,386662.529057
495.99,742,386673.001725
2928.99,3791,386750.486796
7005.99,2853,386812.5066
92.99,1269,386830.372048
24.99,342,386835.187118
30.99,1293,386853.412396
67.99,383,386858.77044
63.99,259,386884.373749
87.99,291,386888.512156
66.99,387,386893.962636
36.99,215,386897.0853
37.99,164,386899.369681
60.99,175,386901.852051
100.99,242,386905.282877
102.99,294,386909.534643
100.5,1141,386925.769031
760.99,1135,386963.291614
466.99,1780,386988.484301
2484.99,1298,387006.897449
7365.99,5102,387122.082255
55.99,619,387130.830756
52.99,280,387134.797948
119.99,251,387138.342774
60.99,269,387142.104868
18.99,276,387145.957541
42.99,142,387147.94281
36.99,238,387151.293134
69.99,273,387155.147191
51.99,256,387158.749996
82.99,207,387161.668915
73.99,248,387165.225178
27.99,233,387168.581223
100.5,1005,387204.940282
706.99,1305,387223.461098
10175.99,7697,387374.649192
70.99,1204,387391.447638
0.99,183,387394.021251
28.99,206,387396.934238
96.99,348,387401.851185
60.99,273,387405.725081
12.99,212,387408.712078
4.99,139,387410.685443
142.99,298,387414.900137
124.99,294,387440.835747
38.99,173,387443.292054
80.99,365,387448.54915
-1.01,250,387452.121247
100.5,837,387464.052821
12213.99,8447,387625.827135
62.99,764,387636.42167
36.99,264,387640.144662
59.99,289,387644.24913
64.99,273,387648.112933
23.99,240,387651.479801
34.99,365,387678.47463
74.99,263,387682.18285
51.99,229,387685.440069
105.99,225,387688.667204
98.99,295,387692.834398
34.99,170,387695.298844
100.5,1102,387710.846305
560.99,1058,387725.890699
240.99,411,387731.688326
11373.99,6637,387868.113626
68.99,807,387879.468215
46.99,292,387883.607101
43.99,206,387886.554524
69.99,298,387890.778698
20.99,257,387916.148944
61.99,196,387918.979697
115.99,314,387923.366156
89.99,218,387926.483015
81.99,236,387929.817341
38.99,249,387933.361449
100.5,1077,387948.360857
570.99,979,387962.208345
10249.99,7914,388117.314766
41.99,611,388126.007155
-1.01,350,388152.594954
36.99,442,388158.843665
66.99,291,388162.911244
73.99,288,388166.960952
31.99,264,388170.654291
19.99,255,388174.256159
50.99,158,388176.563349
82.99,267,388180.353281
134.99,390,388185.881397
65.99,186,388188.498148
48.99,245,388191.967513
100.5,1010,388206.191985
928.99,2264,388259.838741
11047.99,6839,388399.376161
63.99,280,388403.365694
77.99,271,388407.227034
144.99,300,388411.489613
34.99,268,388415.297789
25.99,192,388418.025026
29.99,189,388420.676901
80.99,337,388425.427558
20.99,162,388427.706649
130.99,304,388432.03964
90.99,280,388435.998148
100.5,1194,388474.319803
8783.99,5286,388571.238272
1101.99,247,388575.090403
2548.99,4195,388656.780101
46.99,283,388660.788396
54.99,251,388664.380185
87.99,282,388668.392538
37.99,242,388671.825804
12.99,158,388674.095274
23.99,267,388677.933455
118.99,283,388681.973015
35.99,147,388684.018521
69.99,283,388709.67614
93.99,275,388713.551772
156.5,1253,388731.205025
491.99,951,388744.600051
4402.99,5147,388838.721207
5915.99,4453,388923.148006
56.99,235,388948.05235
84.99,275,388951.910577
55.99,293,388956.077807
19.99,333,388960.813802
21.99,249,388964.341221
100.99,281,388968.306405
50.99,156,388970.519556
48.99,165,388972.86901
76.99,219,388975.953574
99.99,211,388978.919187
-1.01,193,388981.685355
100.5,1010,388995.870152
794.99,1504,389038.775479
7634.99,5343,389135.684034
2102.99,2800,389196.801166
2.99,284,389200.790837
52.99,455,389207.248359
0.99,318,389211.754621
26.99,375,389217.106133
4.99,969,389230.636987
52.99,291,389234.760301
40.99,214,389237.809101
92.99,292,389241.927932
47.99,261,389267.34062
9.99,203,389270.246577
50.99,194,389272.971386
119.99,257,389276.649739
105.99,259,389280.3193
112.99,247,389283.841268
100.5,1205,389301.040775
972.99,1435,389321.286476
328.99,1797,389368.381063
9527.99,5999,389474.732562
14.99,470,389502.838922
14.99,516,389510.045932
45.99,455,389516.486463
57.99,819,389528.112248
-1.01,881,389540.597593
55.99,396,389546.213766
40.99,263,389549.964397
60.99,260,389553.564494
73.99,271,389557.383713
13.99,235,389582.356206
3.99,156,389584.56955
67.99,208,389587.569503
115.99,280,389591.598536
73.99,233,389594.932007
233.5,1482,389616.202244
244.99,758,389626.917533
307.99,481,389633.617195
10102.99,7604,389784.043259
28.99,334,389788.750808
55.99,705,389798.780991
8.99,742,389830.796057
46.99,287,389834.892842
66.99,223,389838.126101
88.99,270,389841.963169
21.99,192,389844.675646
38.99,309,389849.08364
58.99,173,389851.5375
148.99,307,389855.912588
100.99,253,389859.567142
57.99,191,389862.30907
100.5,1069,389877.352815
402.99,822,389910.84484
10351.99,7679,390061.988084
-1.01,311,390066.34827
59.99,418,390072.294667
44.99,269,390076.224997
70.99,251,390079.852121
58.99,283,390083.851458
43.99,390,390089.326714
33.99,237,390092.661758
129.99,269,390096.505236
78.99,257,390100.137211
75.99,285,390104.21481
41.99,280,390108.205994
100.5,989,390144.072817
1138.99,2409,390177.950084
10799.99,6469,390312.088982
65.99,471,390318.752293
58.99,264,390322.469125
89.99,292,390326.583825
44.99,335,390331.311709
14.99,238,390334.724289
138.99,273,390338.663232
109.99,262,390342.427036
102.99,274,390346.370795
133.5,1297,390386.804842
12007.99,8282,390546.370621
19.99,1143,390562.461971
60.99,299,390566.695826
61.99,239,390570.088443
77.99,285,390574.181041
38.99,270,390577.996673
48.99,381,390583.388557
62.99,194,390586.19281
48.99,186,390588.826028
14.99,179,390591.396451
22.99,235,390616.381991
70.99,211,390619.365058
77.99,250,390622.961998
43.99,184,390625.574601
100.5,1069,390640.608467
12132.99,9003,390810.620188
52.99,426,390816.601281
-1.01,333,390821.25426
132.99,636,390830.232245
67.99,221,390854.997269
51.99,259,390858.680911
14.99,226,390861.915015
24.99,372,390867.221243
23.99,273,390871.108247
34.99,146,390873.206529
67.99,171,390875.652523
108.99,246,390879.159319
87.99,227,390882.38026
71.99,181,390884.944697
100.5,1093,390900.313115
750.99,1305,390940.469165
4166.99,4951,391032.008383
5877.99,3352,391100.961597
34.99,1035,391115.49084
-1.01,177,391118.012662
65.99,293,391122.208125
36.99,241,391125.649744
81.99,285,391129.721146
51.99,232,391133.008994
10.99,338,391137.849823
3.99,172,391140.280516
132.99,357,391145.345145
44.99,155,391147.542198
25.99,147,391171.303144
126.99,296,391175.435631
55.99,248,391178.949912
100.5,1110,391194.558386
9495.99,5522,391294.070731
2174.99,2947,391357.238952
30.99,982,391371.062464
-1.01,148,391373.105102
68.99,317,391377.613136
81.99,290,391382.141545
14.99,136,391384.057764
28.99,214,391408.762099
27.99,268,391412.49301
120.99,291,391416.603877
40.99,138,391418.552008
104.99,323,391423.152951
78.99,300,391427.398753
38.99,228,391430.574094
100.5,1086,391445.856692
11911.99,9273,391619.627707
32.99,291,391623.711695
55.99,229,391648.727054
87.99,266,391652.520241
42.99,238,391655.866751
5.99,160,391658.133571
23.99,212,391661.175673
97.99,234,391664.524371
120.99,312,391668.885518
72.99,268,391672.673957
67.99,246,391676.185213
28.99,149,391678.313123
100.5,1085,391693.616251
734.99,1484,391736.554655
5241.99,3511,391807.783694
3352.99,498,391814.79454
2356.99,3264,391860.823043
-2.01,991,391896.523938
54.99,351,391901.486409
69.99,249,391905.047379
84.99,271,391908.832653
37.99,272,391912.618505
0.99,125,391914.41307
2.99,219,391917.530437
75.99,194,391920.28986
111.99,265,391924.044439
58.99,174,391926.518547
85.99,242,391929.902486
53.99,188,391932.568986
100.5,1081,391969.536797
457.99,820,391981.225736
7910.99,4209,392062.233197
1098.99,261,392065.969713
2463.99,3286,392134.314588
10.99,403,392140.048791
36.99,301,392144.361765
50.99,252,392147.909835
41.99,407,392153.627249
-1.01,119,392155.299981
56.99,251,392159.214965
28.99,234,392162.584334
2.99,105,392164.112953
23.99,329,392168.769023
60.99,177,392171.345484
30.99,168,392173.649413
28.99,165,392175.950093
84.99,213,392178.935802
83.99,238,392204.126961
70.99,242,392207.549504
19.99,167,392209.940494
100.5,1085,392225.18487
4259.99,4189,392306.417138
7183.99,4718,392394.854648
43.99,500,392401.929679
-1.01,706,392411.914697
60.99,292,392416.005797
66.99,283,392419.993818
95.99,278,392445.566761
16.99,124,392447.323186
58.99,282,392451.327807
91.99,208,392454.258172
133.99,294,392458.47901
84.99,233,392461.782898
29.99,220,392464.838341
100.5,1082,392480.078242
552.99,996,392494.186212
11599.99,8182,392652.850209
75.99,646,392683.562362
60.99,279,392687.477026
64.99,269,392691.297458
45.99,207,392694.265308
60.99,383,392699.760651
76.99,216,392702.833563
63.99,244,392706.282526
103.99,299,392710.440598
42.99,181,392712.996979
61.99,301,392717.277157
100.5,1198,392733.996959
12067.99,9231,392929.171438
67.99,276,392933.017797
84.99,246,392936.484322
74.99,279,392940.449281
47.99,261,392944.145047
24.99,224,392947.343743
18.99,214,392950.370557
111.99,273,392954.291101
24.99,141,392956.316655
64.99,195,392959.089437
93.99,223,392962.27571
82.99,300,392966.473612
100.5,1077,393003.380722
207.99,694,393013.093985
11717.99,9506,393190.182646
48.99,243,393193.671782
50.99,269,393197.509265
56.99,259,393201.18994
46.99,328,393205.795048
42.99,308,393210.13643
49.99,284,393235.96735
71.99,203,393238.833234
54.99,208,393241.803027
39.99,231,393245.07091
76.99,217,393248.177274
93.99,320,393252.740624
100.5,1081,393267.809909
11923.99,8297,393428.081168
33.99,1344,393447.001726
61.99,288,393451.089678
53.99,206,393477.450325
81.99,287,393481.491798
18.99,266,393485.30585
25.99,249,393488.8491
11.99,195,393492.588487
72.99,272,393496.734512
106.99,274,393500.582733
93.99,228,393503.766598
106.99,328,393508.399824
100.5,1185,393524.962955
749.99,1204,393563.918269
358.99,1392,393583.684047
6099.99,3705,393657.809098
3567.99,2964,393721.139786
56.99,1275,393739.08865
46.99,296,393743.220133
46.99,222,393746.384542
88.99,270,393750.205255
54.99,298,393754.397569
14.99,181,393757.005268
38.99,156,393759.199117
93.99,250,393762.743294
112.99,259,393766.403394
90.99,344,393771.271029
43.99,408,393798.530565
100.5,966,393812.130475
720.99,1490,393833.238827
10072.99,8418,393995.805934
64.99,484,394002.649877
57.99,264,394006.355894
87.99,279,394010.303872
53.99,267,394035.865156
40.99,160,394038.110922
113.99,242,394041.539229
107.99,341,394046.380587
82.99,265,394050.15592
42.99,252,394053.674968
100.5,1097,394069.136791
798.99,1479,394090.093764
432.99,904,394124.505968
10416.99,5159,394218.684484
221.99,1653,394241.949137
74.99,297,394246.133954
51.99,257,394271.500478
51.99,255,394275.139845
54.99,373,394280.421081
24.99,256,394284.081687
102.99,276,394288.017296
32.99,135,394289.922189
60.99,223,394293.07694
105.99,360,394298.074752
83.99,222,394301.28688
100.5,1181,394317.876824
12237.99,8001,394474.309007
33.99,942,394487.674393
24.99,305,394513.700274
36.99,250,394517.21263
74.99,280,394521.135935
47.99,261,394524.856329
46.99,266,394528.593918
17.99,177,394531.133284
79.99,189,394533.837818
118.99,261,394537.593325
118.99,319,394542.125339
71.99,222,394545.282686
100.5,1169,394561.78925
327.99,716,394593.368566
3214.99,3959,394670.958778
7204.99,4815,394760.296198
67.99,388,394765.732905
-1.01,362,394770.874366
7.99,451,394777.165072
89.99,401,394782.893032
63.99,286,394786.934547
57.99,261,394790.609036
45.99,298,394794.832859
121.99,359,394799.916731
67.99,253,394803.528458
66.99,271,394828.884762
52.99,212,394831.898491
62.99,262,394835.611117
100.5,1130,394851.475824
12221.99,9026,395022.702806
47.99,225,395025.897234
72.99,303,395030.148327
40.99,266,395033.902634
25.99,254,395037.582614
59.99,237,395040.908927
84.99,203,395065.27732
120.99,291,395069.391284
100.99,252,395072.93755
21.99,153,395075.116623
100.5,1069,395090.168824
12042.99,8915,395259.648833
45.99,1242,395277.10622
26.99,293,395281.281867
34.99,253,395306.714895
69.99,283,395310.685477
59.99,266,395314.451589
27.99,229,395317.714045
20.99,199,395320.530315
8.99,203,395323.376627
83.99,298,395327.564332
61.99,340,395332.338997
36.99,237,395335.692944
40.99,209,395338.712558
90.99,293,395342.89656
35.99,213,395345.921227
34.99,203,395348.800016
100.5,1061,395385.156834
293.99,742,395395.634674
430.99,1377,395415.265738
7595.99,4455,395500.096458
2066.99,3012,395564.093435
54.99,878,395576.436307
30.99,324,395580.986733
-1.01,239,395584.30654
53.99,686,395594.014714
42.99,317,395598.505028
53.99,226,395623.326588
74.99,283,395627.374687
24.99,241,395630.777248
52.99,330,395635.466282
46.99,245,395638.917138
112.99,249,395642.477287
66.99,179,395645.02108
42.99,144,395647.045558
64.99,341,395651.921152
100.5,1081,395667.298849
10019.99,6631,395804.442671
12.99,580,395812.557482
12.99,292,395816.665694
1728.99,1544,395860.025842
8.99,330,395864.722645
38.99,802,395876.035061
32.99,751,395886.650283
38.99,289,395890.741086
0.99,180,395893.250875
82.99,336,395897.912884
58.99,282,395901.895816
32.99,267,395905.679543
18.99,159,395907.948117
94.99,208,395910.930156
59.99,316,395915.36218
116.99,311,395941.434791
99.99,228,395944.657092
100.5,1170,395961.402156
12123.99,9789,396142.352939
66.99,505,396149.47223
61.99,245,396152.944673
86.99,302,396178.866819
0.99,166,396181.218157
21.99,231,396184.488609
15.99,186,396187.155849
82.99,259,396190.833113
123.99,253,396194.407298
109.99,289,396198.560956
71.99,285,396202.652494
100.5,1093,396218.044931
11964.99,9229,396391.861198
54.99,304,396417.777437
66.99,278,396421.730661
50.99,276,396425.629878
51.99,233,396428.963305
2.99,141,396430.961076
19.99,217,396434.020235
58.99,222,396437.131229
30.99,206,396440.00679
52.99,195,396442.756207
20.99,343,396447.604013
94.99,287,396451.696223
76.99,252,396455.226522
50.99,199,396458.053087
-1.01,283,396462.064086
100.5,886,396496.162267
4183.99,3179,396541.351539
226.99,1168,396579.373776
6969.99,4231,396660.803705
74.99,408,396666.502113
0.99,957,396680.026954
48.99,260,396683.697578
66.99,296,396687.874894
66.99,353,396692.902832
42.99,312,396697.283823
15.99,196,396700.02321
23.99,272,396703.833704
10.99,103,396705.308174
136.99,391,396710.812743
20.99,163,396735.027736
80.99,229,396738.273118
40.99,310,396742.632603
78.99,252,396746.226412
100.5,1158,396762.506342
599.99,1197,396779.425189
11183.99,8411,396941.154737
34.99,211,396944.186843
91.99,302,396948.497643
61.99,250,396973.474433
48.99,264,396977.186074
23.99,201,396980.084578
18.99,215,396983.12602
95.99,412,396988.904781
81.99,213,396991.941396
104.99,294,396996.114496
92.99,276,397000.034175
-1.01,251,397003.604608
100.5,873,397015.923203
12240.99,9132,397212.909934
59.99,478,397219.72677
78.99,254,397223.350431
70.99,282,397227.345998
34.99,252,397230.908315
14.99,168,397233.347023
82.99,237,397236.725264
133.99,273,397240.589338
105.99,251,397244.136137
74.99,266,397247.89762
100.5,1105,397263.520916
12150.99,7899,397417.812104
-1.01,379,397423.196496
0.99,530,397452.18257
60.99,268,397456.021684
64.99,285,397460.098051
92.99,306,397464.510692
30.99,241,397467.994899
90.99,223,397471.190392
111.99,249,397474.758143
97.99,223,397477.902685
88.99,242,397481.39068
-1.01,317,397485.909211
100.5,829,397497.564866
11697.99,8048,397654.846697
10.99,282,397658.731539
34.99,1157,397696.620935
64.99,309,397701.016921
65.99,308,397705.393449
59.99,270,397709.245937
20.99,228,397712.494081
16.99,240,397715.904753
37.99,195,397718.720854
111.99,277,397722.676945
79.99,226,397725.939202
104.99,241,397729.374624
53.99,198,397732.182527
100.5,1065,397768.940825
818.99,1491,397789.907117
7574.99,4807,397879.466511
2308.99,4295,397961.175908
87.99,284,397965.196185
53.99,276,397969.053657
65.99,293,397973.219934
24.99,237,397976.693214
40.99,220,397979.833884
103.99,253,397983.421063
73.99,320,398009.577997
21.99,222,398012.694448
117.99,293,398016.855637
33.99,183,398019.460472
100.5,1061,398034.35938
723.99,1181,398051.013048
11276.99,7184,398195.205727
14.99,562,398203.102649
76.99,1151,398219.192091
62.99,278,398244.858414
70.99,297,398249.149738
44.99,343,398253.978218
7.99,243,398257.461448
128.99,325,398262.110976
86.99,257,398265.810525
138.99,377,398271.168978
34.99,268,398274.981741
-1.01,243,398278.438306
100.5,825,398290.017216
6124.99,4938,398402.517875
5975.99,3302,398449.001822
40.99,419,398454.766976
117.99,495,398483.522596
154.99,281,398487.544421
46.99,262,398491.246213
122.99,217,398494.314965
153.99,223,398497.457048
52.99,215,398500.505113
117.99,272,398504.349961
100.5,1185,398521.181911
315.99,747,398531.807067
493.99,591,398561.914424
156.99,992,398575.924505
9865.99,7390,398723.354321
34.99,744,398733.75673
40.99,1440,398753.945493
64.99,269,398757.81884
70.99,308,398762.211159
59.99,244,398765.663683
49.99,348,398770.593887
-1.01,183,398773.24111
14.99,264,398777.008825
57.99,269,398802.467931
20.99,139,398804.432301
64.99,192,398807.119105
68.99,277,398811.073441
87.99,207,398814.041146
76.99,351,398819.036299
100.5,1066,398834.052713
984.99,1949,398882.945162
11287.99,6991,399003.177119
62.99,649,399012.40105
61.99,270,399037.974759
74.99,273,399041.889875
66.99,276,399045.780509
29.99,256,399049.363213
26.99,185,399052.018656
91.99,226,399055.214923
57.99,252,399058.991855
132.99,261,399062.977212
61.99,234,399066.33455
19.99,231,399069.63988
100.5,989,399083.631888
520.99,1010,399119.76461
198.99,473,399126.444952
30.99,571,399134.484604
94.99,545,399142.201181
6218.99,3795,399217.236264
1100.99,248,399220.660379
2140.99,2438,399276.715556
108.99,1413,399296.589944
52.99,1433,399316.813027
48.99,278,399320.686734
52.99,277,399324.63393
54.99,271,399328.470748
47.99,242,399331.918632
18.99,181,399356.227532
95.99,226,399359.475041
139.99,285,399363.541473
98.99,236,399366.890715
55.99,264,399370.636827
100.5,1085,399385.744873
12256.99,8978,399555.68225
48.99,270,399559.538318
65.99,275,399563.382607
37.99,280,399567.380681
21.99,242,399570.78198
57.99,169,399594.889513
122.99,274,399598.7911
103.99,248,399602.275608
93.99,223,399605.432323
-1.01,282,399609.426581
100.5,905,399622.153078
11931.99,9092,399793.78956
49.99,258,399797.434766
56.99,240,399800.838636
71.99,293,399805.037052
54.99,255,399808.700045
24.99,243,399834.08207
26.99,265,399837.892962
30.99,179,399840.426992
13.99,132,399842.278693
80.99,259,399845.84149
36.99,149,399847.968741
87.99,257,399851.681795
69.99,222,399854.832912
50.99,273,399858.721113
-1.01,267,399862.496595
100.5,841,399874.377244
933.99,1450,399916.730101
11168.99,7026,400037.283978
46.99,744,400047.721598
80.99,326,400074.240885
55.99,256,400077.864719
56.99,235,400081.176426
12.99,159,400083.408441
27.99,240,400086.793631
69.99,287,400090.835174
55.99,291,400095.008209
67.99,230,400098.310553
96.99,243,400101.785089
95.99,362,400106.854735
100.5,1078,400121.993486
128.99,643,400152.809699
3376.99,3323,400199.676781
7258.99,5879,400325.69198
97.99,455,400332.152201
62.99,262,400335.914537
59.99,285,400340.005066
21.99,231,400343.304235
25.99,206,400346.258632
15.99,190,400348.966947
97.99,236,400352.266497
37.99,208,400355.166096
47.99,406,400360.919963
38.99,143,400362.915948
114.99,312,400388.990086
30.99,140,400390.952332
17.99,195,400393.706075
-1.01,193,400396.449239
100.5,917,400409.388875
712.99,1259,400427.276062
6488.99,4754,400515.983765
1100.99,249,400519.517067
2347.99,4189,400600.290547
64.99,305,400626.099679
57.99,251,400629.62809
87.99,291,400633.755364
39.99,254,400637.397152
4.99,142,400639.386554
22.99,208,400642.293746
86.99,215,400645.24345
105.99,338,400649.993939
78.99,326,400654.617678
96.99,269,400658.461016
-1.01,119,400660.150915
100.5,1057,400675.032067
442.99,926,400714.439932
242.99,359,400719.490375
84.99,747,400732.517452
9960.99,6954,400874.419616
95.99,1367,400893.516583
54.99,306,400897.8346
72.99,264,400901.531353
52.99,263,400905.221988
0.99,113,400906.84907
78.99,311,400911.214092
72.99,202,400914.08462
111.99,326,400918.718496
94.99,223,400921.919679
31.99,317,400926.448584
100.5,1069,400963.206951
351.99,782,400974.216128
301.99,457,400980.677053
11533.99,7922,401135.481335
33.99,220,401138.589273
67.99,300,401142.8013
69.99,265,401146.58425
49.99,267,401150.373491
17.99,198,401153.170537
12.99,174,401155.705828
118.99,302,401160.117158
86.99,240,401163.554641
73.99,205,401166.481031
109.99,275,401192.014793
-1.01,278,401195.960277
100.5,889,401208.431435
460.99,911,401221.654122
164.99,350,401226.658632
11273.99,6093,401356.305453
64.99,1181,401372.929002
20.99,537,401380.525149
26.99,380,401385.864833
74.99,1471,401428.223995
44.99,281,401432.217142
70.99,287,401436.357996
60.99,250,401439.893916
31.99,252,401443.40539
59.99,166,401445.749916
114.99,292,401449.875525
100.99,230,401453.142979
90.99,293,401457.329519
10.99,148,401459.41816
-1.01,229,401462.69596
100.5,834,401474.448886
12028.99,8542,401638.415045
54.99,1446,401680.422649
67.99,289,401684.539186
62.99,272,401688.425898
67.99,251,401691.984737
30.99,253,401695.621174
18.99,142,401697.69054
75.99,264,401701.410057
75.99,203,401704.281301
93.99,326,401708.914578
58.99,230,401712.190656
53.99,235,401715.511234
100.5,1081,401752.6409
617.99,988,401766.678112
11629.99,7739,401919.284036
36.99,643,401928.260971
40.99,234,401931.568545
70.99,284,401935.56754
59.99,275,401939.482325
27.99,222,401942.673816
2.99,140,401944.605165
19.99,193,401947.31166
132.99,273,401951.18303
66.99,275,401955.10804
55.99,223,401958.293435
49.99,160,401960.54475
71.99,340,401987.123715
100.5,1105,402002.696849
782.99,1306,402021.140406
11037.99,6027,402149.470985
208.99,1696,402173.458049
32.99,264,402177.142311
72.99,270,402180.926891
50.99,338,402185.741243
55.99,332,402190.426224
19.99,190,402193.100271
14.99,229,402196.325009
86.99,237,402199.713292
104.99,263,402225.372027
62.99,293,402229.569237
67.99,185,402232.270428
65.99,195,402235.007491
-1.01,184,402237.582705
100.5,1022,402252.047052
12068.99,8990,402424.733381
58.99,285,402428.85184
22.99,233,402432.16532
84.99,314,402436.664969
60.99,264,402440.387253
2.99,144,402466.320453
97.99,206,402469.214915
131.99,248,402472.699772
110.99,265,402476.505259
46.99,275,402480.436792
-1.01,150,402482.568973
100.5,993,402497.198264
11891.99,9102,402671.610265
48.99,309,402676.033102
58.99,191,402678.827974
83.99,287,402683.014042
31.99,403,402709.072227
29.99,165,402711.527009
92.99,387,402717.195258
76.99,269,402721.165189
67.99,232,402724.568073
36.99,187,402727.268087
24.99,194,402730.096273
71.99,252,402733.766001
9.99,341,402738.742193
100.5,869,402751.512877
599.99,1164,402788.692652
318.99,342,402793.702675
11056.99,5757,402897.473171
231.99,2088,402948.052997
30.99,321,402952.76018
38.99,251,402956.471342
66.99,268,402960.352131
72.99,299,402964.735992
39.99,334,402969.602733
19.99,258,402973.358787
87.99,239,402976.787351
109.99,347,402981.888221
66.99,267,402985.735383
104.99,215,402988.926011
100.5,1185,403026.344788
12074.99,9490,403204.754816
46.99,222,403208.074733
67.99,279,403212.158059
54.99,251,403215.831743
65.99,350,403220.857543
0.99,207,403223.833929
17.99,247,403227.473415
100.99,286,403231.65873
72.99,182,403234.319249
86.99,227,403237.639467
63.99,290,403241.861103
58.99,225,403265.285157
100.5,1097,403281.21738
529.99,962,403295.298674
566.99,1790,403321.246831
2638.99,2145,403372.253112
6951.99,3206,403439.066368
108.99,1094,403454.921437
30.99,1345,403474.452971
70.99,291,403478.717995
64.99,271,403502.784513
62.99,258,403506.574777
37.99,243,403510.102173
13.99,191,403512.916327
53.99,219,403516.067134
91.99,220,403519.314749
110.99,294,403523.645891
79.99,234,403527.143016
35.99,147,403529.334847
10.99,197,403532.231222
100.5,1001,403546.776947
969.99,2177,403598.445107
4841.99,2690,403637.509567
6124.99,3385,403706.780942
27.99,641,403716.068943
38.99,258,403719.88093
61.99,287,403744.209926
63.99,245,403747.787493
37.99,237,403751.276283
25.99,248,403754.891033
57.99,160,403757.230794
127.99,251,403760.909639
95.99,223,403764.196399
68.99,267,403768.122318
37.99,247,403771.729526
100.5,1129,403788.191915
12551.99,8991,403958.516071
24.99,292,403982.890597
70.99,260,403986.630209
50.99,267,403990.520168
64.99,266,403994.393574
30.99,197,403997.244202
19.99,223,404000.523878
126.99,259,404004.340948
104.99,273,404008.377311
127.99,304,404012.884324
20.99,269,404016.865424
100.5,1061,404032.420955
