r,l,t
40.99,261,322026.596426
52.99,242,322030.050944
70.99,285,322034.138539
44.99,261,322037.884876
22.99,253,322041.55775
21.99,353,322046.540597
6.99,112,322048.122805
88.99,540,322055.800562
45.99,147,322057.920543
73.99,304,322062.282897
126.99,462,322068.803326
40.99,212,322071.751836
100.5,1214,322110.970349
644.99,1370,322131.015222
11354.99,6971,322277.528436
34.99,450,322283.898537
38.99,271,322287.734905
59.99,292,322291.818521
69.99,200,322294.650522
22.99,241,322298.101461
15.99,227,322301.30657
5.99,158,322303.602192
38.99,201,322306.454963
93.99,254,322310.055611
119.99,311,322314.502831
125.99,274,322318.475504
111.5,1194,322356.80138
9372.99,5149,322451.090681
2431.99,2774,322512.043496
24.99,880,322524.486579
12.99,1205,322541.604562
50.99,302,322545.926926
58.99,267,322549.731207
78.99,295,322553.892761
45.99,250,322557.467995
23.99,201,322581.969879
72.99,200,322584.809464
74.99,323,322589.348736
48.99,154,322591.527096
68.99,222,322594.679348
114.99,372,322600.012044
100.5,1129,322615.956285
11815.99,8261,322775.380041
75.99,597,322783.783075
61.99,431,322789.912173
62.99,251,322793.507548
26.99,248,322818.662234
16.99,416,322824.530802
21.99,184,322827.129227
24.99,255,322830.727099
45.99,169,322833.178067
62.99,203,322836.065569
59.99,259,322839.762159
49.99,174,322842.239808
98.99,222,322845.410805
51.99,264,322849.134489
100.5,1069,322864.249174
386.99,766,322875.151057
328.99,742,322907.534774
10061.99,7582,323057.269525
54.99,471,323063.951818
59.99,264,323067.676367
69.99,294,323071.867755
39.99,224,323075.027454
25.99,218,323078.207718
43.99,227,323081.432778
70.99,398,323087.10121
28.99,188,323089.782565
95.99,332,323094.475042
48.99,243,323097.970821
69.99,216,323101.024308
27.99,265,323104.818843
100.5,1074,323141.577209
274.99,782,323152.594455
7864.99,5679,323254.504264
2263.99,3009,323318.284719
56.99,1135,323334.251498
-2.01,160,323336.526057
30.99,196,323339.278456
78.99,365,323344.528908
58.99,240,323347.953074
40.99,350,323374.675097
48.99,389,323380.24415
103.99,293,323384.47275
77.99,208,323387.415578
92.99,249,323390.935751
92.99,257,323394.650025
-1.01,242,323398.125794
100.5,897,323410.745357
813.99,1510,323453.571183
10046.99,7810,323585.078946
46.99,398,323612.587055
139.99,284,323616.585758
17.99,228,323619.811779
12.99,222,323622.995574
2.99,163,323625.317177
0.99,166,323627.678293
11.99,231,323630.994982
22.99,231,323634.293639
50.99,369,323639.561602
4.99,138,323641.554641
40.99,165,323643.884539
47.99,282,323647.910952
67.99,190,323650.62281
83.99,397,323656.177559
64.99,213,323659.241759
53.99,298,323663.469257
-1.01,299,323667.753162
100.5,841,323701.463314
635.99,993,323715.476761
11351.99,8378,323876.755266
-1.01,750,323887.371055
69.99,335,323892.160042
70.99,263,323895.885005
30.99,226,323899.095839
76.99,319,323903.609362
-1.01,186,323906.240289
8.99,209,323931.0655
31.99,157,323933.305908
105.99,279,323937.292582
58.99,224,323940.492501
101.99,255,323944.143968
82.99,211,323947.20212
100.5,1218,323964.346684
734.99,1246,323981.807115
11570.99,7030,324124.002926
80.99,642,324133.195842
44.99,289,324137.349584
68.99,266,324141.159217
46.99,228,324144.394481
13.99,366,324171.315181
22.99,197,324174.18928
44.99,293,324178.349942
28.99,198,324181.163116
82.99,242,324184.619931
79.99,324,324189.263706
105.99,327,324193.918482
44.99,173,324196.357791
100.5,1078,324211.581128
12009.99,7759,324364.100127
149.99,622,324372.866866
34.99,714,324383.046839
2.99,160,324406.977444
74.99,284,324410.903637
57.99,259,324414.576464
38.99,187,324417.252919
17.99,208,324420.228446
87.99,509,324427.521636
89.99,246,324431.061073
63.99,319,324435.595922
83.99,257,324439.289563
72.99,252,324442.816701
10.99,292,324446.890383
100.5,937,324460.034081
414.99,826,324493.387228
10254.99,7838,324646.471712
-1.01,507,324653.688025
56.99,464,324660.245868
61.99,259,324663.94407
52.99,251,324667.572608
25.99,384,324673.096868
14.99,182,324675.735726
44.99,361,324680.843695
109.99,304,324685.160636
122.99,283,324689.255424
34.99,205,324692.18171
47.99,260,324695.894921
64.99,260,324699.539863
100.5,1093,324736.685249
274.99,834,324748.362909
210.99,268,324752.132957
10221.99,7867,324906.338411
-1.01,618,324915.154861
67.99,315,324919.644577
60.99,220,324922.801628
70.99,300,324927.051542
29.99,225,324930.234237
4.99,190,324932.934852
16.99,387,324938.468679
87.99,268,324964.0833
80.99,207,324967.007558
63.99,219,324970.109232
25.99,242,324973.546885
77.99,220,324976.627899
48.99,264,324980.338508
100.5,1069,324995.389298
1421.99,2341,325052.927059
2604.99,2512,325090.560549
3460.99,1084,325127.270258
3380.99,3470,325176.149364
30.99,813,325209.357506
60.99,291,325213.540767
73.99,301,325217.95777
55.99,249,325221.484508
16.99,129,325223.346644
58.99,256,325226.926559
97.99,250,325230.455369
44.99,206,325233.379103
95.99,222,325236.61574
102.99,285,325240.629903
100.5,1225,325258.005329
4468.99,4488,325364.702363
7602.99,4444,325448.810892
84.99,502,325455.935071
68.99,259,325459.651457
54.99,276,325463.614822
40.99,251,325467.160022
23.99,174,325469.600092
55.99,259,325473.243808
96.99,233,325476.597742
102.99,233,325479.929724
102.99,229,325483.2183
37.99,157,325485.522128
100.5,1077,325500.673456
596.99,1086,325537.8813
10264.99,8737,325704.535785
42.99,315,325709.044641
113.99,242,325712.515247
97.99,280,325716.434581
61.99,209,325719.417842
39.99,178,325721.992258
50.99,224,325725.153756
170.99,234,325728.464494
196.99,229,325731.76154
186.99,216,325734.839703
54.99,295,325739.020613
100.5,985,325774.426427
812.99,1373,325793.961581
11156.99,6843,325934.091686
36.99,1118,325949.958019
44.99,273,325953.808363
57.99,290,325957.959055
53.99,263,325961.698291
38.99,255,325965.340242
-1.01,119,325967.064198
27.99,214,325970.147685
68.99,379,325975.46416
106.99,300,326001.409326
116.99,340,326006.132017
28.99,158,326008.399189
69.99,232,326011.685738
100.5,1165,326028.269116
11964.99,8474,326190.654009
23.99,284,326194.68705
54.99,936,326207.854841
112.99,494,326214.814783
84.99,276,326240.309558
60.99,283,326244.289037
2.99,259,326247.902411
26.99,252,326251.447847
56.99,212,326254.357404
36.99,146,326256.423064
48.99,153,326258.645506
84.99,206,326261.579526
21.99,166,326263.955127
48.99,180,326266.493097
69.99,188,326269.211028
26.99,161,326271.508494
100.5,1066,326286.663241
935.99,1440,326328.752353
7724.99,4023,326406.732836
1170.99,269,326410.585482
2452.99,3662,326483.681882
40.99,310,326488.073534
52.99,187,326490.691006
97.99,272,326494.503496
33.99,255,326498.14936
10.99,167,326500.541765
82.99,221,326503.695547
105.99,258,326507.384626
124.99,336,326512.118942
75.99,213,326515.145622
100.5,1081,326530.556309
11763.99,7280,326676.762736
103.99,1233,326715.702372
31.99,766,326726.532009
30.99,438,326732.670881
40.99,290,326736.740418
8.99,209,326739.708193
65.99,218,326742.839507
80.99,304,326747.166511
16.99,221,326750.295298
9.99,152,326752.427731
82.99,274,326756.260668
90.99,240,326759.607618
122.99,303,326763.90226
49.99,201,326766.809572
35.99,370,326793.846641
100.5,1013,326808.136264
9890.99,5999,326914.426904
2004.99,1913,326962.961626
103.99,1096,326978.533468
18.99,338,326983.289097
11.99,802,326994.70452
42.99,325,326999.293223
49.99,228,327002.495889
67.99,253,327006.04248
50.99,277,327031.642519
25.99,276,327035.490182
11.99,171,327037.941148
42.99,210,327040.943066
81.99,219,327044.035401
68.99,221,327047.169861
97.99,349,327052.116387
31.99,202,327054.973325
63.99,225,327058.193563
-1.01,278,327062.191319
100.5,898,327075.007601
12172.99,8353,327235.879612
-2.01,342,327240.666951
57.99,649,327271.532387
50.99,288,327275.630107
63.99,253,327279.345616
51.99,232,327282.630642
25.99,240,327285.965139
96.99,244,327289.309732
95.99,290,327293.373947
55.99,154,327295.547703
46.99,229,327298.803671
58.99,241,327302.309276
20.99,151,327304.448658
10.99,250,327308.076145
100.5,961,327321.821399
571.99,1126,327359.241869
11582.99,7522,327508.80752
32.99,537,327516.413958
79.99,400,327522.132709
44.99,207,327525.095552
54.99,301,327529.376176
25.99,240,327532.760872
12.99,212,327535.794651
7.99,154,327537.955718
121.99,317,327542.421491
60.99,236,327545.840681
104.99,350,327550.839392
39.99,214,327553.898085
57.99,218,327557.039193
100.5,1121,327594.553395
4435.99,4372,327678.066301
7239.99,4882,327768.332502
63.99,374,327773.618261
22.99,228,327776.889868
60.99,272,327780.743649
71.99,295,327784.892393
19.99,228,327788.200814
81.99,232,327791.480178
83.99,196,327794.26789
93.99,272,327798.105938
35.99,275,327802.337598
26.99,127,327804.363247
38.99,199,327828.611295
24.99,139,327830.620532
-1.01,266,327834.492261
100.5,833,327846.389306
1111.99,2084,327875.770911
10018.99,7672,328027.263899
28.99,238,328030.661611
56.99,311,328035.034233
56.99,277,328038.971522
64.99,346,328065.423339
32.99,259,328069.108816
23.99,279,328073.03259
109.99,254,328076.647508
78.99,210,328079.643861
37.99,226,328082.938209
53.99,170,328085.341311
34.99,310,328089.839116
52.99,431,328096.051589
100.5,1157,328112.506655
8519.99,5332,328230.574062
1106.99,279,328234.485501
2248.99,3296,328280.816246
30.99,1239,328319.908236
70.99,277,328323.837547
40.99,296,328328.026155
63.99,260,328331.696723
50.99,237,328335.068917
41.99,373,328340.391517
107.99,361,328345.597506
42.99,190,328348.341999
66.99,227,328351.593065
32.99,151,328353.721138
81.99,284,328357.746179
28.99,214,328382.510175
-1.01,284,328386.539696
100.5,833,328398.440487
12197.99,8529,328561.65203
-1.01,639,328570.759687
36.99,328,328575.353377
70.99,270,328579.159129
58.99,282,328583.105823
53.99,280,328587.045779
29.99,354,328592.032546
83.99,251,328595.59603
101.99,235,328620.48815
90.99,295,328624.644261
77.99,354,328629.76706
33.99,150,328632.002748
100.5,1201,328649.108781
12041.99,8799,328817.844969
53.99,402,328823.523339
69.99,296,328827.660332
56.99,279,328831.560116
59.99,258,328835.203168
19.99,232,328860.219097
74.99,194,328862.970363
80.99,361,328868.146593
77.99,211,328871.145909
70.99,237,328874.461237
72.99,227,328877.665702
100.5,1206,328894.661675
430.99,892,328907.29299
11592.99,8563,329071.028121
64.99,275,329074.973482
66.99,287,329100.823089
44.99,253,329104.417474
63.99,262,329108.189448
14.99,233,329111.538403
69.99,182,329114.118337
121.99,362,329119.246918
76.99,236,329122.564447
115.99,236,329125.859091
100.5,1226,329143.126654
4422.99,4396,329227.061634
7729.99,4574,329312.966959
-1.01,327,329339.180448
49.99,297,329343.42154
-2.01,168,329345.840317
92.99,347,329350.820212
59.99,249,329354.36168
32.99,244,329357.845776
29.99,179,329360.429304
85.99,221,329363.570684
111.99,304,329367.851377
80.99,226,329371.021438
20.99,152,329373.178299
77.99,198,329375.980633
11.99,289,329380.118372
100.5,930,329393.342813
423.99,867,329426.937289
11908.99,7801,329580.257611
81.99,450,329586.555154
52.99,237,329589.925456
58.99,225,329593.141549
37.99,353,329598.179782
16.99,259,329601.894615
24.99,283,329605.927588
95.99,272,329609.783609
128.99,297,329614.046043
42.99,274,329618.050642
121.99,282,329622.090456
-1.01,283,329626.147183
100.5,882,329660.062575
445.99,870,329672.175052
11700.99,8444,329834.393945
44.99,486,329841.25482
61.99,221,329844.400039
63.99,253,329848.018521
59.99,265,329851.809546
13.99,215,329854.878724
15.99,156,329857.119187
91.99,271,329860.9917
71.99,246,329864.494021
71.99,224,329867.705546
31.99,242,329892.920758
64.99,199,329895.783412
59.99,219,329898.893263
100.5,1066,329913.8301
10132.99,6404,330026.017612
1951.99,3266,330093.387028
73.99,282,330097.39436
68.99,273,330101.285623
92.99,299,330105.568783
19.99,237,330130.48576
39.99,216,330133.538564
37.99,264,330137.293677
35.99,144,330139.307474
146.99,375,330144.628964
-1.01,109,330146.225513
71.99,198,330149.051449
50.99,300,330153.343653
-1.01,240,330156.79168
100.5,833,330168.687664
12568.99,9168,330340.992101
8.99,198,330343.81256
93.99,308,330369.759805
73.99,310,330374.087278
63.99,254,330377.673427
13.99,207,330380.615819
55.99,189,330383.302644
117.99,271,330387.127775
78.99,196,330389.875955
107.99,238,330393.242526
23.99,220,330396.395184
100.5,1026,330410.96206
762.99,1475,330453.680622
7526.99,5284,330550.118295
2162.99,3219,330617.016558
8.99,328,330621.550901
20.99,852,330633.482201
65.99,351,330638.458799
56.99,307,330642.796175
63.99,212,330645.767186
46.99,289,330649.962067
18.99,220,330653.106863
69.99,181,330655.759938
56.99,233,330659.091667
138.99,315,330663.6312
87.99,219,330688.31725
32.99,244,330691.802529
100.5,1061,330706.845391
1311.99,2322,330739.667275
11072.99,7439,330887.512747
113.99,416,330893.352767
71.99,259,330897.012298
56.99,279,330900.913003
19.99,242,330925.947373
71.99,212,330928.932962
15.99,132,330930.818025
84.99,196,330933.615322
77.99,211,330936.632107
88.99,214,330939.732048
47.99,297,330943.969453
-1.01,229,330947.284191
100.5,829,330959.030597
12292.99,9690,331138.589272
57.99,293,331164.529574
82.99,203,331167.441028
163.99,309,331171.841591
33.99,232,331175.130373
8.99,142,331177.159575
2.99,154,331179.370819
110.99,266,331183.119664
79.99,427,331189.172901
91.99,230,331192.43665
89.99,256,331196.075324
15.99,309,331200.548246
100.5,982,331214.365076
292.99,771,331247.016959
190.99,356,331252.054793
104.99,261,331255.765496
258.99,1174,331272.344407
9856.99,7144,331415.87717
46.99,228,331419.141985
52.99,228,331422.377726
112.99,315,331426.740763
23.99,238,331430.133257
18.99,323,331434.699702
25.99,201,331437.605899
107.99,367,331442.823029
6.99,151,331444.940568
20.99,314,331449.398527
54.99,233,331452.774081
114.99,224,331455.929377
45.99,268,331481.392175
-1.01,226,331484.63117
100.5,889,331497.165379
4617.99,4722,331585.390896
7298.99,2848,331647.230811
76.99,936,331660.494411
8.99,282,331664.507011
28.99,384,331669.855137
18.99,468,331676.399084
-1.01,459,331682.879554
42.99,460,331689.311068
61.99,264,331692.990561
34.99,206,331717.879187
64.99,285,331722.000855
20.99,164,331724.286565
27.99,236,331727.609733
94.99,231,331730.892516
99.99,292,331734.998735
82.99,210,331738.003746
107.99,211,331741.064586
100.5,1217,331758.345373
1807.99,3144,331824.089309
2289.99,412,331829.84868
5139.99,1819,331877.220104
2459.99,2800,331916.69812
142.99,1117,331932.437371
39.99,404,331959.882842
67.99,271,331963.704937
84.99,311,331968.108782
27.99,231,331971.356393
64.99,164,331973.685744
77.99,251,331977.269599
100.99,316,331981.729073
92.99,232,331985.037097
51.99,169,331987.475321
100.5,1093,332002.986721
613.99,1082,332039.917181
206.99,293,332044.046814
357.99,1880,332070.564556
1124.99,299,332074.796124
1106.99,347,332079.714625
142.99,1343,332120.164161
7116.99,4364,332203.295815
4.99,284,332207.217907
16.99,930,332220.584191
40.99,287,332224.625785
42.99,254,332228.267256
59.99,234,332231.605626
37.99,212,332234.617147
68.99,319,332239.146837
47.99,173,332241.602494
78.99,264,332245.32561
90.99,233,332248.639766
114.99,263,332276.359456
55.99,237,332279.829737
100.5,1109,332295.561244
390.99,810,332306.92564
339.99,509,332314.083045
348.99,1402,332355.466785
2597.99,1535,332376.960906
1343.99,1629,332400.073184
3303.99,570,332408.185705
497.99,2110,332459.643214
1781.99,3335,332528.116371
50.99,287,332532.199056
43.99,213,332535.214612
95.99,303,332539.542108
36.99,282,332543.583782
30.99,319,332548.099643
66.99,268,332551.904802
78.99,203,332554.818843
90.99,235,332558.137897
82.99,319,332562.571195
60.99,185,332565.233618
100.5,1081,332601.957825
1234.99,2312,332634.426019
2490.99,1525,332677.792773
4802.99,2505,332713.271799
2148.99,3134,332779.590733
44.99,469,332786.169751
56.99,763,332796.965129
46.99,281,332800.9491
41.99,245,332804.461618
86.99,286,332808.514518
23.99,242,332833.598583
37.99,207,332836.49314
76.99,216,332839.535938
86.99,291,332843.657205
86.99,237,332847.005759
52.99,214,332850.033299
39.99,166,332852.393321
100.5,1093,332867.618671
4344.99,4359,332950.908355
7273.99,5720,333074.510277
49.99,268,333078.277576
60.99,272,333082.153176
70.99,292,333086.277867
63.99,212,333089.276424
96.99,236,333092.542776
78.99,201,333095.407013
90.99,285,333099.446684
28.99,131,333101.300122
45.99,204,333104.199537
52.99,354,333109.227689
100.5,1077,333124.189388
400.99,792,333157.258157
420.99,701,333167.121532
2760.99,2169,333197.809535
14.99,263,333201.534911
20.99,263,333205.309623
7330.99,5512,333326.217431
93.99,293,333330.393519
93.99,248,333333.876258
63.99,270,333337.723949
66.99,262,333341.415065
17.99,235,333344.719434
31.99,113,333346.326651
20.99,145,333348.413702
34.99,134,333350.338496
91.99,236,333353.737125
72.99,214,333356.767627
77.99,260,333360.385926
55.99,232,333363.602436
100.5,1105,333400.760206
338.99,752,333411.366364
3116.99,3446,333481.847573
4850.99,2276,333513.858425
2188.99,3192,333580.594431
46.99,376,333585.867206
90.99,312,333590.244753
30.99,285,333594.281468
60.99,284,333598.283693
33.99,261,333601.991436
86.99,204,333626.352492
54.99,183,333628.890523
84.99,214,333631.902892
85.99,247,333635.352929
41.99,254,333638.89913
19.99,320,333643.381675
100.5,973,333657.027438
860.99,1513,333678.278555
11228.99,7873,333832.369529
83.99,296,333836.612235
88.99,246,333840.105371
81.99,271,333865.760101
17.99,229,333869.001712
33.99,265,333872.758313
8.99,177,333875.277792
74.99,341,333880.09784
76.99,203,333882.936437
115.99,247,333886.452662
102.99,237,333889.861892
10.99,171,333892.254901
100.5,1049,333906.937319
12047.99,9655,334107.801625
68.99,585,334116.079286
-1.01,478,334122.870978
63.99,262,334126.58714
87.99,304,334130.903546
59.99,196,334133.674913
59.99,271,334137.485289
-1.01,207,334140.367212
33.99,335,334144.995603
53.99,275,334148.853626
94.99,204,334151.675581
57.99,275,334155.508085
86.99,287,334181.401944
63.99,265,334185.145898
10.99,211,334188.085634
100.5,1062,334202.918698
673.99,1228,334220.210714
144.99,263,334223.956505
9918.99,7036,334366.51347
102.99,984,334380.362373
16.99,338,334385.156586
52.99,948,334420.045861
40.99,290,334424.144433
50.99,253,334427.704203
56.99,270,334431.487135
64.99,292,334435.546055
27.99,232,334438.822426
101.99,222,334441.963372
77.99,214,334445.026912
122.99,258,334448.699972
57.99,281,334452.696508
100.5,1073,334467.769341
4405.99,4488,334552.872641
4076.99,1153,334591.059434
1098.99,280,334594.948171
2280.99,3950,334672.180084
65.99,252,334675.668159
72.99,253,334679.27775
73.99,285,334683.30816
32.99,255,334686.911267
25.99,248,334690.410601
94.99,215,334693.437303
111.99,310,334697.803471
85.99,203,334700.66034
75.99,304,334704.909464
100.5,1073,334741.409188
531.99,971,334755.196672
11653.99,7636,334906.146142
29.99,288,334910.23438
47.99,1268,334928.022759
64.99,251,334931.508224
87.99,318,334936.00301
64.99,282,334939.983197
67.99,277,334943.885539
26.99,343,334948.660534
67.99,268,334973.95947
107.99,253,334977.541707
101.99,258,334981.229383
88.99,285,334985.242854
21.99,166,334987.6073
100.5,1081,335002.85336
724.99,1152,335019.161968
312.99,1252,335058.443084
2742.99,2035,335087.128524
7106.99,4656,335174.669999
88.99,961,335188.087973
46.99,1445,335229.995744
64.99,328,335234.57008
56.99,306,335238.868368
54.99,268,335242.646011
57.99,236,335245.972504
11.99,156,335248.17995
15.99,183,335250.78551
93.99,285,335254.890094
117.99,260,335258.603196
124.99,268,335262.362898
39.99,194,335265.127656
-1.01,314,335291.295432
100.5,885,335303.756026
674.99,1351,335322.710727
168.99,921,335335.697544
5120.99,3774,335410.869119
2198.99,396,335416.474736
162.99,676,335425.99044
2103.99,2599,335483.813036
75.99,1150,335499.915061
56.99,294,335504.063179
60.99,269,335529.61593
70.99,270,335533.479092
29.99,273,335537.410939
48.99,244,335540.9015
46.99,171,335543.357656
74.99,227,335546.592379
69.99,191,335549.305081
116.99,256,335552.947386
100.5,1189,335569.604639
628.99,1270,335609.485783
244.99,934,335622.78283
230.99,547,335630.576605
6010.99,3235,335697.719005
3499.99,4202,335778.376712
42.99,238,335781.872701
60.99,230,335785.31919
64.99,269,335789.177711
43.99,262,335792.865726
24.99,256,335796.524706
33.99,193,335799.309578
41.99,258,335802.999232
38.99,236,335806.369439
87.99,271,335810.160441
84.99,337,335814.913239
44.99,155,335817.37261
48.99,219,335820.485983
-1.01,227,335823.642398
100.5,942,335858.406446
589.99,1151,335874.85306
11353.99,7943,336029.776673
61.99,362,336034.923894
40.99,250,336038.515668
30.99,220,336041.627288
113.99,318,336046.100345
14.99,253,336049.67101
116.99,219,336052.689691
59.99,285,336056.733537
80.99,215,336059.738516
29.99,150,336061.838145
20.99,123,336084.921361
66.99,327,336089.548459
100.5,1093,336104.981376
3994.99,3368,336174.661988
7253.99,5708,336276.673182
90.99,620,336285.393634
66.99,738,336295.779067
64.99,271,336299.655251
58.99,273,336325.10513
68.99,313,336329.636685
38.99,247,336334.067131
116.99,262,336338.811328
48.99,196,336341.847827
64.99,190,336344.567794
110.99,333,336349.294724
-1.01,211,336352.321797
100.5,889,336364.817954
391.99,873,336378.147232
619.99,1197,336417.072017
3421.99,2758,336456.111131
7116.99,4644,336564.750451
2.99,284,336568.746144
25.99,1171,336585.059397
50.99,291,336589.141207
56.99,254,336592.705615
91.99,283,336596.636552
32.99,244,336600.102153
17.99,195,336602.894567
68.99,196,336605.661475
84.99,283,336609.664759
56.99,222,336612.813695
98.99,238,336616.191405
78.99,284,336620.278254
100.5,1141,336658.340504
773.99,1404,336678.322333
3568.99,3128,336743.723492
7086.99,5820,336847.134873
18.99,906,336881.532208
36.99,300,336885.801585
46.99,258,336889.481663
56.99,279,336893.480044
58.99,261,336897.16717
50.99,238,336900.593127
68.99,184,336903.253456
119.99,252,336906.852057
126.99,273,336910.821568
45.99,242,336914.314979
26.99,301,336918.721847
100.5,1073,336933.883238
4381.99,4225,337014.758085
2358.99,1225,337053.509652
2326.99,656,337062.741414
2178.99,4129,337142.40426
52.99,274,337146.271087
52.99,260,337149.982359
83.99,290,337154.143081
44.99,271,337158.036819
26.99,255,337161.679257
51.99,178,337164.254329
91.99,280,337168.223604
99.99,328,337172.827729
50.99,234,337176.197116
80.99,259,337201.537316
100.5,1153,337217.993906
661.99,1325,337236.517548
5258.99,3588,337308.493482
5885.99,3444,337378.523535
-2.01,594,337386.899061
34.99,364,337392.01472
63.99,296,337396.182061
69.99,255,337399.825175
69.99,292,337404.022209
14.99,238,337407.463425
36.99,198,337410.35533
100.99,221,337413.535285
127.99,290,337439.44156
102.99,247,337442.905952
16.99,291,337447.041271
100.5,929,337460.167435
11900.99,9841,337641.441546
218.99,1596,337685.75005
50.99,291,337689.851916
58.99,249,337693.337384
97.99,303,337697.642841
39.99,240,337700.996779
61.99,180,337703.532138
103.99,239,337706.964727
108.99,286,337711.050724
76.99,230,337714.402775
36.99,173,337716.857602
100.5,1057,337753.293334
11887.99,8515,337916.266218
-2.01,262,337920.03495
42.99,330,337924.801755
72.99,297,337929.085558
69.99,260,337932.772796
34.99,296,337936.950939
28.99,248,337940.473863
106.99,218,337943.587757
75.99,208,337946.551638
75.99,323,337951.096773
82.99,237,337954.472791
23.99,222,337957.659863
100.5,1109,337995.023781
11805.99,8992,338164.799792
53.99,277,338168.80958
51.99,229,338172.132086
79.99,274,338176.035539
25.99,253,338179.605122
58.99,180,338182.162387
58.99,237,338185.577772
122.99,261,338189.341636
103.99,229,338192.654164
43.99,393,338198.31264
100.5,882,338232.457202
4363.99,4284,338314.23712
86.99,780,338325.186121
7171.99,4548,338410.973029
56.99,339,338415.796623
54.99,238,338419.191662
14.99,162,338421.511075
44.99,332,338426.156585
38.99,238,338429.574247
58.99,330,338434.320028
94.99,282,338438.411531
138.99,352,338443.395002
69.99,240,338468.574726
65.99,300,338472.759631
100.5,1105,338488.231921
287.99,753,338498.900321
263.99,547,338506.669094
3632.99,3025,338570.88466
0.99,295,338575.014443
7210.99,4881,338665.520914
54.99,288,338669.639056
38.99,275,338673.607341
52.99,260,338677.298584
90.99,273,338681.215621
-0.01,149,338683.410831
15.99,232,338708.521356
77.99,197,338711.321788
66.99,261,338715.04177
38.99,192,338717.73821
53.99,180,338720.231099
72.99,188,338722.858437
72.99,286,338726.911905
100.5,1105,338742.395252
12168.99,9063,338913.188754
58.99,291,338917.346213
86.99,241,338920.859391
62.99,307,338946.839177
29.99,220,338950.045112
27.99,256,338953.678565
40.99,185,338956.333969
32.99,140,338958.322615
98.99,226,338961.534026
87.99,312,338965.878323
70.99,180,338968.419244
32.99,336,338973.180899
100.5,1106,338988.467509
532.99,1058,339024.975301
11530.99,7061,339145.687281
47.99,1010,339181.727055
63.99,261,339185.497159
54.99,232,339188.845895
74.99,302,339193.163843
33.99,228,339196.42255
21.99,209,339199.434843
71.99,157,339201.701768
117.99,262,339205.48052
86.99,266,339209.25775
91.99,288,339213.310044
12.99,143,339215.352502
100.5,1061,339230.181285
1044.99,2100,339281.402727
2648.99,1916,339308.366423
32.99,342,339313.216435
3574.99,1654,339357.978729
1098.99,259,339361.626831
2248.99,3306,339429.560924
30.99,667,339439.030762
16.99,734,339449.507032
44.99,279,339453.527933
68.99,259,339457.181645
58.99,274,339461.062522
43.99,343,339465.847094
15.99,281,339469.781155
90.99,297,339474.022755
89.99,274,339499.64272
78.99,235,339502.950821
99.99,250,339506.447688
28.99,295,339510.637993
-1.01,238,339513.991421
100.5,826,339525.626777
584.99,1043,339540.406496
9810.99,9165,339712.775838
136.99,1645,339757.439179
60.99,288,339761.470082
55.99,256,339765.084688
85.99,304,339769.342503
32.99,231,339772.620769
14.99,199,339775.488125
39.99,209,339778.453888
130.99,278,339782.355093
139.99,335,339787.074488
52.99,182,339789.643617
24.99,271,339793.513004
100.5,985,339829.008305
507.99,888,339841.652458
10088.99,8728,340008.495279
-1.01,540,340016.057456
65.99,446,340022.301684
44.99,313,340026.721637
56.99,238,340030.118958
50.99,275,340055.654822
22.99,239,340059.028318
8.99,185,340061.678249
76.99,218,340064.739534
148.99,362,340069.883094
100.99,237,340073.267693
61.99,319,340077.823604
100.5,1073,340092.895922
410.99,886,340105.333745
422.99,605,340135.524856
2740.99,2440,340169.657894
4836.99,2572,340227.635637
2273.99,3203,340294.384392
-1.01,438,340300.582997
40.99,276,340304.450166
0.99,203,340307.292735
16.99,185,340309.897927
80.99,403,340315.623361
60.99,236,340318.934266
45.99,218,340322.064771
34.99,214,340325.09925
89.99,233,340328.433153
94.99,234,340331.790768
60.99,169,340334.184178
93.99,304,340338.456046
29.99,136,340340.329707
100.5,1081,340377.258226
454.99,910,340390.081774
277.99,520,340397.406167
2742.99,2609,340455.581416
4822.99,2752,340494.362493
2255.99,3334,340562.890932
30.99,429,340569.017525
24.99,312,340573.423632
58.99,266,340577.192545
64.99,259,340580.86877
46.99,374,340586.134978
22.99,296,340611.998086
39.99,207,340614.977208
80.99,227,340618.15843
96.99,222,340621.3126
111.99,232,340624.544586
58.99,201,340627.429576
100.5,1074,340642.614615
588.99,1121,340658.481645
2847.99,2541,340715.84554
28.99,294,340719.956745
7362.99,5853,340824.03753
76.99,389,340851.574861
84.99,205,340854.506798
74.99,289,340858.684734
50.99,248,340862.15143
28.99,194,340864.903397
30.99,219,340868.003838
49.99,265,340871.789569
120.99,282,340875.786001
71.99,287,340879.888561
109.99,248,340883.339131
10.99,130,340885.191264
100.5,1085,340900.50971
11859.99,9041,341093.100308
54.99,346,341098.046426
81.99,275,341101.994589
87.99,254,341105.582787
129.99,312,341110.025256
26.99,200,341112.864491
88.99,221,341116.041804
44.99,163,341118.346505
43.99,167,341120.785531
145.99,320,341125.307846
45.99,269,341129.114798
100.5,1090,341166.270674
12239.99,9774,341346.737829
93.99,343,341351.626918
74.99,238,341354.991076
56.99,308,341359.328425
27.99,254,341362.937443
26.99,253,341366.581596
5.99,234,341369.953888
33.99,202,341372.827707
83.99,293,341376.999712
36.99,161,341379.309989
51.99,213,341404.101903
127.99,333,341409.069538
52.99,190,341411.82103
100.5,1069,341428.940973
