r,l,t
86.99,222,359033.933984
100.5,1097,359049.46137
376.99,774,359060.461145
380.99,654,359091.357742
2812.99,2656,359128.757126
7315.99,5542,359251.477005
33.99,293,359255.636065
48.99,269,359259.462757
59.99,261,359263.192062
92.99,303,359267.440739
25.99,236,359270.748706
63.99,172,359273.183039
124.99,255,359276.802234
138.99,307,359281.137902
61.99,257,359284.868071
-1.01,142,359286.890018
100.5,1025,359301.448957
12006.99,9321,359497.921134
50.99,267,359501.709916
67.99,286,359505.749952
54.99,275,359509.643163
45.99,341,359514.45975
26.99,269,359518.254171
107.99,278,359522.159139
66.99,289,359526.308913
50.99,185,359528.992325
53.99,239,359532.409557
108.99,221,359535.623412
100.5,1201,359574.583923
9658.99,5560,359674.677248
2212.99,3531,359745.907312
18.99,336,359750.641091
12.99,358,359755.733804
32.99,1545,359777.38232
46.99,271,359781.595128
60.99,231,359784.919938
99.99,312,359811.292941
21.99,291,359815.471694
18.99,290,359819.59762
22.99,172,359822.070004
95.99,227,359825.334394
94.99,233,359828.686884
109.99,228,359831.939098
48.99,277,359835.86008
14.99,190,359838.591488
-1.01,250,359842.186033
100.5,833,359853.923859
12168.99,8835,360022.023589
14.99,872,360056.187474
40.99,285,360060.224027
52.99,260,360063.893729
56.99,262,360067.623134
62.99,270,360071.505851
32.99,231,360074.805831
96.99,233,360078.110538
80.99,207,360081.000221
98.99,323,360085.607045
82.99,218,360088.798064
32.99,210,360091.789866
100.5,1085,360128.955921
12244.99,9251,360302.546262
-2.01,378,360307.881574
12.99,600,360316.348157
60.99,283,360320.383612
67.99,294,360324.593749
57.99,267,360328.371612
46.99,254,360332.04161
10.99,242,360335.481738
22.99,122,360337.257004
96.99,236,360340.580689
104.99,257,360365.761134
90.99,262,360369.453712
64.99,416,360375.308943
100.5,1089,360390.761049
12152.99,8393,360552.21921
82.99,1318,360570.689174
78.99,279,360574.666972
60.99,251,360578.214577
68.99,264,360603.778052
29.99,240,360607.161173
10.99,224,360610.355029
11.99,170,360612.807838
103.99,299,360617.057389
82.99,198,360619.913318
67.99,235,360623.297967
124.99,389,360628.874564
100.5,1097,360644.323577
688.99,1286,360684.301924
7778.99,5271,360780.118486
2026.99,2047,360808.838339
110.99,1188,360847.122683
87.99,1390,360866.673212
46.99,278,360870.667642
45.99,227,360873.894114
81.99,309,360878.381644
25.99,238,360881.834477
91.99,226,360885.089951
78.99,202,360887.996011
46.99,310,360892.389637
26.99,201,360895.312117
69.99,247,360920.395525
40.99,127,360922.176871
18.99,151,360924.316228
100.5,1093,360939.615736
4311.99,3378,361008.587956
32.99,314,361013.033134
7217.99,5381,361111.888612
49.99,636,361120.83809
51.99,1252,361160.454489
49.99,245,361163.996229
52.99,225,361167.264164
83.99,301,361171.590232
28.99,229,361174.884145
12.99,208,361177.833616
71.99,216,361180.793585
110.99,276,361184.641803
119.99,340,361189.423963
32.99,324,361193.996896
36.99,198,361196.830525
14.99,139,361198.784181
100.5,1077,361213.883887
444.99,911,361248.481115
506.99,1679,361271.991145
84.99,441,361278.20402
9809.99,7298,361424.437647
41.99,253,361428.04364
89.99,313,361432.508066
58.99,294,361436.737597
43.99,223,361439.931536
27.99,255,361443.502071
78.99,188,361446.08951
113.99,276,361449.876752
138.99,320,361475.889773
37.99,172,361478.301358
100.5,1074,361493.361444
905.99,1488,361514.24731
11678.99,7150,361658.529171
43.99,631,361667.574836
41.99,285,361671.755894
67.99,281,361675.800112
48.99,254,361679.417567
47.99,252,361682.997386
0.99,143,361684.989451
28.99,234,361688.343969
119.99,263,361692.144351
76.99,252,361717.261489
80.99,290,361721.325079
82.99,212,361724.332611
23.99,158,361726.567001
100.5,1178,361743.061335
408.99,788,361754.086147
548.99,578,361762.199228
2828.99,2504,361819.215814
140.99,1093,361834.576099
7202.99,4761,361923.279171
28.99,298,361927.5856
37.99,237,361952.622879
70.99,289,361956.750792
58.99,265,361960.552088
45.99,250,361964.099105
15.99,163,361966.384412
66.99,213,361969.379388
95.99,246,361972.881868
110.99,261,361976.656468
89.99,293,361980.838334
15.99,151,361982.959675
100.5,1053,361997.614182
12187.99,8930,362166.541626
67.99,305,362192.63852
105.99,267,362196.443633
68.99,244,362199.880694
48.99,260,362203.532521
32.99,204,362206.431317
49.99,203,362209.337557
50.99,298,362213.649822
103.99,294,362217.878903
97.99,357,362222.928061
47.99,230,362226.185603
100.5,1110,362241.633106
451.99,912,362276.264903
548.99,1438,362296.578321
80.99,301,362300.78078
9878.99,6741,362438.980044
40.99,341,362443.786776
31.99,306,362448.113714
120.99,236,362451.455382
91.99,290,362455.653817
0.99,151,362457.823881
2.99,125,362459.660361
25.99,266,362463.42177
8.99,201,362466.244156
32.99,362,362471.336634
82.99,210,362474.366166
112.99,269,362478.19062
88.99,218,362481.3169
85.99,238,362484.718319
-1.01,323,362511.047673
100.5,834,362522.674751
12289.99,15159,362801.009229
50.99,285,362826.848115
70.99,262,362830.553766
90.99,264,362834.30838
38.99,255,362837.90723
28.99,145,362840.013162
92.99,206,362842.938781
126.99,322,362847.510289
65.99,186,362850.138786
73.99,300,362854.394068
100.5,1109,362870.023632
12037.99,8838,363037.905861
58.99,285,363063.725387
70.99,279,363067.737917
76.99,222,363070.865637
24.99,287,363074.895393
31.99,207,363077.83902
21.99,255,363081.462537
53.99,183,363084.099209
58.99,227,363087.330258
107.99,259,363091.000217
69.99,202,363093.874353
93.99,287,363097.9437
100.5,1161,363114.312162
340.99,713,363146.177984
126.99,253,363149.808083
10381.99,9144,363322.061041
22.99,421,363328.032437
-1.01,509,363335.23209
54.99,285,363339.261819
59.99,268,363343.072203
71.99,279,363346.999304
44.99,257,363350.652164
16.99,232,363353.929005
3.99,189,363356.628531
66.99,190,363380.781943
100.99,276,363384.76178
90.99,216,363387.744759
86.99,230,363391.009416
39.99,153,363393.184217
100.5,1109,363408.739535
12014.99,9393,363584.378239
62.99,286,363588.377506
72.99,243,363591.787215
64.99,280,363595.726912
30.99,253,363620.977935
20.99,191,363623.720217
96.99,213,363626.767317
77.99,284,363630.747274
118.99,247,363634.225718
73.99,219,363637.29569
100.5,1077,363652.339189
12401.99,9157,363824.32776
63.99,293,363828.492065
71.99,261,363832.24773
66.99,257,363857.46774
23.99,250,363861.008784
34.99,255,363864.595195
39.99,189,363867.274801
17.99,128,363869.043457
53.99,217,363872.172319
86.99,317,363876.684119
57.99,200,363879.509521
103.99,236,363882.835315
-1.01,282,363886.81004
100.5,913,363899.731879
4232.99,3345,363968.412233
32.99,347,363973.227457
4782.99,2428,364029.13614
2222.99,2846,364069.414483
67.99,988,364105.260468
69.99,270,364109.029454
68.99,256,364112.5261
49.99,283,364116.478568
110.99,233,364119.804383
60.99,215,364122.845994
55.99,284,364126.852477
46.99,175,364129.331952
41.99,247,364132.837673
65.99,196,364135.665004
100.5,1105,364151.353256
4380.99,3724,364225.18032
4091.99,1529,364268.397472
3368.99,3218,364335.765869
32.99,1249,364353.345739
56.99,387,364358.767044
88.99,274,364362.647922
70.99,263,364366.388592
32.99,249,364369.916148
71.99,209,364372.882777
128.99,268,364376.670228
116.99,296,364380.861468
51.99,162,364383.200157
100.5,1085,364420.179586
12203.99,9035,364590.768117
28.99,298,364594.936422
50.99,290,364599.04535
78.99,270,364602.961899
62.99,277,364606.930011
22.99,213,364610.016346
105.99,254,364613.613986
51.99,161,364616.056107
110.99,268,364619.836858
126.99,287,364623.973659
-1.01,319,364650.599601
100.5,834,364662.211354
4383.99,3374,364731.480217
-0.01,257,364735.128654
4872.99,2419,364768.963554
2256.99,3556,364840.939175
77.99,329,364845.599169
70.99,321,364850.152054
76.99,278,364854.149724
20.99,270,364857.988398
24.99,143,364860.035139
80.99,200,364862.890331
112.99,232,364866.161858
115.99,272,364891.67743
53.99,261,364895.398591
100.5,1102,364910.829218
936.99,1513,364932.167896
9776.99,8438,365094.685731
42.99,1378,365135.989682
48.99,255,365139.643239
71.99,268,365143.412993
87.99,312,365147.755349
40.99,220,365150.828423
100.99,229,365154.116462
84.99,198,365157.048026
56.99,209,365160.559944
52.99,216,365163.828521
74.99,244,365167.297714
118.5,1249,365184.983838
612.99,1308,365225.236927
11506.99,7442,365373.497606
6.99,435,365379.695334
30.99,300,365383.945917
48.99,274,365387.873683
54.99,259,365391.531108
80.99,294,365395.743224
21.99,222,365398.894067
26.99,194,365401.630184
95.99,230,365404.873533
111.99,290,365408.945187
65.99,206,365411.814387
94.99,276,365415.666365
-1.01,175,365418.166371
100.5,985,365453.795944
12287.99,8718,365620.115289
52.99,605,365628.712094
58.99,274,365632.613708
77.99,298,365636.845516
40.99,272,365640.729264
21.99,217,365643.856159
78.99,194,365646.64029
90.99,222,365649.782307
89.99,274,365653.670054
127.99,310,365658.030162
-1.01,261,365661.771678
100.5,861,365695.603926
871.99,1321,365714.212173
11262.99,7048,365856.488761
48.99,990,365870.48923
46.99,278,365874.468776
60.99,253,365878.118387
76.99,284,365882.118037
15.99,154,365884.322254
129.99,326,365888.898633
86.99,216,365891.948012
145.99,296,365896.163576
27.99,174,365898.62798
-1.01,234,365923.689932
100.5,838,365935.389454
8450.99,5430,366033.729741
3327.99,3253,366101.068611
-1.01,192,366103.740911
59.99,1422,366123.829746
39.99,280,366127.768987
62.99,263,366131.487164
95.99,268,366135.24016
44.99,244,366160.478275
6.99,127,366162.256004
61.99,159,366164.51137
104.99,227,366167.726758
94.99,236,366171.082438
96.99,257,366174.768235
21.99,138,366176.740643
100.5,1074,366191.852907
272.99,768,366202.496778
222.99,442,366208.694129
168.99,720,366240.49269
2848.99,2913,366281.451478
18.99,586,366289.577771
36.99,590,366319.577944
7252.99,4966,366411.057634
69.99,268,366414.824678
124.99,214,366417.857536
56.99,261,366421.599465
55.99,253,366425.216003
57.99,333,366429.92558
-1.01,190,366432.669182
-1.01,133,366434.556855
27.99,319,366439.04713
13.99,184,366441.669355
118.99,301,366445.974357
79.99,191,366448.689039
155.99,326,366453.30152
20.99,174,366477.571215
100.5,1070,366492.589229
681.99,1176,366509.092865
227.99,332,366513.68188
11233.99,6795,366652.774854
61.99,975,366666.530357
47.99,229,366669.71618
92.99,301,366674.012129
59.99,284,366678.012957
-1.01,107,366679.536625
6.99,262,366683.222258
54.99,191,366685.972885
80.99,261,366689.69238
34.99,208,366714.292996
118.99,310,366718.673881
98.99,355,366723.684102
-1.01,115,366725.351177
100.5,1066,366740.425297
4631.99,4687,366828.115155
7394.99,4063,366906.734977
44.99,618,366915.453204
60.99,282,366919.485789
68.99,238,366922.869716
40.99,238,366926.249452
26.99,242,366929.721627
26.99,173,366954.229655
109.99,232,366957.500517
79.99,295,366961.683255
50.99,224,366964.847884
101.99,231,366968.119462
25.99,176,366970.578086
-1.01,231,366973.879534
100.5,845,366985.867818
785.99,1422,367006.313151
3418.99,1999,367056.027834
7146.99,4408,367139.589022
87.99,617,367148.192087
27.99,402,367153.861891
85.99,1203,367192.574542
89.99,707,367202.541362
94.99,271,367206.402772
39.99,250,367210.005126
14.99,215,367213.067624
66.99,250,367216.612667
57.99,337,367221.3891
2.99,112,367223.014662
48.99,168,367225.414327
131.99,304,367229.682296
94.99,280,367233.633011
67.99,173,367236.108136
100.5,1098,367273.369274
258.99,719,367283.485295
196.99,263,367287.209293
191.99,256,367290.83974
3054.99,4217,367371.867284
3502.99,1070,367386.919948
3417.99,3434,367457.08303
10.99,384,367462.552638
4.99,280,367466.589097
29.99,754,367477.213526
54.99,357,367482.20854
42.99,278,367486.097482
63.99,270,367511.537525
62.99,307,367515.831225
17.99,232,367519.089064
98.99,232,367522.344516
80.99,211,367525.328588
96.99,231,367528.619215
102.99,299,367532.895635
-1.01,237,367536.288309
100.5,914,367549.210147
4395.99,4355,367632.130658
7367.99,5347,367750.912212
104.99,298,367755.176454
114.99,293,367759.360794
95.99,298,367763.541751
37.99,209,367766.458735
99.99,235,367769.780063
98.99,307,367774.09947
84.99,237,367777.450415
83.99,194,367780.185719
20.99,244,367783.673654
100.5,1001,367797.761189
12331.99,8731,367986.264773
34.99,477,367993.052576
133.99,515,368000.435373
89.99,281,368004.504125
50.99,341,368009.40434
12.99,314,368013.840544
70.99,185,368016.465171
69.99,261,368020.216278
47.99,202,368022.976871
54.99,217,368026.048219
118.99,266,368029.845318
23.99,275,368033.761543
-1.01,216,368036.782824
100.5,885,368070.991875
639.99,1470,368091.598104
11240.99,7567,368241.557956
107.99,324,368246.173201
76.99,246,368249.72016
49.99,283,368253.778216
28.99,236,368257.121429
22.99,191,368259.808694
76.99,172,368262.226313
73.99,293,368266.421721
71.99,309,368270.836204
73.99,197,368273.692396
46.99,221,368276.953634
42.99,247,368280.532459
100.5,1085,368317.462426
12266.99,8270,368477.47678
64.99,619,368486.171427
107.99,277,368490.147571
114.99,277,368494.072184
104.99,305,368498.376123
55.99,408,368504.080802
54.99,149,368506.619589
26.99,139,368508.615227
83.99,258,368512.321223
117.99,313,368516.832139
30.99,173,368519.311194
18.99,163,368543.401637
100.5,1069,368558.632569
4492.99,4360,368641.55739
2.99,253,368645.192306
4762.99,2189,368675.884479
2188.99,4066,368754.773467
53.99,244,368779.769171
54.99,250,368783.273542
81.99,313,368787.761916
52.99,344,368792.568831
7.99,260,368796.48576
67.99,314,368801.229395
66.99,331,368805.989611
88.99,288,368810.074679
97.99,289,368814.300133
61.99,363,368819.78781
100.5,1073,368836.819978
947.99,1462,368890.901792
328.99,1456,368920.009779
9835.99,6486,369094.710359
50.99,385,369100.244161
42.99,283,369104.578615
52.99,254,369110.469892
59.99,239,369114.185743
75.99,385,369120.300263
114.99,440,369127.040812
85.99,286,369131.867127
105.99,247,369137.003949
50.99,188,369140.151057
100.5,1073,369179.570351
901.99,1446,369200.501704
7458.99,3849,369278.756357
3553.99,3797,369353.836439
73.99,299,369358.118763
61.99,207,369361.016831
61.99,317,369365.535357
31.99,207,369368.446235
46.99,265,369372.233025
49.99,171,369374.676503
107.99,276,369378.553646
72.99,215,369381.611695
75.99,199,369384.459456
47.99,300,369388.798615
100.5,1089,369425.995847
609.99,1345,369444.976188
4104.99,3525,369516.484257
2215.99,281,369520.488181
2198.99,326,369525.125504
2224.99,3243,369592.599243
42.99,639,369601.603156
63.99,1128,369617.464592
57.99,283,369621.491156
65.99,261,369625.208151
54.99,265,369650.67575
27.99,342,369655.649577
81.99,367,369660.869884
63.99,239,369664.23541
84.99,289,369668.325803
83.99,274,369672.177371
18.99,122,369673.913538
45.99,206,369676.882384
-1.01,252,369680.465263
100.5,946,369693.861329
866.99,1341,369734.637256
3548.99,2514,369770.009338
5224.99,2430,369825.915162
2359.99,3126,369891.611532
56.99,282,369895.593794
62.99,265,369899.385092
57.99,254,369902.987068
39.99,214,369906.017802
33.99,231,369909.295722
65.99,224,369912.501994
51.99,208,369915.460681
95.99,306,369919.793589
69.99,255,369923.457165
104.99,205,369926.452557
100.5,1201,369943.491885
355.99,746,369975.681607
4542.99,4545,370061.165575
5952.99,4187,370143.425086
54.99,272,370147.244575
50.99,243,370150.693493
90.99,288,370154.772684
36.99,351,370159.760716
16.99,277,370163.685311
110.99,268,370167.535166
76.99,274,370171.461531
101.99,225,370174.688279
99.99,236,370178.011066
-1.01,139,370179.946513
100.5,1057,370216.639947
11862.99,9575,370394.839252
58.99,292,370398.919926
56.99,255,370402.498518
87.99,256,370406.085077
31.99,253,370409.675857
48.99,264,370413.441036
82.99,272,370417.289004
99.99,288,370421.38415
6.99,143,370445.027507
116.99,313,370449.498151
31.99,294,370453.658075
100.5,961,370467.535975
4290.99,4213,370548.568017
7603.99,5411,370647.27934
46.99,294,370651.509371
47.99,229,370654.736637
87.99,298,370658.905696
60.99,249,370684.192034
-1.01,143,370686.199357
22.99,183,370688.831109
130.99,292,370692.939332
117.99,273,370696.900284
86.99,235,370700.244028
29.99,283,370704.257808
100.5,1086,370719.637185
696.99,1350,370738.83808
260.99,1115,370775.84813
70.99,263,370779.538662
7455.99,4604,370866.108997
2284.99,4136,370946.216555
28.99,315,370950.699405
36.99,222,370953.819103
67.99,272,370957.644297
46.99,351,370962.551222
26.99,251,370966.132929
41.99,262,370969.877629
60.99,231,370973.19863
57.99,221,370976.421065
121.99,337,371003.080293
58.99,164,371005.395359
50.99,157,371007.62197
36.99,164,371009.905343
100.5,1209,371026.941555
486.99,962,371040.509649
456.99,1060,371055.456578
11232.99,7359,371202.275124
61.99,275,371206.119837
64.99,270,371209.952618
69.99,293,371214.076184
27.99,218,371217.181867
36.99,366,371244.013643
133.99,287,371248.12723
101.99,220,371251.279437
132.99,240,371254.637642
-1.01,145,371256.680243
-1.01,229,371259.940449
100.5,841,371271.735281
11918.99,8402,371433.961493
9.99,1118,371449.689428
46.99,275,371453.567108
67.99,258,371478.970353
56.99,291,371483.053385
60.99,241,371486.427764
16.99,192,371489.117507
78.99,199,371491.916367
93.99,216,371494.998918
123.99,278,371498.888911
85.99,239,371502.28216
-1.01,225,371505.508106
100.5,942,371518.801399
4356.99,4576,371605.034446
4921.99,2342,371659.486516
2068.99,3280,371727.44319
61.99,641,371736.459528
11.99,1090,371751.818522
42.99,266,371755.629941
62.99,261,371759.385967
91.99,307,371763.735423
43.99,240,371767.128753
6.99,216,371770.178018
66.99,180,371772.709241
120.99,268,371798.222668
41.99,219,371801.283148
119.99,233,371804.616526
38.99,179,371807.173868
100.5,1066,371822.233222
817.99,1265,371840.152153
11158.99,6263,371985.373293
98.99,691,371995.245581
36.99,906,372008.15749
43.99,353,372013.208802
42.99,280,372017.178972
70.99,265,372020.940064
62.99,275,372024.805051
29.99,224,372051.446939
87.99,227,372054.622685
85.99,195,372057.456799
96.99,283,372061.431217
118.99,262,372065.122684
100.5,1193,372081.951162
431.99,939,372095.229937
190.99,432,372101.301701
2834.99,2534,372158.714549
62.99,664,372168.041858
7060.99,4267,372249.638396
93.99,985,372263.681806
41.99,521,372292.765783
42.99,757,372303.580084
49.99,239,372306.975039
65.99,255,372310.658288
65.99,254,372314.342043
33.99,292,372318.504528
24.99,119,372320.173051
104.99,248,372323.572393
71.99,333,372328.286803
52.99,205,372331.212522
109.99,277,372335.440364
14.99,243,372339.00034
100.5,1001,372374.909337
12300.99,9482,372551.737031
54.99,254,372555.389533
89.99,269,372559.433174
81.99,243,372563.118424
61.99,266,372566.91803
22.99,226,372570.193391
75.99,210,372573.196803
62.99,279,372577.146502
57.99,318,372581.609615
71.99,180,372584.138741
113.99,374,372612.55401
-1.01,250,372616.057203
100.5,901,372628.575953
485.99,1040,372643.183946
3050.99,3089,372708.657187
7312.99,5262,372804.365429
50.99,444,372810.694652
51.99,278,372814.641636
78.99,286,372818.720312
51.99,233,372822.090263
20.99,202,372846.648585
83.99,170,372849.065387
112.99,258,372852.794241
113.99,264,372856.533522
74.99,247,372860.023407
100.5,1146,372876.443253
845.99,1997,372926.224158
180.99,455,372932.707434
100.99,536,372940.291402
9774.99,7124,373062.476572
50.99,265,373087.920739
57.99,268,373091.705518
78.99,285,373095.740975
49.99,260,373099.376967
24.99,259,373103.077029
31.99,144,373105.130363
67.99,251,373108.703826
65.99,191,373111.410639
138.99,286,373115.48177
53.99,161,373117.736494
14.99,351,373122.626142
100.5,885,373134.923907
584.99,1032,373171.440574
10474.99,8947,373341.178049
72.99,302,373345.495875
51.99,263,373349.191128
84.99,293,373353.516077
21.99,250,373357.065625
47.99,142,373359.118225
118.99,326,373363.793792
55.99,229,373367.040269
49.99,246,373370.537661
47.99,205,373373.496414
64.99,176,373375.972003
100.5,1105,373413.279239
12386.99,8962,373582.582065
101.99,307,373586.954204
61.99,254,373590.626056
60.99,271,373594.459084
49.99,261,373598.1601
14.99,195,373600.992407
74.99,196,373603.771705
106.99,356,373608.832851
91.99,239,373612.225895
85.99,225,373615.46521
28.99,229,373618.744319
100.5,1017,373654.803529
796.99,1409,373674.492024
7730.99,3839,373750.399951
3680.99,4064,373829.269504
45.99,282,373833.283846
59.99,253,373836.878515
78.99,280,373840.770704
46.99,279,373844.695263
0.99,113,373846.323995
15.99,202,373849.222004
129.99,301,373853.504275
30.99,181,373856.145375
77.99,318,373882.541512
148.99,377,373887.932181
100.5,1105,373903.462848
727.99,1302,373921.621889
7596.99,4602,374008.105716
2238.99,3374,374077.258728
4.99,340,374082.044765
38.99,1167,374119.967871
12.99,209,374122.916463
68.99,291,374127.039359
84.99,288,374131.128867
50.99,255,374134.767197
39.99,249,374138.391959
34.99,128,374140.193177
68.99,199,374142.985411
24.99,249,374146.456095
64.99,220,374149.592082
46.99,142,374151.610874
77.99,214,374154.634288
56.99,284,374158.733956
100.5,1089,374173.88397
584.99,943,374208.703814
267.99,483,374215.542639
11135.99,7389,374362.98881
98.99,671,374372.56966
6.99,706,374382.449578
46.99,267,374386.235232
63.99,294,374390.401377
60.99,286,374394.505675
52.99,318,374399.037643
23.99,323,374403.567402
85.99,231,374406.801204
69.99,269,374410.636157
133.99,291,374436.482196
95.99,261,374440.21155
-1.01,246,374443.75079
100.5,945,374456.979996
12002.99,8761,374623.682245
53.99,307,374628.046853
52.99,225,374631.271768
95.99,293,374635.475908
19.99,259,374639.151199
19.99,172,374641.576553
17.99,207,374644.541012
127.99,327,374649.167373
80.99,238,374674.321156
108.99,241,374677.785434
56.99,209,374680.808143
100.5,1201,374697.635942
396.99,813,374709.178893
274.99,549,374716.908062
224.99,950,374751.733829
90.99,323,374756.300165
9895.99,7565,374884.428159
20.99,319,374910.798298
42.99,240,374914.230188
64.99,261,374917.990283
73.99,277,374921.988095
44.99,266,374925.765504
46.99,341,374930.652029
44.99,228,374933.889819
90.99,269,374937.744334
44.99,210,374940.750479
91.99,279,374944.688839
42.99,139,374946.703046
26.99,237,374950.068563
100.5,1141,374966.241734
980.99,1512,375009.413304
7674.99,5121,375103.076204
2140.99,2770,375163.721817
42.99,963,375177.386971
36.99,292,375181.553897
50.99,257,375185.176996
70.99,288,375189.216711
53.99,281,375193.15307
45.99,274,375197.023205
22.99,123,375198.747224
93.99,218,375201.853405
85.99,235,375205.182951
132.99,323,375231.543529
44.99,219,375234.653101
-1.01,211,375237.672025
100.5,937,375250.785992
1156.99,2138,375280.977466
11311.99,6171,375411.237995
55.99,897,375424.492127
102.99,305,375428.801963
85.99,271,375432.622803
96.99,268,375436.417326
12.99,170,375438.88237
78.99,182,375441.507571
69.99,302,375470.45368
52.99,203,375473.356215
91.99,374,375478.681533
53.99,273,375482.784101
39.99,182,375485.393773
100.5,1082,375500.917294
411.99,838,375517.777621
222.99,487,375524.655968
6518.99,4867,375658.672651
3380.99,3220,375703.961485
50.99,981,375739.428036
46.99,286,375743.561916
63.99,222,375746.788302
60.99,285,375750.874567
27.99,240,375754.226064
16.99,210,375757.227811
65.99,203,375760.172532
66.99,231,375763.419871
101.99,248,375766.866097
70.99,260,375770.547863
64.99,236,375773.931265
-1.01,225,375777.16947
100.5,890,375789.697336
12212.99,8273,375950.00509
8.99,682,375981.453508
56.99,297,375985.705908
55.99,263,375989.500757
86.99,305,375993.872116
23.99,229,375997.185962
16.99,189,375999.888387
48.99,221,376003.031095
71.99,262,376006.74173
81.99,233,376010.055535
79.99,212,376013.040269
72.99,209,376016.013291
31.99,198,376018.818441
100.5,1057,376055.475772
739.99,1205,376072.443573
11083.99,5910,376177.665778
196.99,1482,376220.42959
43.99,353,376225.472013
69.99,242,376228.919141
78.99,301,376233.268175
44.99,270,376237.122924
-1.01,150,376239.245713
2.99,141,376241.303868
16.99,249,376244.914521
59.99,259,376248.628894
75.99,226,376251.888944
99.99,266,376255.796575
66.99,257,376259.448056
81.99,235,376262.760473
100.5,1166,376300.696901
5949.99,5155,376395.36751
5944.99,3749,376469.803253
61.99,658,376479.057598
44.99,273,376482.95455
54.99,253,376486.584601
64.99,284,376490.592398
24.99,266,376494.453895
43.99,152,376496.666365
96.99,249,376500.236468
120.99,359,376505.403024
51.99,204,376508.303854
60.99,239,376533.282233
113.5,1246,376550.892359
12137.99,9103,376722.235417
72.99,310,376726.647283
63.99,256,376730.229558
67.99,255,376733.818989
37.99,273,376737.712072
19.99,259,376741.352077
26.99,135,376743.249578
48.99,248,376746.765645
105.99,317,376773.132111
62.99,263,376776.899956
94.99,318,376781.425044
41.99,238,376784.845077
100.5,1174,376801.437975
1013.99,1446,376821.752155
11472.99,6825,376961.385372
26.99,1257,376979.060121
70.99,288,376983.108877
68.99,250,377008.309459
64.99,266,377012.095217
46.99,272,377015.849305
22.99,143,377017.871394
91.99,214,377020.922605
89.99,248,377024.453494
77.99,237,377027.851314
14.99,191,377030.558022
16.99,123,377032.329998
71.99,207,377035.2522
-1.01,208,377038.223585
100.5,997,377052.419822
660.99,1305,377092.608113
3032.99,3885,377168.520163
4712.99,1510,377189.909706
2138.99,2926,377252.999013
56.99,1071,377268.001205
50.99,367,377273.157182
42.99,272,377277.043528
66.99,268,377280.793377
59.99,264,377284.50707
21.99,234,377287.812152
12.99,197,377290.656326
36.99,219,377293.799357
92.99,261,377297.58043
64.99,193,377300.381871
109.99,350,377327.250905
77.99,344,377332.161587
100.5,1062,377347.289163
4354.99,4289,377429.321422
7244.99,3821,377505.012241
55.99,1090,377520.335649
56.99,265,377524.080048
79.99,300,377528.295951
52.99,268,377532.078362
23.99,234,377535.37105
77.99,213,377538.464417
79.99,194,377541.24656
61.99,229,377566.18011
134.99,326,377570.811733
14.99,280,377574.793023
100.5,1045,377589.49193
560.99,1082,377604.687449
7772.99,5314,377722.917716
2299.99,3588,377773.311915
26.99,292,377777.398131
55.99,239,377802.232539
82.99,278,377806.12554
47.99,265,377809.877083
19.99,345,377814.772179
20.99,184,377817.414066
128.99,309,377821.837716
88.99,220,377824.949669
57.99,215,377828.02031
96.99,236,377831.340965
100.5,1089,377846.855886
12106.99,8846,378014.934502
4.99,245,378040.028135
46.99,266,378043.779427
70.99,233,378047.114543
91.99,306,378051.449595
29.99,374,378056.789819
20.99,209,378059.759693
101.99,237,378063.141059
86.99,226,378066.328599
90.99,200,378069.205556
93.99,250,378072.7618
100.5,1153,378089.131936
6118.99,5292,378206.876887
5953.99,3617,378278.935383
6.99,768,378289.596959
48.99,260,378293.28909
63.99,245,378296.798299
86.99,287,378300.809505
22.99,240,378304.158943
21.99,252,378307.741047
43.99,201,378310.576378
76.99,244,378314.032936
32.99,175,378316.555745
91.99,249,378320.12461
128.99,304,378324.44484
12.99,156,378326.656607
100.5,1058,378363.537243
7240.99,5193,378459.316257
2198.99,314,378463.763076
2240.99,2844,378525.559829
48.99,1615,378548.301047
18.99,291,378552.367407
34.99,260,378555.989589
66.99,293,378560.144144
67.99,270,378563.987177
51.99,326,378568.681759
19.99,250,378572.237959
76.99,206,378596.923288
72.99,170,378599.361906
84.99,207,378602.30404
38.99,157,378604.586412
93.99,263,378608.363152
100.5,1165,378624.70641
1105.99,2216,378677.841151
3236.99,1823,378703.483063
7799.99,4227,378784.694887
48.99,418,378790.601645
52.99,611,378799.150986
64.99,281,378803.168104
81.99,298,378807.417687
47.99,240,378810.839816
22.99,253,378836.140204
48.99,143,378838.159006
56.99,166,378840.49774
95.99,252,378844.085687
121.99,249,378847.63643
53.99,192,378850.367887
9.99,225,378853.597368
100.5,1025,378867.958141
757.99,1471,378888.546275
10058.99,7990,379045.617654
74.99,1396,379089.511346
44.99,282,379093.550327
36.99,297,379097.800085
66.99,221,379101.020094
80.99,287,379105.115292
25.99,258,379112.415493
61.99,225,379116.912323
60.99,191,379119.677212
12.99,226,379123.009336
81.99,303,379127.482935
117.99,257,379131.165769
46.99,319,379135.711699
100.5,1061,379173.926217
952.99,1481,379194.750248
10232.99,7869,379348.660127
63.99,362,379353.797162
57.99,283,379357.845264
66.99,276,379361.761286
69.99,250,379365.381687
18.99,263,379369.139156
50.99,142,379371.155074
52.99,320,379375.676669
67.99,211,379400.401878
89.99,300,379404.645586
126.99,273,379408.487544
-1.01,253,379412.062019
