r,l,t
979.99003,807,34205.038785
992.99003,848,34221.139781
974.99003,839,34236.908674
989.99003,825,34252.734369
970.99003,1028,34271.720888
991.99003,793,34287.078165
981.99003,979,34305.249647
968.99003,787,34317.00929
975.99003,834,34332.75568
985.99003,825,34348.702428
971.99003,816,34364.378518
980.99003,835,34380.048232
979.99003,835,34395.762836
980.99003,842,34408.528459
977.99003,820,34424.142247
978.99003,807,34439.652748
978.99003,840,34455.696721
973.99003,834,34471.602248
982.99003,828,34484.058815
983.99003,886,34500.69504
969.99003,1137,34521.014394
977.99003,846,34537.342973
981.99003,1119,34557.588
971.99003,913,34574.460911
988.99003,911,34591.421153
975.99003,844,34607.473876
972.99003,802,34622.984718
989.99003,811,34635.284647
975.99003,862,34651.761201
989.99003,851,34667.90907
982.99003,1098,34688.023387
972.99003,792,34703.181763
973.99003,1190,34724.372714
974.99003,885,34741.184462
979.99003,815,34756.8692
989.99003,788,34772.198674
983.99003,802,34784.308602
989.99003,813,34800.031327
987.99003,793,34815.190444
974.99003,759,34829.987131
980.99003,842,34845.964565
975.99003,1037,34864.913961
979.99003,797,34876.758423
970.99003,762,34891.660686
971.99003,833,34907.573333
989.99003,784,34922.359056
983.99003,803,34934.43085
988.99003,767,34949.566835
976.99003,806,34964.968662
977.99003,807,34980.372229
982.99003,785,34995.446393
983.99003,794,35007.167205
987.99003,776,35022.261841
979.99003,817,35037.886204
989.99003,776,35052.914509
990.99003,784,35064.574556
977.99003,773,35080.433534
980.99003,790,35096.366915
984.99003,774,35112.248566
986.99003,791,35124.919712
990.99003,818,35140.463365
977.99003,800,35156.198665
983.99003,791,35171.242777
989.99003,774,35186.153137
972.99003,798,35198.176352
989.99003,809,35213.750446
984.99003,787,35228.918141
983.99003,806,35244.511931
985.99003,752,35255.558559
984.99003,782,35270.712737
980.99003,828,35286.931692
987.99003,832,35303.12892
978.99003,811,35319.415436
983.99003,912,35336.250949
963.99003,923,35356.558093
988.99003,822,35375.089096
978.99003,845,35395.230574
988.99003,799,35411.998791
974.99003,823,35427.447926
978.99003,911,35444.251525
973.99003,931,35458.337218
982.99003,812,35473.864525
971.99003,894,35490.485988
976.99003,824,35505.985497
974.99003,867,35522.520792
991.99003,926,35540.753605
982.99003,851,35553.982704
981.99003,794,35569.760508
985.99003,937,35587.695922
879.99003,990,35606.700322
984.99003,905,35624.346422
981.99003,825,35640.364496
981.99003,926,35658.245881
989.99003,844,35674.72302
987.99003,860,35688.654797
977.99003,826,35704.830276
972.99003,846,35721.216459
985.99003,826,35737.695825
982.99003,876,35754.869481
989.99003,778,35766.627506
965.99003,828,35782.415399
977.99003,797,35797.995102
974.99003,887,35815.077663
975.99003,922,35832.381374
989.99003,810,35847.860683
959.99003,848,35860.628628
989.99003,853,35877.004513
985.99003,980,35894.958481
988.99003,951,35912.744294
990.99003,897,35929.49446
985.99003,847,35945.935383
984.99003,876,35962.57311
973.99003,835,35978.397665
990.99003,859,35991.214796
977.99003,803,36006.537115
979.99003,789,36021.674338
975.99003,846,36037.69989
969.99003,943,36055.185777
971.99003,877,36071.831667
980.99003,878,36085.017746
981.99003,835,36101.111401
967.99003,851,36117.646329
968.99003,929,36136.606518
984.99003,873,36156.246425
980.99003,856,36175.677441
957.99003,806,36190.672434
968.99003,913,36209.894438
967.99003,879,36229.590576
966.99003,816,36248.241105
980.99003,865,36267.506731
981.99003,908,36287.924973
976.99003,938,36308.390591
968.99003,814,36320.762929
981.99003,805,36336.093236
965.99003,858,36352.471976
978.99003,818,36368.62679
977.99003,757,36386.334195
979.99003,852,36401.13318
979.99003,792,36419.08138
968.99003,818,36437.27642
962.99003,943,36456.807834
979.99003,823,36475.154359
957.99003,851,36494.306076
964.99003,773,36508.439186
978.99003,908,36528.507962
978.99003,881,36548.4104
968.99003,812,36566.164298
977.99003,853,36582.836352
976.99003,887,36599.611668
976.99003,989,36618.074381
979.99003,796,36630.142464
979.99003,856,36646.390472
978.99003,989,36664.614511
980.99003,799,36679.868531
982.99003,879,36696.677869
977.99003,829,36712.493605
971.99003,816,36724.698448
985.99003,825,36740.322463
986.99003,791,36755.804858
980.99003,792,36770.999359
976.99003,949,36788.616472
989.99003,812,36800.967177
973.99003,761,36815.922348
968.99003,931,36832.966717
983.99003,826,36848.836622
982.99003,817,36864.60647
987.99003,797,36880.085744
975.99003,797,36891.894555
981.99003,797,36907.180523
967.99003,839,36923.128575
986.99003,836,36939.272485
972.99003,779,36950.826627
993.99003,909,36967.666785
986.99003,800,36983.039772
973.99003,800,36998.629881
978.99003,981,37016.737555
990.99003,820,37032.458269
985.99003,826,37048.231
986.99003,800,37060.055602
970.99003,931,37077.454323
972.99003,802,37092.882896
974.99003,856,37109.163663
989.99003,927,37126.579059
976.99003,825,37142.621544
974.99003,832,37155.121512
966.99003,849,37171.263182
987.99003,893,37187.863875
981.99003,804,37203.468616
979.99003,838,37219.26738
969.99003,832,37231.611804
974.99003,816,37247.206507
975.99003,808,37262.732371
972.99003,805,37278.294406
975.99003,869,37294.730694
989.99003,886,37311.465634
982.99003,936,37325.433158
985.99003,813,37341.134444
968.99003,872,37357.810781
968.99003,798,37373.10045
985.99003,820,37388.836802
989.99003,1018,37407.505727
984.99003,818,37423.199025
985.99003,940,37437.282142
984.99003,833,37453.10619
990.99003,857,37469.532882
976.99003,799,37484.857332
982.99003,968,37502.735105
983.99003,830,37518.591276
984.99003,818,37530.880627
989.99003,855,37546.962549
978.99003,771,37561.914173
982.99003,786,37577.443109
985.99003,972,37595.533055
985.99003,815,37611.100206
977.99003,955,37625.350864
977.99003,852,37641.314688
981.99003,808,37656.706561
986.99003,802,37671.98077
975.99003,780,37687.211056
980.99003,766,37698.518053
898.99003,754,37713.262928
983.99003,789,37728.563158
979.99003,773,37743.634406
981.99003,849,37756.30646
974.99003,820,37772.134654
990.99003,832,37787.941516
988.99003,783,37802.989985
990.99003,812,37818.589578
979.99003,801,37830.633187
982.99003,785,37845.608755
974.99003,797,37860.718422
972.99003,767,37875.712672
975.99003,768,37887.188169
970.99003,790,37902.458915
974.99003,809,37918.374233
988.99003,772,37933.492789
979.99003,796,37948.903241
976.99003,799,37960.918904
986.99003,781,37975.986384
986.99003,821,37991.892427
987.99003,817,38007.528001
985.99003,808,38023.029009
974.99003,763,38034.482759
966.99003,767,38049.474675
974.99003,844,38065.352625
987.99003,789,38080.465294
971.99003,799,38092.518611
987.99003,758,38107.446396
986.99003,826,38123.138339
990.99003,932,38140.787205
984.99003,840,38156.849094
989.99003,754,38168.216703
978.99003,825,38184.277627
984.99003,805,38199.786326
982.99003,788,38214.998991
979.99003,823,38230.719448
988.99003,821,38243.126458
987.99003,929,38260.570522
980.99003,790,38276.043887
975.99003,848,38292.076896
970.99003,907,38309.262599
973.99003,814,38325.447742
984.99003,816,38338.17283
986.99003,889,38355.100541
981.99003,770,38370.126276
975.99003,809,38386.333282
983.99003,797,38402.113414
980.99003,817,38414.594467
981.99003,789,38430.162365
986.99003,752,38445.263144
993.99003,828,38461.292067
987.99003,1016,38479.758283
983.99003,823,38495.85182
986.99003,803,38507.986646
990.99003,819,38523.662826
986.99003,779,38538.955367
987.99003,1136,38560.361525
989.99003,805,38576.222333
978.99003,807,38591.865304
987.99003,772,38603.579343
989.99003,790,38619.100631
985.99003,802,38635.034753
976.99003,775,38650.408856
990.99003,788,38662.896318
991.99003,816,38679.016413
976.99003,826,38695.141663
990.99003,798,38710.644629
986.99003,807,38727.155366
973.99003,856,38740.345828
984.99003,768,38756.454633
984.99003,778,38771.973712
985.99003,786,38787.21033
975.99003,820,38799.965286
983.99003,797,38815.63434
977.99003,799,38831.183667
974.99003,771,38846.465336
980.99003,836,38862.406345
975.99003,816,38874.899812
969.99003,872,38891.645758
977.99003,807,38907.73235
977.99003,825,38924.306037
978.99003,829,38941.793343
979.99003,834,38955.429852
971.99003,858,38971.977738
970.99003,889,38989.207922
