r,l,t
385.990225,1345,275826.537124
730.990378,2097,275877.76028
188.990162,1239,275895.146935
4.99,359,275900.222861
44.99,675,275909.723455
29.99,273,275913.552271
3479.991685,4333,276018.006885
1645.990705,1203,276034.541389
159.99,348,276039.423437
129.99,221,276042.576534
92.99,254,276046.190061
55.99,277,276050.125628
1213.99,1271,276068.030501
63.99,246,276071.507939
343.99,943,276106.599867
201.99,540,276114.110566
56.99,246,276117.618466
229.5,1241,276135.084827
2302.991451,2328,276189.639586
19.99,664,276198.999249
497.990234,1469,276219.740359
824.990426,2263,276273.135433
109.990105,1019,276287.471251
31.99,416,276293.326948
47.99,273,276297.174054
38.99,271,276300.9877
18.99,364,276306.154272
765.990632,1146,276343.932136
349.990137,1498,276365.106062
2414.991175,2087,276416.055438
636.990443,861,276428.266483
139.99,238,276431.689803
146.99,233,276435.064491
145.99,235,276438.38187
15.99,319,276442.831242
1220.99,1269,276460.548183
28.99,189,276463.171655
62.99,220,276466.180564
238.99,692,276497.631297
214.99,506,276504.78455
64.99,236,276508.10786
276.5,1309,276526.552129
2297.991453,2142,276578.341788
20.99,725,276588.560372
29.99,1460,276608.968627
32.990004,521,276616.28432
199.990201,803,276627.515896
462.990464,2231,276680.834612
98.990096,1079,276696.094286
47.99,271,276699.955434
49.99,270,276703.806133
2801.991555,4332,276786.142097
1948.990848,1405,276827.664163
109.99,237,276831.076352
14.99,196,276833.86394
148.99,231,276837.113217
105.99,234,276840.42668
90.99,302,276844.693886
1156.99,1312,276863.031367
334.99,1017,276899.078216
142.99,408,276904.758842
42.99,206,276907.694136
336.99,873,276919.874687
54.5,969,276933.489091
462.990464,740,276943.937976
1829.990987,1550,276987.147726
-1.01,1720,277011.260356
-1.009999,446,277017.589857
2.99,1453,277059.733608
27.99,687,277069.29
27.99,1244,277086.789052
20.99,267,277090.567308
656.990381,1882,277138.874143
361.990363,1772,277163.658406
19.990021,507,277170.791289
49.99,253,277174.395974
50.99,903,277208.779503
44.99,528,277216.209026
13.99,600,277224.6898
1442.990939,2750,277285.117589
771.990705,1614,277307.981904
830.990772,1014,277322.195488
163.99,211,277325.187923
128.99,222,277328.322016
143.99,221,277331.477765
138.99,267,277335.225871
58.99,227,277338.401368
1218.99,1273,277378.156253
98.99,270,277381.946088
348.99,888,277394.364944
102.99,348,277399.21699
48.99,228,277402.401224
274.5,1309,277420.783445
2292.991451,2224,277473.697157
26.99,4285,277555.343736
25.99,291,277559.478661
18.99,3225,277626.198541
352.990225,1320,277644.821171
538.99054,2586,277702.873773
-1.01,412,277708.616497
38.99,659,277718.019461
26.99,271,277721.907269
12.99,250,277725.522057
29.99,381,277730.967453
1360.99087,2991,277794.453672
1611.990669,1144,277810.603905
2.990002,369,277815.826804
1.990002,122,277817.60184
42.990044,151,277841.738153
148.99015,532,277849.194417
778.990726,982,277862.8376
146.99,270,277866.651682
125.99,215,277869.663551
24.99,168,277872.037682
137.99,227,277875.189693
100.99,254,277878.779378
1126.99,812,277890.176955
186.99,1283,277929.931309
98.99,243,277933.264425
378.99,934,277946.325782
185.99,401,277952.015711
34.99,188,277954.617323
144.99,353,277959.668903
39.5,905,277972.310442
1092.990851,1120,278009.540987
1200.990601,1307,278027.867281
16.99,512,278035.048178
26.99,796,278046.312895
18.99,672,278077.199165
404.990241,1426,278097.161936
522.990524,2505,278132.334928
23.99,413,278160.064326
42.99,270,278163.895939
43.99,507,278171.043778
2930.991524,4315,278252.856643
76.990045,556,278260.657207
1008.990848,1274,278278.591889
138.99,231,278281.85958
140.99,228,278285.037273
115.99,214,278288.033462
93.99,205,278290.865823
1063.99,658,278321.781954
210.99,1309,278340.080273
58.99,230,278343.33277
180.99,405,278349.076387
179.99,525,278356.515262
242.99,605,278365.00837
67.99,276,278368.829056
136.5,1101,278406.001198
404.990406,687,278415.706119
83.990085,369,278420.888343
1807.990959,2407,278476.2066
19.99,2146,278506.261558
20.99,454,278512.573963
26.99,797,278523.820189
53.99005,589,278553.848256
173.990175,710,278563.90596
544.99054,3090,278607.271771
52.99,419,278640.451397
77.99,919,278653.360823
4.99,196,278656.136351
4.99,449,278662.432362
1592.991005,2991,278734.833256
1370.990547,1035,278749.435675
57.99003,199,278752.243539
86.990088,349,278757.120175
1050.990781,1162,278773.469931
119.99,213,278776.496356
137.99,212,278779.487625
89.99,384,278806.829009
63.99,296,278810.980525
46.99,199,278813.798604
1230.99,1283,278831.883482
70.99,232,278835.206459
36.99,183,278837.829107
172.99,553,278845.640336
191.99,415,278851.493478
59.99,252,278854.989125
292.5,1357,278895.911639
2299.991454,2695,278933.663763
42.99,912,278968.33898
24.99,354,278973.277331
590.99033,1756,278997.772285
917.990435,2993,279061.422821
2.99,268,279065.236959
47.99,429,279071.360212
20.99,275,279075.26456
37.99,269,279079.116456
1058.990768,2061,279130.34056
269.990234,716,279140.380789
3043.991384,2305,279172.776286
151.99,336,279177.52194
46.99,256,279202.848482
1024.99,1174,279219.389353
60.99,198,279222.205945
338.99,920,279235.016519
238.99,544,279242.589327
75.99,267,279246.352102
300.99,823,279279.872999
15.5,914,279292.637968
2294.991452,3073,279335.624382
25.99,1669,279381.04214
31.99,620,279389.817116
22.99,5715,279491.802493
399.990241,1381,279532.792408
1046.990524,3163,279598.894086
39.99,450,279605.19397
4.99,198,279607.97201
2.99,501,279615.000292
61.99,784,279625.916362
14.99,412,279631.728809
1614.991005,2999,279695.837409
2517.990907,1524,279717.133169
1379.990464,904,279729.789011
94.99,178,279754.027622
78.99,202,279756.895427
90.99,259,279760.560044
1180.99,1388,279779.948833
16.99,188,279782.582155
48.99,166,279784.90937
250.99,716,279795.027602
236.99,530,279802.529836
77.99,327,279807.179905
48.99,236,279810.493189
176.99,649,279841.286286
29.5,962,279854.915837
488.99049,742,279865.299893
1803.990962,2669,279924.427731
30.99,485,279931.308496
23.99,3169,279997.426935
348.990205,3854,280073.526127
1118.99056,3037,280116.102805
19.99,408,280121.860378
36.99,368,280127.084416
45.99,270,280152.553987
56.990001,748,280163.121485
4634.992385,4740,280251.689524
138.99,223,280254.85897
143.99,227,280258.047219
95.99,210,280260.960798
1117.99,466,280267.485947
183.99,1239,280284.989469
50.99,224,280309.931994
328.99,872,280322.188612
202.99,480,280329.008363
98.99,291,280333.102153
192.5,1185,280349.658336
1265.990937,1261,280389.20437
1029.990516,1562,280410.989761
29.99,640,280419.888968
27.99,7638,280570.553901
263.990241,1431,280590.795466
190.990192,969,280626.350244
330.990332,2096,280655.769444
11.99,499,280662.873239
70.99,1148,280678.947051
42.99,271,280682.783644
33.99,422,280710.642042
1835.991133,2699,280748.607144
1091.990512,1451,280790.570055
1897.99078,1237,280808.024504
119.99,241,280811.452271
133.99,282,280815.429988
11.99,168,280817.766101
1102.99,426,280823.701563
184.99,1324,280864.028416
60.99,232,280867.296712
326.99,876,280879.732696
242.99,525,280887.056345
30.99,284,280891.31671
194.99,768,280902.091367
40.5,1053,280916.768122
419.990421,631,280948.808145
1874.99103,1885,280975.21227
38.99,1178,280991.60447
395.990225,1589,281035.864121
658.99033,1800,281061.001436
398.99021,1069,281075.980334
24.99,417,281103.870496
45.99,269,281107.715922
59.99,971,281121.168038
28.99,270,281124.945925
4441.992385,4898,281215.444888
151.99,232,281218.679402
159.99,221,281221.81573
130.99,256,281225.401229
148.99,328,281230.048036
39.99,283,281234.087475
1231.99,1257,281273.700318
48.99,234,281276.968746
348.99,925,281289.912305
232.99,544,281297.567213
154.99,445,281303.885623
96.5,1045,281318.437433
2294.991449,2248,281371.607488
20.99,668,281380.982525
21.99,3943,281457.735101
20.99,474,281464.328402
13.990007,450,281470.705204
407.990252,1019,281506.988607
510.990506,2772,281545.974589
20.99,494,281552.905922
8.99,256,281578.339702
52.99,279,281582.251258
45.99,365,281587.369493
1073.990768,2176,281617.955292
862.990744,2514,281674.766478
1085.990883,1814,281699.986755
146.99,235,281703.285034
157.99,232,281706.640466
121.99,221,281709.807122
24.99,265,281713.517166
68.99,242,281738.555906
1164.99,1243,281755.87568
42.99,171,281758.23295
38.99,204,281761.05968
238.99,711,281771.020335
190.99,543,281778.639196
366.99,994,281792.493685
16.5,925,281827.228198
2304.991451,2293,281859.248249
44.99,643,281868.25122
400.990241,4544,281975.577589
501.990503,2438,282009.790511
49.990021,506,282016.970532
16.99,374,282022.255286
36.99,268,282026.059366
4.99,341,282052.702665
-1.01,114,282054.326358
26.99,467,282060.971426
42.99,255,282064.587676
4731.992387,4932,282155.78675
141.99,233,282159.042035
135.99,231,282162.265402
24.99,166,282164.615506
11.99,315,282169.059486
93.99,199,282171.827676
1176.99,1205,282189.21615
20.99,185,282213.816599
144.99,295,282217.989675
210.99,655,282227.168517
256.99,631,282236.067086
246.5,1285,282254.395629
2253.991438,2195,282306.868873
-1.01,421,282312.781936
9.990011,592,282321.053862
21.99,3710,282394.733409
24.99,806,282406.082188
21.99,653,282415.284942
65.990055,647,282424.343383
190.990192,769,282457.196358
516.990518,2506,282492.393711
26.99,473,282499.117307
7.99,381,282504.562071
46.99,370,282531.461905
-1.01,181,282534.000329
24.99,272,282537.809571
18.99,209,282540.735396
16.99,229,282543.990722
775.990636,1199,282561.04481
-1.01,120,282562.72394
-2.01,176,282565.154491
-1.01,171,282567.531142
-1.01,120,282569.179816
-1.01,120,282570.883136
-1.01,120,282572.53528
-1.01,142,282574.522366
-1.01,120,282576.232588
-1.01,120,282577.886198
-1.01,120,282579.55778
-1.01,267,282583.33321
-1.01,120,282585.051568
-1.01,142,282608.730674
318.990244,1946,282636.169528
2894.991506,2228,282689.321093
121.99,213,282692.352021
158.99,257,282695.986037
79.99,218,282699.12602
83.99,228,282702.262507
1179.99,1230,282719.429853
30.99,248,282722.867979
314.99,856,282734.983638
112.99,321,282739.595254
38.99,221,282742.760303
30.99,166,282766.926536
272.99,740,282777.22688
84.5,1037,282791.728198
2317.991449,2351,282846.237246
17.99,653,282855.515472
29.99,1226,282872.646675
7.99,548,282880.385957
446.990224,918,282893.306854
1127.990541,3413,282963.208299
29.99,197,282966.000415
72.99,270,282969.812266
1868.991129,3153,283035.51842
1490.99055,1109,283051.164232
1612.990705,1108,283088.672971
119.99,211,283091.607698
92.99,211,283094.568586
86.99,264,283098.281784
127.99,231,283101.53131
1101.99,824,283113.224558
72.99,1334,283131.829852
30.99,200,283134.633127
74.99,222,283137.770633
154.99,589,283167.939783
142.99,418,283173.893742
58.99,259,283177.639538
186.99,375,283182.968246
109.99,290,283187.097259
4.99,349,283192.032258
178.99,435,283198.103295
8.99,172,283200.513055
19.5,866,283212.771067
2283.991448,8059,283369.509192
5.99,6524,283504.59727
29.99,399,283510.231399
28.99,821,283521.912826
408.990241,1400,283563.055398
522.990524,2940,283604.441099
30.99,420,283610.369039
38.99,393,283615.96466
31.99,413,283643.572184
34.99,453,283649.932282
1456.990931,3091,283693.34971
1518.990624,994,283729.145813
203.990103,283,283733.137952
942.990775,1498,283754.405968
141.99,241,283757.807939
131.99,232,283761.108174
139.99,235,283764.421591
87.99,300,283768.596242
1075.99,254,283772.121879
146.99,1203,283810.763942
20.99,170,283813.169175
38.99,186,283815.79208
232.99,777,283826.772094
170.99,403,283832.477451
46.99,250,283835.979015
386.5,1853,283883.79213
416.990418,648,283892.89056
640.990435,835,283904.511826
597.990599,1565,283926.388103
28.99,630,283957.067465
15.99,261,283960.723503
24.99,989,283974.528519
454.990264,1487,283995.52294
1013.990501,3404,284064.727964
32.99,273,284068.592255
31.99,400,284074.124698
50.99,538,284081.696681
24.99,299,284085.921853
4410.992384,4978,284199.547513
116.99,317,284203.97308
95.99,233,284207.255016
138.99,249,284210.701989
137.99,236,284213.975016
113.99,226,284217.176152
73.99,228,284220.351062
1059.99,382,284225.748302
157.99,1212,284242.822179
77.99,331,284247.534853
300.99,832,284281.037878
183.99,411,284286.868396
77.99,336,284291.657904
100.99,311,284296.089618
149.5,1086,284311.285515
2316.991452,2377,284366.468186
31.99,890,284379.041666
27.99,451,284385.417395
427.990226,952,284398.667097
570.990539,2994,284462.597839
38.99,594,284470.919093
42.99,415,284477.057526
14.99,199,284479.958059
437.990408,901,284514.380182
212.990214,305,284518.800196
1529.991016,3866,284594.749849
1770.99077,1052,284609.481717
339.99,286,284613.5613
63.99,336,284618.292371
1323.99,1821,284643.796484
342.99,822,284677.421781
146.99,399,284683.103231
72.99,323,284687.704677
266.5,1393,284707.27536
247.990249,583,284715.336798
-1.01,126,284717.133667
-1.01,198,284719.92175
-1.01,142,284721.917743
-1.01,253,284725.444175
504.990506,1724,284771.317179
697.990699,1984,284799.128821
27.99,11953,285032.112443
30.99,3037,285096.66849
262.990241,1428,285116.561208
361.990363,1771,285162.981088
159.990161,989,285176.893608
17.99,486,285183.766006
40.99,277,285187.759993
63.99,512,285194.994039
28.99,271,285198.81972
1113.990767,2570,285256.857792
1258.99087,1586,285279.013337
1946.990779,1192,285317.598825
214.99,261,285321.408332
40.99,182,285323.994464
74.99,259,285327.621698
1166.99,1226,285344.905775
45.99,333,285349.617572
314.99,799,285382.723168
214.99,514,285389.905894
94.99,273,285393.818394
112.99,291,285397.967648
115.5,1065,285412.98804
2330.991453,2407,285468.749657
27.99,6116,285576.544515
396.990241,1409,285596.360376
167.990169,770,285629.060787
361.990355,2243,285660.402594
48.99,378,285665.71565
52.99,275,285669.6084
6.99,191,285672.358444
4.99,212,285675.374793
20.99,497,285704.218791
6136.992387,5666,285806.017807
1121.99,1837,285831.932289
95.99,240,285835.289233
84.99,253,285862.586664
166.99,584,285870.789239
178.99,408,285876.639014
131.99,438,285882.849609
280.99,779,285895.06376
85.5,1130,285912.367789
2301.991454,7587,286064.510544
32.99,1390,286105.777347
22.99,1716,286129.789345
373.990223,1343,286148.683333
594.990542,3540,286220.377278
92.99,680,286232.274991
2930.99164,4033,286312.148239
209.990211,292,286317.032879
46.990048,178,286319.69768
684.990518,1413,286360.874748
148.99,233,286364.303002
158.99,234,286367.75399
110.99,237,286371.260246
92.99,480,286378.291693
1221.99,1251,286396.424291
28.99,188,286399.142013
358.99,905,286432.899392
200.99,588,286441.362824
10.99,178,286443.967385
268.99,818,286455.9802
20.5,934,286469.452324
2318.991449,2289,286524.385639
41.99,980,286538.668926
371.990225,1321,286557.776315
1078.99054,2888,286619.709313
13.99,413,286625.717089
49.99,261,286629.620368
88.99,1159,286666.554263
3242.991644,4151,286747.225211
150.990076,234,286750.649707
1778.990705,1419,286771.031904
111.99,278,286775.033778
98.99,217,286778.260637
61.99,532,286785.944405
107.99,1269,286824.4929
137.99,333,286829.399503
324.99,863,286842.026795
239.99,642,286851.358114
316.5,1481,286872.956095
2290.991449,2187,286924.713828
34.99,969,286938.78247
40.99,1081,286954.527306
349.990229,978,286988.953891
573.990536,3100,287033.924336
44.99,268,287037.7648
36.99,420,287063.985211
4.99,340,287068.825711
33.99,261,287072.628735
5677.992385,4870,287163.16596
188.99,235,287166.590108
133.99,211,287169.747064
121.99,285,287173.920335
1074.99,206,287176.926129
156.99,1191,287194.105487
22.99,176,287196.661337
14.99,174,287199.220043
288.99,789,287230.788255
244.99,649,287240.256389
310.5,1373,287260.231673
2292.991453,2473,287316.903443
17.99,1765,287342.412309
25.99,570,287350.670242
24.99,1988,287399.60186
393.990241,1402,287419.905707
585.990524,3222,287486.350043
62.99,932,287500.012748
21.99,608,287508.711685
4451.992384,4862,287619.194196
165.99,247,287622.784325
132.99,291,287627.055656
213.99,349,287632.160275
87.99,305,287636.708268
88.99,208,287639.78851
1172.99,1394,287659.989703
28.99,174,287662.505162
144.99,330,287667.270253
156.99,558,287675.424923
220.99,511,287703.095409
108.99,324,287707.848118
86.99,247,287711.420523
142.5,1154,287728.048991
323.990325,537,287735.770545
66.990068,189,287738.528274
76.990078,236,287741.960868
1788.990983,3401,287811.440201
13.99,1468,287832.618705
26.99,839,287864.778148
20.99,398,287870.501386
95.990078,739,287881.210091
147.990149,624,287890.272114
608.990538,3478,287960.638037
10.99,197,287963.52734
20.99,258,287967.209722
47.99,373,287972.540376
4035.992384,5082,288066.181909
151.99,239,288069.839518
82.99,232,288073.413962
90.99,437,288099.976507
42.99,219,288103.171364
1164.99,1095,288119.013759
99.99,326,288123.756634
330.99,869,288136.43233
151.99,361,288141.689286
43.99,202,288144.674025
65.99,429,288150.972358
198.5,1161,288187.996151
621.990623,857,288200.404356
-1.01,192,288203.208684
64.990066,503,288210.515426
759.990761,1989,288259.474326
29.99,6122,288367.918536
21.99,465,288374.748389
20.99,271,288378.627011
388.990241,1409,288419.099577
529.990525,2942,288461.484375
43.99,272,288465.445011
55.99,480,288492.555006
54.99,272,288496.532892
1104.990767,2189,288528.112554
2978.991617,2445,288583.450458
146.99,237,288586.912308
133.99,234,288590.317788
58.99,223,288593.519073
86.99,220,288596.661117
10.99,234,288600.077871
34.99,168,288602.539681
1032.99,1169,288619.380043
166.99,443,288625.799934
296.99,724,288656.504483
228.99,618,288665.510067
156.99,376,288670.909667
174.5,1181,288687.984086
2286.99145,2845,288749.223653
6.99,2270,288781.956406
26.99,956,288816.026217
31.99,971,288829.98486
240.990227,1349,288849.388389
205.990207,899,288862.414718
345.990331,2318,288916.057849
28.99,272,288920.104144
4.99,317,288924.812671
41.99,385,288930.423727
32.99,327,288935.188604
5905.992387,5129,289050.882219
167.99,508,289058.291103
93.99,223,289061.528331
1041.99,579,289069.975215
188.99,1310,289088.769813
62.99,217,289092.015377
381.99,883,289104.919378
272.99,698,289135.172824
173.5,1193,289152.356057
621.990623,873,289164.936028
2.990004,390,289170.593159
47.990049,433,289176.959499
-1.01,157,289179.260211
-1.01,157,289181.604079
-1.01,159,289183.947274
-1.01,157,289186.232393
-1.01,158,289208.721554
-1.01,462,289215.403215
-1.01,282,289219.493691
-1.01,131,289221.410049
-1.01,158,289223.728114
-1.01,158,289226.018409
-1.01,158,289228.361877
-1.01,154,289230.60567
-1.01,156,289232.874889
-1.01,187,289235.514798
-1.01,345,289240.505965
-1.01,281,289244.560234
-1.01,155,289246.819431
-1.01,131,289248.682105
-1.01,158,289251.005656
-1.01,158,289253.297482
-1.01,158,289255.59294
-1.01,156,289257.88413
-1.01,231,289261.230654
-1.01,302,289265.567926
-1.01,219,289288.852787
-1.01,182,289291.513921
-1.01,131,289293.415334
-1.01,274,289297.439966
-1.01,156,289299.660658
-1.01,303,289304.047518
-1.01,155,289306.263289
-1.01,227,289309.583478
-1.01,297,289313.932279
-1.01,154,289316.185833
17.990019,401,289322.060297
563.990565,1607,289345.389821
223.990191,1059,289380.890462
19.99,1031,289396.010301
20.99,934,289409.674022
5.99,269,289413.65239
384.990233,1099,289449.926645
326.990176,868,289462.530341
438.990356,3210,289529.138024
47.99,514,289536.653927
1822.991131,4159,289616.814418
2641.991254,1925,289644.795902
145.99,270,289648.720985
114.99,267,289652.600145
76.99,234,289655.969064
1306.99,1778,289701.614845
88.99,255,289705.367656
135.99,316,289709.941811
193.99,635,289719.079483
220.99,498,289726.353962
73.99,229,289729.768658
147.99,337,289734.696282
10.5,853,289767.176077
2290.99145,2322,289800.849684
35.99,901,289813.833576
31.99,7353,289961.272441
19.990008,478,289968.220656
370.990233,958,290002.301917
573.990524,3196,290048.467735
26.99,272,290052.366185
26.99,480,290059.276778
42.99,274,290083.320974
1067.99077,2121,290113.956572
408.990363,1662,290137.809847
2704.991255,1961,290186.265547
273.99,234,290189.67782
84.99,348,290194.694723
1349.99,1333,290213.90027
77.99,192,290216.634343
392.99,888,290249.668936
236.99,573,290258.057012
48.5,937,290271.584396
2287.991451,3017,290335.652398
21.99,2844,290377.01821
27.99,319,290401.790756
22.99,564,290409.945017
408.990241,1513,290431.964372
250.990138,683,290441.799388
394.990386,2222,290494.305984
8.99,337,290499.230907
4.99,196,290502.021379
33.99,255,290505.646706
12.99,209,290508.692344
81.99,272,290512.606622
1103.990768,2427,290567.962533
3110.991623,2674,290606.465785
119.99,229,290609.848427
158.99,291,290614.139172
1086.99,321,290638.988307
190.99,1445,290659.860365
92.99,260,290663.638001
160.99,404,290669.522766
166.99,577,290678.016911
250.99,559,290686.160923
10.99,186,290688.805224
210.5,1181,290726.010663
621.990623,841,290738.280493
-1.01,193,290741.147848
-1.01,205,290744.161204
-1.01,126,290746.023155
-1.01,126,290747.877632
-1.01,194,290750.734228
-1.01,206,290753.819065
-1.01,225,290757.114022
-1.01,210,290760.162025
-1.01,177,290762.740249
48.99005,819,290774.500586
772.990774,1457,290815.912214
33.99,3444,290885.817111
27.99,843,290898.071449
18.99,279,290902.210135
282.990278,1331,290921.639857
485.990487,2637,290979.79231
75.99,502,290987.065942
0.99,256,290990.727334
42.99,676,291000.517346
2.99,198,291003.397758
35.99,271,291007.405159
1104.990767,3076,291072.184333
3327.991618,2569,291129.496271
146.99,314,291134.150074
1089.99,360,291139.459023
190.99,1241,291157.484369
106.99,337,291162.380357
204.99,759,291193.475549
208.99,473,291200.320866
85.99,369,291205.682033
235.5,1249,291223.75861
2316.991452,2989,291287.221916
19.99,1614,291310.625871
21.99,273,291314.61415
396.990241,1417,291355.443766
473.990475,2262,291388.230664
130.990049,1221,291405.976495
50.99,272,291409.940302
8.99,196,291432.904828
1080.990765,2230,291465.325177
2622.991051,1864,291512.18867
186.990094,227,291515.4582
1344.990474,973,291529.736786
78.99,225,291533.052324
123.99,277,291537.104021
81.99,219,291540.229033
44.99,484,291547.248817
1178.99,1260,291565.569226
26.99,168,291568.007627
351.99,890,291601.016061
116.99,333,291605.798949
142.99,343,291610.734563
241.5,1281,291629.197444
307.990309,475,291636.083395
2000.991144,1958,291684.601833
27.99,5227,291780.797202
269.990241,1465,291801.990996
500.990502,2393,291856.824362
45.990022,658,291866.377938
22.99,387,291871.95927
65.99,752,291882.815623
31.99,578,291911.621203
2.99,381,291917.532299
1605.991014,3062,291961.712698
3036.99137,2268,292016.748083
1159.99,353,292021.813887
196.99,1595,292045.01242
36.99,186,292047.710224
342.99,860,292080.274226
204.99,555,292088.327666
304.5,1438,292109.205749
2277.991449,3552,292180.796864
29.99,1214,292198.272655
32.99,1254,292236.798673
71.990063,718,292247.101337
190.990192,808,292258.804412
143.990145,662,292268.42725
376.990366,2693,292327.515841
40.99,587,292335.987006
40.99,272,292339.915421
56.99,274,292343.897871
1070.990768,2467,292399.751166
3240.991615,2928,292442.129163
118.99,227,292445.382628
95.99,222,292468.749839
1222.99,1288,292487.384943
28.99,166,292489.781026
350.99,964,292503.781095
224.99,543,292511.698455
32.99,168,292514.157674
248.5,1245,292552.368149
2321.991451,2615,292590.278142
659.990311,3235,292657.791392
496.990454,3037,292721.588094
47.99,271,292725.555401
42.99,269,292729.505075
25.99,271,292733.505745
1801.991134,2884,292795.051908
3111.991252,2653,292833.3122
1296.99,1301,292872.206484
171.99,290,292876.489722
318.99,861,292888.952214
213.99,547,292896.847937
103.5,1085,292912.435176
498.9905,740,292943.344699
1832.990952,1892,292970.844147
30.99,1040,292986.044712
366.99022,1312,293027.05579
303.990164,789,293038.570087
397.990381,2393,293073.336261
45.99,526,293081.005523
63.99,270,293105.05788
1863.99113,3074,293149.43706
3912.991253,1880,293196.831048
181.99,230,293200.149926
86.99,306,293204.562056
113.99,230,293207.923489
4.99,294,293212.187085
43.99,282,293216.181775
1192.99,1323,293235.266242
385.99,986,293269.613372
244.99,563,293277.703175
18.99,177,293280.26431
115.99,258,293284.002678
100.5,1022,293298.577436
2280.991446,2397,293353.068405
20.99,4135,293432.887527
19.99,740,293443.527766
19.99,408,293449.373162
400.990241,1435,293469.925363
526.990524,2833,293530.88458
52.99,777,293541.988631
3527.99168,5117,293635.449771
1.990002,249,293659.200249
25.990027,249,293662.828432
137.990139,172,293665.304876
135.990137,311,293669.830801
627.990428,863,293682.256719
127.99,288,293686.424334
142.99,227,293689.716111
36.99,168,293692.131838
105.99,426,293698.341919
66.99,234,293701.736799
1046.99,181,293704.400461
172.99,1242,293742.333946
253.99,603,293750.930958
182.99,553,293758.943822
230.99,512,293766.312582
112.99,280,293770.40957
107.5,1042,293785.354232
216.990218,423,293791.419438
10.990012,164,293793.770268
-1.01,193,293816.701791
-1.01,369,293822.080911
1.990003,182,293824.754404
11.990013,1929,293852.544323
-1.01,309,293857.020278
-1.01,156,293859.240719
-1.01,265,293863.066907
52.990054,367,293868.334379
-1.01,234,293871.769928
-1.01,702,293902.004199
-1.01,415,293907.979408
1.990003,191,293910.790007
-1.01,135,293912.774191
1990.991149,1958,293941.181695
17.99,266,293945.049595
17.99,29117,294504.392583
21.99,592,294533.053309
394.990241,1415,294553.560515
552.990524,2938,294616.406868
27.99,542,294624.232978
16.99,516,294631.717556
10.99,368,294636.997537
3852.992384,6498,294770.733725
200.99,218,294773.901881
179.99,257,294777.66835
99.99,313,294782.136302
65.99,308,294786.535117
1216.99,1271,294804.688799
100.99,317,294809.238818
318.99,871,294822.373288
228.99,515,294849.913005
108.99,305,294854.35036
130.5,1049,294869.327928
2333.991451,3071,294933.475124
20.99,9238,295106.787719
258.990241,1416,295127.271759
543.990524,2836,295188.205243
48.99,601,295196.921409
22.99,866,295209.449556
2.99,370,295214.803442
42.99,271,295239.027439
19.99,269,295242.920444
2661.991927,21976,295661.824968
1198.990463,745,295672.646476
281.99,252,295676.317249
100.99,367,295681.7915
1256.99,1293,295720.603451
75.99,224,295723.868635
351.99,943,295737.428492
218.99,479,295744.317264
191.99,545,295752.249485
37.5,913,295765.576087
235.990237,473,295772.396324
-1.01,335,295797.372574
-1.01,194,295800.166291
-1.01,271,295804.066604
6.990008,160,295806.357331
-1.01,165,295808.752311
-1.01,144,295810.823402
-1.01,177,295813.392365
2063.991206,2546,295850.124528
25.99,895,295883.079515
422.990241,1466,295904.248804
1046.990524,2721,295963.928402
33.99,411,295969.877154
8.99,450,295976.453976
42.99,270,295980.363247
14.99,512,295987.794481
22.99,273,295991.740305
32.99,383,295997.315934
1059.990767,2247,296049.932123
3178.991618,3957,296127.220281
105.99,218,296130.373803
126.99,737,296140.956256
65.99,561,296149.06024
1190.99,1235,296166.82305
83.99,317,296191.639497
125.99,319,296196.260693
160.99,576,296204.58067
237.99,609,296213.358925
138.99,404,296219.137006
147.5,1118,296235.289564
210.990212,431,296241.440787
-1.01,185,296244.088603
1.990003,205,296247.079517
25.990027,623,296276.262732
-1.01,193,296279.060625
-1.01,387,296284.603428
-1.01,126,296286.437201
2083.991209,2693,296325.47606
479.990215,1503,296367.209469
1078.99055,2798,296407.827016
2.99,513,296435.276293
35.99,526,296442.969799
10.99,373,296448.426555
44.99,276,296452.432925
52.99,274,296456.450343
1114.990768,2357,296510.599797
2912.991614,2434,296545.70182
129.99,234,296549.041823
125.99,214,296552.169614
116.99,253,296555.866978
61.99,167,296558.292476
30.99,359,296563.481731
1242.99,1277,296602.120281
44.99,180,296604.738708
22.99,188,296607.458129
251.99,764,296618.436968
228.99,547,296626.29945
26.99,204,296629.255399
272.99,838,296641.389863
45.5,969,296678.629012
2347.991453,2986,296721.620552
-1.01,233,296725.017272
397.990224,5329,296842.37217
1093.990541,3244,296909.256363
14.99,297,296913.584993
67.99,273,296917.640114
10.99,291,296921.871079
16.99,371,296927.199018
20.99,924,296940.56311
1324.990888,3250,297007.584439
91.990093,227,297010.880791
1179.9907,1209,297028.312279
1715.990705,1185,297065.786958
138.99,309,297070.303594
78.99,187,297073.051027
105.99,242,297076.605907
51.99,309,297081.132415
1214.99,1427,297101.851759
130.99,382,297107.682017
131.99,562,297115.822517
216.99,559,297123.936005
348.99,1032,297159.021189
65.5,1013,297173.640126
2327.991453,3059,297238.032343
38.99,3561,297309.712161
7.99,258,297313.487359
213.990215,1013,297328.120365
386.990388,1872,297355.037599
197.990162,1407,297395.589565
30.99,431,297401.786538
32.99,258,297405.527505
-1.01,425,297411.660367
17.99,378,297417.137967
1614.991007,3143,297482.737172
1075.990636,1267,297501.199
199.990201,320,297505.825504
